Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Double, 2, 0, 0, 0, 95.7, 18
Flyout, 2, 0, 0, 0, 96.2, 27
Lineout, 0, 0, 0, 1, 71.5, 11
Flyout, 0, 1, 0, 0, 95.0, 37
Groundout, 0, 1, 0, 0, 93.2, 5
Groundout, 1, 1, 0, 0, 91.4, 8
Single, 1, 0, 0, 1, 69.9, 49
Single, 0, 0, 0, 0, 92.0, 10
Flyout, 0, 1, 0, 0, 88.6, 40
Strikeout, 3, 2, 1, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Pop Out, 0, 0, 0, 0, 82.8, 65
Flyout, 1, 0, 0, 0, 79.2, 31
Flyout, 2, 1, 0, 1, 92.2, 48
Walk, 4, 0, 0, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Double, 3, 1, 0, 0, 102.0, 15
Single, 3, 1, 0, 2, 94.4, -8
Groundout, 1, 0, 0, 0, 78.2, -5
Groundout, 0, 0, 0, 1, 54.7, -15
Flyout, 0, 1, 1, 0, 85.5, 59
Flyout, 0, 1, 0, 0, 93.5, 37
GIDP, 2, 1, 0, 0, 105.3, 2
Single, 0, 1, 0, 0, 77.4, 17
Strikeout, 3, 2, 1, 0, None, None
Single, 0, 1, 0, 1, 98.9, 13
Flyout, 3, 2, 0, 0, 90.1, 47
Pop Out, 2, 0, 0, 0, 86.6, 63
Hit By Pitch, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 80.2, -30
Pop Out, 0, 1, 0, 0, 90.8, 71
Groundout, 1, 0, 1, 2, 97.8, -9
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 0, 1, 0, None, None
Walk, 4, 1, 1, 0, None, None
Flyout, 1, 1, 0, 0, 96.8, 39
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 0, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 1, 0, 2, 79.5, -27
Groundout, 2, 0, 0, 1, 64.3, -4
Lineout, 2, 1, 0, 0, 101.2, 21
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 2, 1, 1, None, None
Single, 3, 1, 0, 2, 95.4, 11
Strikeout, 3, 2, 1, 0, None, None
Flyout, 1, 0, 0, 0, 86.8, 31
Walk, 4, 0, 1, 1, None, None
Groundout, 1, 0, 0, 0, 72.4, -13
Flyout, 2, 1, 1, 0, 84.6, 35
Walk, 4, 2, 0, 0, None, None
Home Run, 2, 1, 0, 0, 104.8, 29
Walk, 4, 1, 1, 0, None, None
Home Run, 3, 1, 0, 0, 100.7, 35
Flyout, 0, 0, 0, 0, 85.3, 40
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 3, 0, 1, 3, None, None
Strikeout, 2, 2, 1, 2, None, None
Single, 0, 0, 0, 0, 73.5, 26
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 1, 0, 2, 86.9, 49
Walk, 4, 0, 0, 2, None, None
Groundout, 1, 0, 0, 0, 86.9, -11
Walk, 4, 1, 0, 1, None, None
Forceout, 1, 0, 0, 1, 88.9, None
Single, 0, 1, 0, 0, 95.6, 14
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 95.1, 42
Groundout, 0, 1, 0, 0, 85.0, -16
Flyout, 3, 2, 0, 2, 95.3, 37
Flyout, 1, 2, 0, 0, 101.6, 35
Double Play, 1, 1, 0, 0, 93.3, 18
Groundout, 2, 0, 0, 1, 89.2, -22
Single, 0, 1, 0, 0, 103.0, 2
Flyout, 1, 1, 0, 0, 86.4, 28
Single, 0, 0, 0, 0, 102.1, 9
Flyout, 2, 2, 0, 1, 89.8, 45
Walk, 4, 2, 0, 0, None, None
Single, 2, 0, 1, 0, 80.3, -11
Flyout, 2, 0, 0, 0, None, None
Home Run, 0, 0, 0, 1, 102.2, 25
Single, 1, 1, 0, 1, 96.6, 11
Flyout, 2, 0, 0, 0, 93.9, 34
Flyout, 1, 0, 0, 0, 91.8, 47
Single, 2, 0, 0, 1, 53.5, -25
Field Error, 1, 0, 1, 0, 77.6, -21
Groundout, 2, 1, 0, 0, 40.2, -51
Flyout, 1, 1, 0, 0, 101.5, 25
Flyout, 1, 0, 0, 0, 95.4, 56
Groundout, 2, 1, 0, 0, 101.9, 1
Flyout, 3, 2, 0, 0, 89.0, 46
Single, 2, 0, 0, 2, 99.9, 14
Groundout, 0, 1, 0, 0, 104.6, 2
Single, 1, 2, 0, 0, 96.7, -15
Home Run, 0, 0, 0, 0, 104.1, 30
Sac Fly, 2, 1, 0, 1, 93.4, 36
Groundout, 2, 1, 0, 1, 100.6, -5
Double, 3, 0, 1, 1, 101.5, 4
Lineout, 0, 2, 0, 0, 93.6, 20
Groundout, 0, 0, 0, 0, 52.7, -65
Home Run, 1, 1, 1, 0, 104.6, 25
Groundout, 2, 1, 0, 1, 100.6, -5
Double, 3, 0, 1, 1, 101.5, 4
Lineout, 0, 2, 0, 0, 93.6, 20
Groundout, 0, 0, 0, 0, 52.7, -65
Home Run, 1, 1, 1, 0, 104.6, 25
Walk, 4, 2, 0, 2, None, None
Single, 2, 1, 0, 1, 97.8, 11
Groundout, 2, 1, 0, 1, 94.8, -7
Groundout, 2, 2, 0, 0, 105.3, 7
Groundout, 0, 0, 0, 0, 104.1, -18
Strikeout, 2, 1, 1, 1, None, None
Forceout, 1, 0, 0, 0, 104.6, -3
Single, 0, 0, 0, 1, 100.1, 8
Single, 1, 0, 0, 1, 104.1, -7
Flyout, 0, 0, 0, 1, 97.0, 30
Groundout, 0, 0, 0, 0, 49.0, -48
Walk, 4, 2, 0, 0, None, None
Groundout, 2, 0, 0, 0, 46.1, 3
Single, 2, 0, 0, 0, 57.5, 53
Flyout, 0, 0, 0, 0, 96.1, 38
Strikeout, 1, 1, 1, 1, None, None
GIDP, 2, 0, 1, 2, 92.4, None
Strikeout, 0, 1, 1, 1, None, None
Flyout, 0, 0, 0, 1, 96.9, 28
Groundout, 2, 0, 0, 1, 76.8, -17
Strikeout, 0, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, 96.7, 2
Flyout, 2, 0, 0, 2, 89.5, 49
Pop Out, 3, 1, 0, 2, 91.1, 59
Walk, 4, 2, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Double, 1, 0, 0, 1, 104.0, 17
Flyout, 1, 0, 0, 1, 94.9, 42
Single, 0, 0, 0, 0, 69.9, 19
Strikeout, 1, 0, 1, 2, None, None
GIDP, 1, 0, 0, 2, 86.1, -21
Home Run, 2, 1, 0, 1, 102.8, 23
Flyout, 2, 1, 0, 0, 89.2, 53
Strikeout, 0, 2, 0, 1, None, None
Groundout, 0, 0, 0, 0, 62.4, -26
Groundout, 1, 1, 0, 0, 69.3, -33
Home Run, 2, 0, 0, 0, 104.8, 29
Strikeout, 2, 2, 1, 0, None, None
Double, 1, 0, 0, 0, 96.5, -3
Groundout, 1, 1, 0, 0, 80.4, -31
