Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 2, 0, 2, 0, 91.6, 5
Groundout, 3, 1, 0, 1, 66.1, -10
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Flyout, 0, 0, 0, 1, 82.7, 41
Single, 2, 1, 0, 1, 88.4, 20
Walk, 4, 0, 0, 0, None, None
Flyout, 1, 0, 0, 0, 101.2, 41
Lineout, 0, 0, 0, 0, 74.8, 16
Single, 1, 0, 1, 1, 91.6, -1
Flyout, 1, 0, 0, 0, 91.9, 57
Walk, 4, 0, 1, 0, None, None
Pop Out, 1, 0, 2, 0, 81.3, 78
Groundout, 3, 1, 0, 1, 68.5, 12
