Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 2, 0, 1, None, None
Single, 0, 0, 0, 1, 87.2, 3
Home Run, 2, 1, 1, 0, 102.2, 31
Single, 3, 1, 0, 1, 104.2, 5
Forceout, 1, 0, 0, 1, 94.9, -20
Double, 2, 1, 1, 0, 81.2, 48
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 0, 1, 100.3, -5
Groundout, 3, 2, 0, 0, 59.3, -53
Strikeout, 3, 1, 1, 4, None, None
Lineout, 2, 1, 0, 0, 87.6, 11
Strikeout, 1, 2, 1, 0, None, None
GIDP, 1, 1, 0, 1, 82.0, -13
Flyout, 1, 1, 0, 0, 76.3, 32
Groundout, 3, 2, 0, 0, 86.0, -29
Single, 2, 0, 0, 0, 100.6, 4
Flyout, 3, 0, 0, 0, 98.5, 51
Groundout, 3, 1, 0, 1, 93.6, -1
Strikeout, 2, 0, 1, 3, None, None
Single, 0, 0, 0, 0, 76.0, -2
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 0, 0, 3, 69.0, 28
Lineout, 1, 0, 0, 3, 97.6, 6
Strikeout, 3, 0, 2, 1, None, None
Walk, 4, 1, 1, 0, None, None
Single, 1, 0, 1, 0, 105.4, 10
Groundout, 2, 1, 0, 1, 58.2, -51
Flyout, 0, 1, 0, 0, 82.4, 34
Field Error, 0, 1, 0, 0, 68.1, -61
Lineout, 1, 2, 0, 0, 97.0, 9
Flyout, 1, 1, 1, 0, 84.4, 49
Flyout, 1, 1, 1, 0, 90.5, 30
Field Error, 2, 0, 0, 1, 97.7, 4
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 99.3, None
Strikeout, 2, 0, 2, 2, None, None
Flyout, 0, 1, 0, 0, 72.4, 41
Hit By Pitch, 0, 1, 0, 0, None, None
Groundout, 0, 1, 0, 1, 104.4, 5
Strikeout, 2, 2, 1, 0, None, None
Groundout, 2, 0, 0, 0, 70.4, -54
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 0, 0, 1, 56.5, 4
Single, 2, 1, 1, 3, 98.5, -11
Forceout, 1, 1, 0, 0, 104.3, -29
Groundout, 1, 1, 0, 1, 79.4, -60
Strikeout, 0, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 91.8, 29
Groundout, 0, 1, 0, 0, 96.9, -2
Flyout, 3, 0, 0, 2, 95.3, 56
Strikeout, 0, 1, 2, 0, None, None
Single, 1, 0, 0, 0, 58.0, -45
Strikeout, 3, 0, 3, 0, None, None
Walk, 4, 1, 0, 0, None, None
Pop Out, 2, 1, 0, 0, 91.7, 58
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 1, 0, 1, 3, None, None
Groundout, 0, 1, 0, 0, 88.2, 5
Lineout, 2, 0, 0, 0, 102.8, 20
Flyout, 1, 1, 0, 0, 85.3, 40
Fielders Choice Out, 2, 0, 0, 0, 95.3, -8
Groundout, 1, 1, 0, 0, 92.0, 3
Groundout, 0, 0, 0, 0, 64.9, 1
Walk, 4, 0, 1, 0, None, None
Walk, 4, 1, 0, 4, None, None
Groundout, 2, 0, 0, 0, 95.4, -16
Strikeout, 0, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 92.8, -3
GIDP, 2, 1, 0, 0, 74.9, -5
Single, 1, 0, 0, 0, 106.6, 14
Strikeout, 2, 1, 2, 0, None, None
Single, 2, 1, 1, 0, 60.0, -40
Groundout, 0, 1, 0, 0, 94.3, -3
Pop Out, 0, 0, 2, 0, 92.9, 65
Walk, 4, 0, 0, 2, None, None
Lineout, 3, 1, 1, 1, 105.2, 17
Strikeout, 2, 3, 0, 1, None, None
Groundout, 1, 0, 0, 0, 50.0, 8
Single, 2, 0, 1, 2, 72.0, 27
Lineout, 0, 0, 0, 0, 99.3, 21
Home Run, 3, 1, 0, 0, 105.6, 23
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Home Run, 0, 0, 0, 0, 100.2, 33
Groundout, 0, 1, 0, 0, 100.7, -13
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
GIDP, 0, 1, 0, 0, 91.8, -11
Walk, 4, 1, 1, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 3, 0, 2, 1, 105.9, 1
Lineout, 0, 0, 0, 0, 89.4, 17
Pop Out, 0, 0, 0, 0, 81.9, 71
Walk, 4, 1, 1, 0, None, None
Groundout, 1, 1, 0, 0, 66.7, 6
Strikeout, 0, 1, 2, 0, None, None
Flyout, 1, 1, 0, 1, 94.6, 42
Groundout, 0, 0, 0, 0, 105.1, None
GIDP, 0, 0, 1, 0, 106.5, -20
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 0, 1, 105.3, 8
Single, 1, 0, 0, 1, 83.5, 20
Lineout, 0, 1, 0, 0, 88.4, 23
Flyout, 0, 1, 0, 0, 86.8, 55
Groundout, 2, 0, 0, 1, 84.6, -9
Pop Out, 1, 0, 0, 0, 93.5, 63
Flyout, 0, 0, 0, 0, 87.2, 47
Strikeout, 3, 1, 1, 1, None, None
Home Run, 1, 0, 1, 0, 104.7, 33
Lineout, 3, 1, 0, 0, 94.4, 24
Single, 3, 1, 1, 0, 102.9, 1
Home Run, 1, 2, 0, 1, 104.8, 29
Flyout, 1, 0, 0, 0, 95.1, 25
Strikeout, 0, 1, 1, 1, None, None
Flyout, 0, 1, 1, 0, 92.7, 41
Single, 3, 1, 0, 1, 90.9, 8
Groundout, 3, 0, 0, 0, None, None
Groundout, 1, 0, 1, 0, 77.9, -1
Hit By Pitch, 0, 1, 0, 0, None, None
Flyout, 0, 0, 0, 0, 81.6, 46
Flyout, 0, 1, 0, 0, 88.0, 29
Groundout, 0, 0, 1, 0, 87.1, None
Walk, 4, 0, 0, 0, None, None
GIDP, 0, 0, 0, 1, 93.3, -6
Double, 1, 2, 0, 1, 94.0, 6
Lineout, 1, 1, 0, 0, 85.2, 27
Groundout, 0, 2, 0, 0, 95.8, -19
Groundout, 0, 0, 0, 0, 91.7, None
Walk, 4, 1, 1, 0, None, None
Groundout, 0, 1, 0, 0, 79.1, -6
Double, 1, 0, 2, 2, 102.2, 16
Strikeout, 1, 1, 2, 2, None, None
Single, 3, 1, 0, 1, 92.4, 15
Strikeout, 1, 2, 0, 3, None, None
Groundout, 1, 1, 0, 1, 82.9, -18
Pop Out, 2, 0, 0, 1, 97.2, 62
Flyout, 1, 2, 0, 0, 95.9, 26
Pop Out, 3, 0, 0, 1, 94.4, 78
Home Run, 2, 1, 0, 1, 104.5, 28
Lineout, 1, 1, 0, 1, 79.3, 13
Strikeout, 0, 2, 0, 1, None, None
Home Run, 2, 0, 0, 0, 95.4, 32
Groundout, 0, 1, 0, 0, 89.5, 6
Groundout, 1, 0, 0, 0, 53.3, -56
Forceout, 1, 0, 0, 0, 87.9, -15
Walk, 4, 1, 0, 1, None, None
Forceout, 1, 1, 0, 0, 87.1, 4
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 0, 1, 0, 98.5, 14
Pop Out, 1, 1, 1, 0, 79.5, 61
Double, 3, 0, 1, 1, 102.0, 23
Flyout, 1, 0, 0, 1, 95.4, 49
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Single, 1, 1, 0, 0, 101.5, None
Strikeout, 2, 1, 1, 3, None, None
Single, 3, 0, 1, 3, 87.0, 13
Flyout, 2, 1, 0, 2, 96.4, 31
Double, 3, 1, 1, 2, 106.9, 16
Flyout, 0, 0, 0, 0, 90.7, 58
Walk, 4, 1, 0, 3, None, None
Single, 3, 1, 0, 1, 100.4, 3
Strikeout, 1, 0, 1, 2, None, None
Forceout, 1, 1, 0, 0, 94.7, -30
