Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Single, 1, 0, 0, 1, 80.5, 15
Single, 1, 1, 0, 0, 80.9, 19
Strikeout, 3, 1, 2, 0, None, None
Double, 0, 1, 0, 0, 93.6, 9
Strikeout, 1, 2, 0, 1, None, None
Field Error, 0, 1, 0, 0, 56.4, -19
Groundout, 2, 2, 0, 0, 88.4, -46
Groundout, 2, 0, 0, 0, 91.2, -5
Home Run, 0, 1, 0, 0, 107.7, 32
Walk, 4, 1, 0, 2, None, None
Strikeout, 2, 2, 1, 0, None, None
Lineout, 1, 1, 0, 0, 91.8, 22
Field Error, 1, 1, 0, 0, 70.1, -48
Groundout, 1, 2, 0, 0, 73.1, -20
Caught Stealing 2B, 1, 0, 1, 0, None, None
Groundout, 1, 1, 0, 1, 97.2, -6
Double, 0, 0, 0, 0, 103.1, 28
Groundout, 2, 0, 0, 0, 95.6, -8
Groundout, 1, 0, 0, 0, 111.3, -2
Double, 3, 1, 0, 3, 101.4, 20
Flyout, 2, 1, 0, 1, 84.5, 35
Walk, 4, 0, 0, 1, None, None
Single, 3, 1, 0, 1, 108.1, 1
Strikeout, 3, 2, 1, 0, None, None
Single, 0, 1, 0, 0, 102.5, 6
Walk, 4, 1, 1, 1, None, None
Lineout, 1, 1, 0, 1, 94.0, 18
Pop Out, 3, 1, 0, 1, 82.9, 70
GIDP, 1, 0, 1, 0, 76.8, -5
Double, 1, 1, 0, 0, 106.1, 21
Strikeout, 3, 2, 0, 1, None, None
Strikeout, 2, 0, 2, 2, None, None
Pop Out, 0, 1, 1, 2, 67.1, 67
Strikeout, 2, 1, 2, 0, None, None
Pop Out, 1, 0, 2, 0, 54.0, 60
Groundout, 1, 0, 0, 2, 76.1, -11
Home Run, 2, 0, 0, 0, 114.2, 22
Groundout, 0, 1, 0, 0, 94.0, -16
Pop Out, 2, 1, 1, 2, 81.2, 68
Home Run, 2, 0, 0, 5, 103.5, 31
Groundout, 1, 1, 0, 1, 83.4, -24
Flyout, 2, 1, 1, 0, 81.7, 37
Flyout, 2, 1, 1, 1, 94.4, 44
Flyout, 2, 1, 1, 0, 74.5, 27
Lineout, 0, 1, 0, 0, 105.7, 12
Groundout, 1, 1, 0, 0, 71.2, -3
Flyout, 0, 0, 1, 0, 102.1, 26
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 3, 2, 0, 1, None, None
Flyout, 1, 0, 1, 1, 96.3, 32
Pickoff 1B, 2, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 86.7, 56
Strikeout, 2, 0, 1, 4, None, None
Groundout, 3, 2, 0, 1, 105.6, 1
Strikeout, 2, 0, 1, 2, None, None
Single, 0, 1, 0, 0, 103.0, 5
Groundout, 0, 1, 1, 0, 99.5, 3
Single, 1, 0, 0, 2, 109.9, 4
Pop Out, 2, 0, 0, 1, 63.6, 61
