Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 1, 65.2, -32
Walk, 4, 1, 0, 0, None, None
Lineout, 1, 0, 2, 0, 100.8, 14
Home Run, 1, 0, 1, 2, 103.1, 35
Hit By Pitch, 1, 0, 0, 1, None, None
Groundout, 0, 1, 0, 1, 65.2, -32
Walk, 4, 1, 0, 0, None, None
Lineout, 1, 0, 2, 0, 100.8, 14
Home Run, 1, 0, 1, 2, 103.1, 35
Hit By Pitch, 1, 0, 0, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Walk, 4, 0, 0, 2, None, None
Groundout, 2, 1, 0, 0, 80.1, -61
Lineout, 2, 1, 0, 1, 95.7, 24
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, 84.8, -2
Flyout, 0, 1, 1, 1, 103.2, 32
Double, 2, 2, 0, 0, 106.5, 16
Single, 3, 1, 0, 3, 104.3, -27
Groundout, 2, 1, 0, 0, 71.0, -11
Hit By Pitch, 1, 1, 0, 0, None, None
Lineout, 2, 1, 0, 1, 100.5, 21
Single, 0, 1, 0, 0, 69.9, -54
Double, 0, 0, 0, 0, 100.2, 12
Strikeout, 2, 2, 1, 0, None, None
Lineout, 0, 1, 0, 0, 100.9, 7
Strikeout, 2, 0, 2, 1, None, None
Single, 0, 0, 0, 1, 102.0, 4
Groundout, 0, 0, 0, 0, 104.7, 2
Groundout, 0, 1, 0, 0, 91.0, -12
Flyout, 2, 1, 0, 1, 90.7, 41
Single, 0, 0, 0, 1, 82.8, -1
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 1, 0, 0, 97.4, 23
Single, 0, 1, 0, 0, 95.7, 3
Walk, 4, 1, 0, 3, None, None
Groundout, 0, 0, 0, 0, 94.3, None
Walk, 4, 1, 1, 1, None, None
Lineout, 2, 0, 0, 4, 87.1, 27
Lineout, 0, 1, 0, 0, 100.5, 10
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 66.7, 23
Single, 2, 0, 0, 1, 95.1, 5
Strikeout, 3, 1, 2, 2, None, None
Pop Out, 1, 0, 0, 0, 77.3, 70
Fielders Choice, 2, 0, 0, 1, 71.2, -1
Lineout, 1, 1, 0, 0, 97.8, 22
Single, 1, 0, 0, 0, 98.6, 4
Groundout, 1, 1, 0, 0, 89.6, -12
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 0, 1, 1, 101.4, -8
Single, 1, 0, 0, 0, 103.0, 8
Groundout, 1, 1, 0, 0, 107.6, -2
GIDP, 0, 0, 0, 0, 98.6, 2
Lineout, 2, 2, 0, 3, 87.7, 21
Single, 0, 1, 0, 1, 94.8, 5
Groundout, 2, 0, 0, 1, 88.4, -5
Double, 0, 0, 0, 0, 103.2, 14
Single, 0, 0, 0, 0, 98.3, 13
Home Run, 0, 0, 0, 0, 101.5, 27
Groundout, 0, 0, 0, 0, 94.3, -13
Pop Out, 1, 0, 0, 0, 55.0, 83
Single, 0, 0, 1, 1, 99.4, 15
Single, 1, 1, 0, 0, 77.3, 17
Pop Out, 2, 1, 1, 1, 88.6, 65
Flyout, 0, 1, 0, 0, 97.5, 55
Groundout, 2, 0, 0, 2, 60.3, -73
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 1, 0, 0, 101.5, -3
Lineout, 0, 0, 0, 0, 108.2, 11
