Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 0, 2, 1, 77.1, -44
Groundout, 2, 0, 0, 1, 86.7, -3
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 0, 2, 1, 77.1, -44
Groundout, 2, 0, 0, 1, 86.7, -3
Single, 2, 1, 1, 1, 46.2, -43
Pop Out, 2, 0, 1, 1, 80.9, 60
Pop Out, 1, 0, 0, 1, 91.5, 76
Pop Out, 0, 0, 0, 0, 85.3, 64
Single, 2, 0, 0, 1, 99.1, 7
Flyout, 0, 0, 0, 0, 98.3, 57
Flyout, 1, 0, 0, 0, 96.9, 57
Single, 1, 0, 1, 0, 76.8, 24
Strikeout, 1, 0, 2, 1, None, None
Pop Out, 3, 0, 1, 1, 88.4, 70
Walk, 4, 0, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 0, 2, None, None
Double, 2, 0, 0, 0, 111.2, 8
Groundout, 1, 0, 1, 1, 96.1, 1
Flyout, 2, 1, 1, 0, 95.1, 37
Single, 1, 1, 0, 0, 90.2, 12
Strikeout, 1, 0, 2, 1, None, None
Single, 3, 0, 0, 1, 107.8, -8
Strikeout, 1, 1, 2, 2, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 2, 0, 0, 0, 92.3, -23
Groundout, 1, 1, 0, 0, 92.1, -12
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Double, 0, 0, 0, 1, 99.8, 18
Forceout, 1, 1, 0, 0, 93.3, -13
Triple, 0, 0, 0, 0, 106.0, 24
Flyout, 1, 0, 0, 0, 94.3, 49
Strikeout, 2, 0, 2, 0, None, None
Single, 0, 0, 0, 0, 55.9, -28
GIDP, 0, 0, 0, 0, 79.5, 12
Pop Out, 3, 2, 0, 0, 77.0, 49
Strikeout, 0, 0, 1, 2, None, None
Walk, 4, 1, 0, 0, None, None
Home Run, 2, 1, 1, 0, 108.3, 24
