Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 0, 0, 0, 1, 110.8, 17
Single, 1, 1, 1, 0, 86.2, 3
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 1, 0, None, None
Double, 2, 0, 1, 0, 108.8, 19
Walk, 4, 1, 0, 1, None, None
Groundout, 0, 1, 0, 0, 102.7, 3
Sac Fly, 3, 1, 1, 0, 99.3, 21
Flyout, 0, 1, 0, 1, 89.3, 39
Single, 0, 1, 0, 0, 79.5, 10
Single, 1, 0, 1, 0, 98.3, 2
Sac Fly, 1, 0, 1, 3, 98.1, 18
Single, 2, 0, 2, 0, 102.5, 12
Single, 1, 1, 0, 2, 104.6, -6
Sac Fly, 1, 0, 0, 0, 92.8, 43
Groundout, 1, 0, 2, 0, 81.8, None
Lineout, 2, 1, 1, 2, 105.1, 14
Groundout, 1, 0, 1, 0, 91.3, -35
Groundout, 0, 0, 0, 0, 76.7, -17
Single, 2, 1, 0, 3, 76.6, 18
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 0, 1, 0, None, None
Groundout, 2, 0, 0, 1, 102.2, 4
GIDP, 1, 1, 0, 0, 100.3, -7
Groundout, 2, 1, 0, 0, 70.2, -41
Home Run, 2, 1, 0, 0, 106.3, 26
Single, 1, 0, 0, 0, 84.1, 27
Sac Fly, 0, 0, 1, 0, 91.9, 25
Groundout, 1, 0, 0, 0, 92.9, -16
Strikeout, 3, 1, 2, 2, None, None
Groundout, 2, 0, 0, 2, 108.9, -21
Forceout, 0, 0, 0, 0, 98.7, 2
Single, 2, 1, 1, 0, 101.3, None
Groundout, 1, 0, 0, 0, 90.1, -23
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Flyout, 1, 0, 2, 0, 94.0, 29
Pop Out, 3, 1, 1, 1, 81.8, 71
Lineout, 0, 0, 1, 1, 103.9, 22
Flyout, 0, 0, 0, 0, 98.0, 32
Fielders Choice, 3, 1, 0, 4, 56.2, 16
Fielders Choice, 1, 0, 0, 1, 101.8, -3
Single, 0, 1, 1, 0, 100.9, 10
Lineout, 2, 1, 0, 1, 106.2, 15
Walk, 4, 2, 0, 2, None, None
Strikeout, 3, 1, 1, 6, None, None
Single, 2, 0, 1, 1, 103.3, 3
Flyout, 0, 0, 0, 0, 73.7, 46
Single, 2, 0, 0, 2, 67.5, -62
Groundout, 2, 0, 1, 0, 72.0, -24
Home Run, 2, 0, 0, 0, 106.0, 33
Lineout, 0, 1, 0, 0, 103.6, 19
Strikeout, 1, 1, 2, 0, None, None
Lineout, 2, 1, 0, 0, 96.0, 19
Strikeout, 2, 2, 0, 1, None, None
GIDP, 0, 0, 0, 0, 99.2, -6
Single, 1, 0, 0, 0, 88.3, 20
Groundout, 2, 0, 1, 1, 87.3, -28
Walk, 4, 1, 1, 2, None, None
Strikeout, 3, 1, 1, 1, None, None
Single, 1, 1, 1, 0, 91.6, 14
Lineout, 0, 0, 0, 0, 103.1, 9
Lineout, 2, 0, 0, 1, 104.0, 13
Hit By Pitch, 1, 0, 1, 1, None, None
Single, 1, 1, 0, 0, 83.0, 11
Lineout, 0, 0, 0, 2, 96.2, 20
Double, 2, 0, 0, 0, 90.5, 15
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Lineout, 0, 0, 0, 0, 78.4, 14
GIDP, 1, 1, 0, 0, 91.7, -1
Groundout, 2, 0, 0, 3, 86.4, 1
Strikeout, 1, 0, 1, 3, None, None
Fielders Choice, 0, 0, 0, 1, 85.0, -24
Single, 0, 0, 0, 0, 69.2, -59
Flyout, 1, 1, 1, 0, 89.8, 27
Double, 1, 1, 0, 0, 84.0, 16
Groundout, 0, 0, 0, 0, 102.9, -3
Single, 2, 0, 2, 0, 88.2, 6
Pop Out, 1, 1, 0, 0, 71.9, 60
Groundout, 0, 0, 0, 0, 102.6, -1
Groundout, 1, 0, 1, 0, 96.3, -8
Single, 0, 0, 1, 0, 71.2, -49
Field Error, 3, 1, 0, 0, 84.3, -45
Groundout, 1, 1, 0, 0, 88.7, -19
Lineout, 1, 0, 0, 0, 104.7, 20
Flyout, 1, 0, 1, 2, 95.6, 43
Single, 0, 0, 0, 0, 104.9, 2
Single, 0, 0, 0, 0, 69.6, 33
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 1, 0, 71.2, -49
Field Error, 3, 1, 0, 0, 84.3, -45
Groundout, 1, 1, 0, 0, 88.7, -19
Lineout, 1, 0, 0, 0, 104.7, 20
Strikeout, 1, 1, 2, 2, None, None
Flyout, 2, 0, 0, 3, 93.6, 25
Single, 0, 0, 0, 1, 62.6, 7
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 1, 0, 0, 104.1, -5
Flyout, 3, 0, 1, 4, 99.8, 26
Groundout, 2, 0, 0, 1, 79.6, 1
Strikeout, 1, 0, 2, 1, None, None
Groundout, 2, 0, 1, 0, 99.2, -11
Strikeout, 1, 0, 1, 4, None, None
Single, 0, 0, 0, 1, 89.8, -8
Single, 0, 0, 0, 1, 106.0, -17
Groundout, 0, 0, 0, 0, 72.2, -6
Groundout, 1, 1, 0, 0, 71.3, 10
Flyout, 2, 0, 1, 0, 94.0, 42
Triple, 3, 1, 0, 0, 104.7, 20
Groundout, 2, 1, 1, 1, 97.8, -13
Walk, 4, 1, 0, 2, None, None
Single, 0, 0, 0, 0, 106.9, 15
Groundout, 1, 1, 0, 0, 99.5, -5
Single, 3, 0, 0, 1, 71.6, -21
Sac Fly, 2, 2, 0, 0, 100.7, 21
