Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pickoff 2B, 1, 0, 1, 0, None, None
Flyout, 1, 0, 1, 0, 75.7, 47
Groundout, 1, 0, 0, 1, 59.9, -40
Groundout, 1, 1, 0, 0, 95.5, -8
Intent Walk, 1, 0, 0, 0, None, None
Lineout, 3, 2, 0, 0, 103.2, 21
Groundout, 2, 0, 0, 3, 92.3, -7
Strikeout, 1, 1, 1, 1, None, None
GIDP, 3, 0, 1, 0, 93.2, -33
Groundout, 1, 1, 0, 0, 77.1, -1
Strikeout, 3, 2, 0, 1, None, None
Single, 2, 0, 2, 0, 94.2, None
Lineout, 1, 1, 0, 2, 65.1, 18
Pop Out, 1, 0, 1, 0, 57.1, 53
GIDP, 0, 1, 1, 0, 88.5, -6
Single, 1, 1, 0, 0, 100.4, 12
Single, 0, 1, 1, 0, 101.0, 12
Walk, 4, 0, 1, 0, None, None
GIDP, 0, 2, 0, 0, 87.8, -18
Home Run, 2, 0, 1, 0, 103.6, 34
Flyout, 0, 0, 0, 1, 87.5, 54
Groundout, 2, 0, 0, 0, 102.1, 4
Strikeout, 1, 2, 1, 0, None, None
Flyout, 1, 0, 0, 0, 99.3, 27
Flyout, 1, 0, 0, 0, 102.4, 30
Strikeout, 0, 0, 2, 2, None, None
Forceout, 1, 0, 1, 2, 77.7, 2
Walk, 4, 1, 1, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
Single, 0, 0, 0, 0, 82.3, -25
Pop Out, 1, 1, 0, 0, 62.8, 79
Double, 0, 0, 0, 0, 102.6, 21
Strikeout, 1, 0, 1, 2, None, None
Groundout, 1, 0, 1, 1, 100.0, -7
Flyout, 1, 0, 0, 0, 80.3, 35
Strikeout, 1, 0, 3, 0, None, None
Pop Out, 0, 0, 0, 0, 71.8, 68
Single, 1, 0, 1, 2, 88.4, 9
Flyout, 0, 0, 0, 0, 83.3, 35
Single, 2, 0, 0, 0, 93.3, 7
Lineout, 2, 1, 1, 0, 95.8, 10
Strikeout, 1, 0, 1, 2, None, None
Groundout, 1, 0, 1, 1, 100.0, -7
Flyout, 1, 0, 0, 0, 80.3, 35
Strikeout, 1, 0, 3, 0, None, None
Single, 1, 0, 1, 0, 66.7, 13
Forceout, 1, 0, 0, 0, 64.4, -23
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 1, 1, 0, 95.5, -7
Hit By Pitch, 1, 0, 0, 0, None, None
