Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 3, 1, 0, 3, 92.2, -2
Strikeout, 1, 0, 1, 2, None, None
Walk, 4, 0, 2, 0, None, None
Home Run, 1, 0, 0, 0, 107.0, 31
Forceout, 1, 1, 1, 0, 96.3, -6
Groundout, 2, 1, 0, 1, 95.0, -5
Forceout, 2, 0, 0, 4, 106.4, 11
Forceout, 3, 0, 1, 2, 96.4, -7
Sac Fly, 2, 0, 0, 3, 102.8, 51
Flyout, 0, 0, 0, 0, 92.1, 46
Single, 0, 0, 0, 0, 82.0, 15
Single, 1, 0, 0, 0, 105.3, 8
Walk, 4, 0, 0, 1, None, None
Groundout, 2, 1, 0, 0, 98.7, -24
Single, 0, 0, 0, 2, 101.2, 6
Walk, 4, 2, 0, 0, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 1, None, None
Groundout, 0, 0, 0, 0, 84.0, -40
Single, 3, 0, 0, 1, 109.3, 5
Strikeout, 1, 2, 0, 0, None, None
Single, 0, 1, 0, 0, 101.3, 14
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 3, 2, 0, 1, None, None
Flyout, 0, 1, 0, 1, 91.5, 48
Lineout, 1, 0, 0, 0, 100.7, 21
Groundout, 0, 0, 0, 2, 85.1, -9
Walk, 4, 0, 0, 2, None, None
Lineout, 0, 0, 0, 1, 99.5, 16
Flyout, 2, 1, 0, 2, 81.4, 28
Groundout, 0, 1, 0, 0, 55.1, -57
Flyout, 1, 0, 0, 0, 90.3, 44
Flyout, 0, 1, 0, 1, 99.1, 34
Strikeout, 2, 0, 1, 3, None, None
Single, 0, 0, 0, 0, 72.1, 54
Groundout, 0, 0, 0, 0, 101.2, -6
Pop Out, 2, 1, 0, 2, 83.5, 69
Strikeout, 3, 1, 0, 3, None, None
Flyout, 1, 1, 0, 0, 85.3, 58
Home Run, 1, 0, 0, 0, 105.9, 31
Groundout, 0, 1, 0, 0, 81.7, -26
Pop Out, 0, 0, 1, 0, 63.9, 67
Groundout, 2, 1, 0, 6, 46.2, -32
Single, 0, 1, 1, 0, 62.4, 21
Flyout, 0, 0, 1, 1, 89.7, 46
Flyout, 1, 0, 0, 0, 75.5, 49
Groundout, 1, 0, 1, 0, 70.2, None
Groundout, 1, 1, 0, 2, 73.5, -5
Walk, 4, 0, 1, 1, None, None
Fielders Choice Out, 1, 0, 0, 1, 75.1, 1
Flyout, 0, 0, 0, 0, 100.3, 38
Walk, 4, 1, 0, 2, None, None
Double, 1, 1, 0, 1, 103.3, 25
Groundout, 1, 0, 0, 0, 88.4, -13
Strikeout, 2, 0, 1, 3, None, None
Groundout, 0, 1, 1, 0, 86.0, -31
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 1, 0, 94.3, 9
Flyout, 3, 1, 0, 1, 92.4, 55
Groundout, 3, 2, 0, 1, 53.5, -14
Hit By Pitch, 1, 2, 0, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 1, 0, 2, 0, 97.1, -11
Flyout, 1, 0, 0, 0, 101.4, 48
Groundout, 1, 1, 0, 0, 75.0, -21
Single, 2, 1, 0, 2, 88.1, 22
Walk, 4, 0, 0, 0, None, None
Pop Out, 2, 1, 0, 2, 84.3, 72
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, 73.4, 12
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
