Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 0, 0, 59.3, -13
Home Run, 0, 0, 0, 1, 103.3, 34
Single, 0, 1, 0, 0, 101.7, 11
Groundout, 1, 0, 0, 0, 103.7, -3
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Home Run, 3, 1, 0, 0, 105.2, 26
Flyout, 3, 0, 0, 1, 101.9, 23
Strikeout, 0, 2, 1, 0, None, None
Pop Out, 1, 0, 0, 1, 100.0, 57
Double, 0, 0, 0, 0, 96.4, 14
Forceout, 3, 0, 1, 2, 82.6, -30
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Double, 0, 1, 0, 0, 101.1, 19
Lineout, 0, 0, 0, 0, 81.3, 26
Groundout, 0, 0, 0, 0, 90.3, -28
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 3, 2, 0, 1, None, None
Strikeout, 3, 0, 1, 3, None, None
Groundout, 2, 0, 0, 0, 76.4, -19
Single, 0, 1, 0, 0, 102.4, -11
Groundout, 1, 1, 0, 0, 73.3, -38
Groundout, 0, 0, 0, 2, 81.2, 2
Strikeout, 0, 0, 1, 2, None, None
Single, 0, 0, 1, 0, 101.0, -16
Flyout, 3, 1, 0, 0, 83.4, 56
Groundout, 1, 0, 0, 1, 105.9, 8
Single, 0, 1, 0, 0, 80.0, 22
Groundout, 1, 0, 0, 1, 68.4, 6
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 75.7, 30
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 1, 0, 0, 102.6, 9
Home Run, 2, 0, 1, 2, 101.1, 36
Single, 1, 1, 0, 1, 97.8, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Single, 0, 1, 0, 0, 102.8, 17
Strikeout, 3, 2, 1, 1, None, None
Groundout, 1, 0, 0, 0, 105.7, -26
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 0, 0, 1, 102.0, 8
Strikeout, 2, 2, 0, 2, None, None
Single, 1, 0, 0, 0, 99.5, 11
Sac Fly, 1, 0, 0, 0, 88.7, 49
Single, 3, 0, 2, 2, 79.8, 19
Strikeout, 2, 1, 1, 4, None, None
Groundout, 2, 0, 0, 1, 72.1, -55
Single, 0, 1, 0, 0, 93.8, -3
Double, 1, 0, 0, 0, 95.9, 12
Strikeout, 3, 1, 2, 1, None, None
Groundout, 2, 0, 0, 0, 73.4, -22
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 0, 1, 104.4, 2
Single, 0, 0, 1, 0, 74.1, 32
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 101.6, -11
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Walk, 4, 1, 0, 2, None, None
Flyout, 0, 1, 0, 0, 86.8, 46
Single, 3, 0, 0, 4, 106.2, -8
Lineout, 0, 0, 0, 0, 97.9, 23
Strikeout, 0, 1, 1, 2, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 1, 2, 1, 1, None, None
Single, 1, 0, 1, 1, 100.3, -2
Flyout, 0, 0, 0, 0, 89.1, 46
Groundout, 0, 0, 0, 0, 89.9, -12
Strikeout, 3, 1, 2, 1, None, None
