Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 2, 0, 0, 0, 82.6, 49
Groundout, 2, 0, 1, 3, 62.8, -34
GIDP, 3, 0, 0, 0, 101.8, -13
Flyout, 2, 1, 0, 0, 80.6, 41
Groundout, 1, 0, 1, 2, 92.6, -43
Lineout, 0, 0, 0, 0, 102.1, 18
Flyout, 0, 0, 0, 0, 85.9, 49
Pop Out, 0, 0, 0, 1, 66.5, 64
Forceout, 1, 0, 1, 1, 95.1, -35
Single, 0, 0, 0, 2, 101.5, 6
Walk, 4, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 102.8, -14
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 0, 3, 1, None, None
Strikeout, 0, 2, 1, 1, None, None
Pickoff Caught Stealing 2B, 1, 0, 1, 1, None, None
Single, 1, 1, 0, 0, 68.7, 18
Groundout, 0, 1, 0, 0, 71.8, 11
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 1, 0, 3, 4, None, None
Groundout, 1, 1, 0, 2, 74.3, -4
Groundout, 0, 2, 0, 0, 103.9, 4
Walk, 4, 1, 0, 1, None, None
Single, 2, 0, 0, 5, 86.8, 13
Single, 2, 0, 1, 0, 76.4, 4
Groundout, 0, 0, 1, 0, 91.8, -2
Home Run, 0, 1, 0, 1, 98.2, 32
Groundout, 2, 2, 0, 0, 77.4, -54
Groundout, 2, 0, 0, 0, 100.0, 3
Pop Out, 2, 0, 1, 0, 64.1, 55
Single, 1, 0, 0, 0, 97.0, 7
Forceout, 0, 1, 0, 0, 72.8, -28
Pop Out, 1, 1, 0, 0, 76.6, 74
Groundout, 2, 1, 0, 0, 87.0, -35
Double, 0, 1, 0, 0, 103.5, 19
Flyout, 1, 0, 1, 0, 87.9, 54
Groundout, 1, 0, 0, 1, 64.6, -33
Flyout, 1, 0, 0, 1, 85.3, 40
Single, 1, 1, 0, 0, 75.6, 18
Groundout, 3, 1, 0, 1, 92.8, -30
Pop Out, 2, 0, 0, 0, 87.0, 69
Groundout, 0, 0, 0, 0, 94.0, -20
Strikeout, 1, 1, 2, 1, None, None
Groundout, 1, 1, 0, 0, 79.6, 5
Groundout, 3, 1, 0, 1, 90.3, -21
