Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 0, 61.3, -5
Groundout, 0, 1, 0, 1, 46.2, -35
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 2, 0, 0, 57.2, -66
Single, 2, 1, 0, 0, 105.8, 4
Walk, 4, 0, 0, 1, None, None
Pop Out, 2, 1, 0, 1, 85.9, 83
Single, 0, 0, 0, 0, 69.9, 8
Forceout, 0, 0, 0, 1, 74.5, -22
Single, 1, 0, 0, 0, 88.0, 5
Hit By Pitch, 0, 1, 0, 0, None, None
Flyout, 2, 0, 0, 0, 92.8, 31
Strikeout, 2, 0, 1, 3, None, None
Double, 0, 0, 0, 0, 104.3, -4
Flyout, 1, 1, 0, 0, 78.3, 36
Groundout, 2, 1, 0, 0, 102.3, -7
Strikeout, 3, 0, 2, 4, None, None
Groundout, 3, 1, 0, 2, 54.5, -65
Single, 1, 0, 1, 0, 96.1, 6
Groundout, 0, 1, 0, 0, 110.3, 3
Single, 1, 0, 0, 0, 57.3, -64
Strikeout, 1, 2, 1, 1, None, None
Forceout, 0, 1, 0, 0, 74.6, -18
Groundout, 0, 1, 0, 0, 92.9, 6
Double, 1, 0, 0, 1, 100.2, 21
Groundout, 0, 0, 0, 0, 88.0, -25
Single, 2, 0, 0, 0, 93.5, -10
Groundout, 1, 0, 0, 0, 52.4, -61
Lineout, 1, 0, 0, 0, 88.5, 26
Field Error, 3, 1, 1, 0, 103.4, -20
Groundout, 1, 0, 0, 0, 107.0, -12
Sac Fly, 1, 0, 2, 0, 86.8, 33
Single, 0, 1, 0, 0, 101.3, 11
Strikeout, 1, 2, 1, 0, None, None
Single, 1, 2, 0, 0, 95.0, 18
Strikeout, 1, 0, 2, 1, None, None
Single, 2, 0, 1, 1, 97.4, 15
Walk, 4, 1, 0, 1, None, None
Single, 1, 0, 0, 0, 106.6, 9
Home Run, 2, 1, 0, 0, 108.7, 22
Double, 3, 1, 0, 2, 99.3, 12
Strikeout, 1, 1, 1, 1, None, None
