Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 2, 1, 0, None, None
Home Run, 1, 0, 0, 1, 116.3, 15
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 3, 0, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Home Run, 1, 0, 0, 1, 116.3, 15
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 3, 0, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 1, 0, 0, 0, 115.7, -2
Groundout, 1, 0, 1, 0, 113.4, -3
Home Run, 0, 0, 1, 0, 112.0, 21
Lineout, 2, 0, 0, 0, 78.8, 13
Single, 1, 1, 0, 0, 90.1, 13
Single, 1, 1, 1, 0, 116.8, -14
Single, 0, 1, 0, 0, 115.2, 9
Strikeout, 1, 0, 3, 0, None, None
Pop Out, 0, 1, 0, 0, 88.8, 63
Groundout, 0, 0, 0, 1, 73.0, 5
Groundout, 1, 0, 1, 1, 111.7, -5
Pop Out, 2, 0, 2, 1, 61.4, 58
Flyout, 3, 0, 0, 2, 104.6, 45
Strikeout, 1, 0, 1, 3, None, None
Groundout, 2, 0, 0, 0, 84.4, -26
Sac Fly, 2, 0, 0, 0, 116.2, 12
Flyout, 1, 0, 0, 0, 100.5, 27
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 0, 0, 3, 1, None, None
Single, 1, 0, 0, 0, 116.6, 14
Groundout, 1, 1, 0, 1, 84.2, -23
Single, 0, 0, 1, 0, 93.6, 3
Single, 1, 0, 0, 0, 69.9, 25
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 3, 1, 2, 2, None, None
Single, 1, 0, 1, 0, 89.9, -11
Flyout, 2, 0, 2, 0, 92.8, 35
Walk, 4, 0, 0, 3, None, None
Double, 2, 1, 1, 0, 114.7, 11
Strikeout, 0, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 102.3, 36
Forceout, 2, 0, 0, 1, 106.5, -8
Strikeout, 1, 0, 3, 0, None, None
Lineout, 2, 2, 0, 0, 87.1, 27
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 0, 2, 1, 0, None, None
Single, 3, 1, 1, 0, 103.8, 7
Groundout, 3, 1, 1, 0, 75.5, -17
Flyout, 0, 2, 0, 0, 94.8, 45
Strikeout, 3, 1, 1, 2, None, None
Strikeout, 1, 1, 0, 2, None, None
Groundout, 1, 1, 1, 0, 81.4, -1
Strikeout, 3, 1, 1, 1, None, None
Flyout, 2, 0, 0, 0, 98.3, 37
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 0, 1, 98.9, -12
Groundout, 0, 0, 0, 0, 93.7, -12
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 3, 2, 1, 1, None, None
Single, 3, 0, 1, 1, 87.1, 15
Flyout, 3, 0, 0, 2, 73.9, 63
Forceout, 0, 0, 1, 0, 98.9, -12
Groundout, 0, 1, 0, 0, 98.2, -6
Groundout, 0, 0, 0, 0, 88.7, -4
Strikeout, 2, 2, 1, 3, None, None
Flyout, 0, 0, 1, 0, 107.5, 32
Single, 1, 0, 0, 0, 118.8, 1
Pop Out, 1, 0, 0, 0, 53.2, 64
Single, 1, 0, 0, 0, 110.9, -4
Home Run, 1, 0, 0, 0, 108.6, 24
Strikeout, 2, 1, 2, 0, None, None
Sac Fly, 1, 0, 1, 0, 113.8, 16
Single, 2, 1, 0, 1, 94.1, -4
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 1, 0, 1, 105.6, 1
Single, 1, 0, 1, 0, 81.6, 16
Walk, 4, 0, 1, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Home Run, 2, 0, 1, 1, 114.0, 20
Lineout, 1, 2, 0, 0, 86.8, 23
Walk, 4, 1, 1, 0, None, None
Single, 2, 1, 1, 1, 114.1, 7
Strikeout, 3, 1, 1, 3, None, None
Single, 0, 1, 0, 0, 99.1, 15
Strikeout, 1, 2, 0, 1, None, None
Groundout, 2, 0, 1, 0, 97.4, -9
Groundout, 1, 1, 0, 0, 99.3, -9
Flyout, 1, 1, 0, 3, 79.2, 34
Pop Out, 1, 0, 0, 0, 72.9, 64
Single, 1, 1, 1, 2, 96.5, 5
Intent Walk, 2, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 103.3, -17
Groundout, 1, 0, 0, 0, 72.2, -64
Flyout, 0, 1, 0, 0, 93.7, 49
Single, 2, 1, 1, 0, 85.8, 12
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Field Error, 0, 0, 0, 1, 119.8, None
Walk, 4, 0, 0, 0, None, None
Home Run, 3, 1, 0, 0, 111.3, 32
Strikeout, 0, 1, 2, 0, None, None
Groundout, 3, 0, 2, 2, 117.0, -18
Groundout, 0, 0, 0, 0, 109.2, -13
Single, 1, 1, 0, 1, 114.8, 6
GIDP, 0, 0, 0, 0, 88.3, -27
Home Run, 2, 1, 1, 0, 113.0, 26
Lineout, 1, 0, 0, 0, 105.3, 6
Strikeout, 0, 1, 2, 0, None, None
Groundout, 3, 1, 0, 3, 98.7, -19
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Lineout, 0, 0, 1, 0, 85.5, 12
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 1, 0, 0, None, None
Sac Fly, 1, 1, 1, 0, 105.7, 35
Flyout, 1, 0, 0, 1, 107.0, 38
GIDP, 0, 0, 0, 0, 88.3, -27
Home Run, 2, 1, 1, 0, 113.0, 26
Lineout, 1, 0, 0, 0, 105.3, 6
Strikeout, 0, 1, 2, 0, None, None
Groundout, 3, 1, 0, 3, 98.7, -19
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Lineout, 0, 0, 1, 0, 85.5, 12
Groundout, 1, 0, 0, 0, 90.1, -35
Pop Out, 1, 0, 1, 1, 75.6, 51
Home Run, 2, 1, 1, 0, 105.1, 33
Single, 2, 0, 0, 0, 118.3, 9
Home Run, 3, 1, 0, 0, 115.9, 17
Home Run, 0, 0, 0, 1, 102.8, 32
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, 88.3, -19
Single, 0, 1, 1, 0, 116.7, 9
Home Run, 2, 0, 0, 0, 109.3, 26
Strikeout, 1, 1, 1, 3, None, None
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 2, 0, 0, None, None
Single, 2, 0, 0, 1, 114.6, 7
Double, 1, 1, 0, 1, 73.4, -16
Single, 0, 0, 0, 0, 94.5, -4
Strikeout, 1, 1, 1, 1, None, None
Single, 2, 0, 0, 0, 68.7, 26
Flyout, 1, 1, 0, 1, 94.6, 28
Lineout, 0, 0, 0, 0, 79.2, 12
Flyout, 0, 0, 0, 0, 94.0, 54
Groundout, 3, 1, 1, 0, 90.5, -34
Walk, 4, 0, 1, 1, None, None
Double, 2, 0, 0, 0, 114.2, 16
Strikeout, 2, 0, 2, 1, None, None
Groundout, 3, 0, 0, 1, 95.1, -10
Groundout, 2, 1, 1, 0, 74.5, -66
Walk, 4, 2, 0, 0, None, None
Flyout, 2, 0, 1, 1, 79.9, 54
Single, 0, 1, 0, 0, 109.2, -13
Groundout, 0, 1, 0, 0, 79.0, -48
Groundout, 0, 0, 0, 0, 109.5, -13
Single, 2, 0, 0, 1, 114.0, 18
Home Run, 0, 1, 0, 0, 104.0, 35
Walk, 4, 0, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Lineout, 0, 0, 0, 1, 95.1, 17
Groundout, 0, 2, 0, 0, 69.1, -42
Strikeout, 1, 0, 2, 2, None, None
Walk, 4, 0, 1, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Single, 0, 0, 0, 0, 113.7, -6
Single, 3, 0, 2, 0, 96.8, -6
Single, 1, 1, 0, 0, 119.1, -1
Strikeout, 3, 2, 1, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Pop Out, 2, 0, 0, 1, 66.1, 54
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 2, 0, 0, 69.1, -42
Strikeout, 1, 0, 2, 2, None, None
Walk, 4, 0, 1, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 3, 0, 3, 0, None, None
Groundout, 3, 2, 0, 0, 105.6, -12
Groundout, 3, 0, 0, 1, 108.8, -6
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 76.7, -35
