Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 0, 0, 54.4, -71
Groundout, 1, 0, 0, 0, 61.4, -52
Lineout, 1, 1, 0, 1, 96.1, 19
Double, 3, 0, 0, 1, 101.2, 26
Strikeout, 2, 0, 1, 3, None, None
Groundout, 2, 1, 0, 0, None, None
Single, 0, 0, 0, 1, 91.8, 16
Flyout, 2, 1, 0, 0, 98.8, 34
Home Run, 0, 1, 0, 0, 107.8, 20
Double, 1, 0, 0, 0, 103.9, 20
Forceout, 0, 0, 0, 1, 67.3, None
GIDP, 1, 2, 0, 0, 72.6, 9
Single, 0, 0, 0, 0, 111.2, 15
Groundout, 3, 0, 0, 2, 89.6, -2
Single, 3, 0, 0, 0, 97.8, 14
Groundout, 1, 1, 1, 0, 107.3, 1
Strikeout, 2, 2, 1, 0, None, None
Groundout, 2, 0, 0, 0, 99.8, -2
Single, 0, 1, 0, 0, 82.6, 58
Lineout, 2, 0, 0, 0, 88.5, 25
Groundout, 1, 0, 0, 1, 96.6, -13
Groundout, 3, 1, 0, 1, 75.0, -45
Pop Out, 0, 0, 0, 0, 70.5, 51
Single, 0, 0, 0, 0, 108.0, 1
Double, 0, 0, 0, 1, 105.4, 9
GIDP, 0, 0, 0, 3, 81.5, -25
Strikeout, 3, 1, 2, 0, None, None
Single, 0, 1, 1, 0, 66.8, 20
Strikeout, 3, 0, 1, 2, None, None
Strikeout, 0, 2, 0, 1, None, None
Groundout, 2, 0, 1, 1, 102.4, -9
Forceout, 0, 0, 0, 0, 99.9, -11
Groundout, 2, 0, 1, 0, 65.2, -14
Groundout, 3, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 94.3, 12
Groundout, 0, 0, 2, 0, 72.0, -1
Walk, 4, 1, 0, 2, None, None
Flyout, 1, 1, 1, 1, 80.4, 32
Pop Out, 1, 0, 0, 0, 70.2, 75
Pop Out, 2, 2, 0, 1, 61.7, 33
Strikeout, 0, 1, 1, 3, None, None
Strikeout, 1, 0, 2, 1, None, None
Walk, 4, 0, 0, 3, None, None
Lineout, 3, 0, 0, 0, 107.1, 6
Pop Out, 3, 0, 0, 1, 73.2, 71
Groundout, 1, 1, 0, 0, 95.5, -13
Groundout, 1, 0, 1, 1, 106.4, -20
Strikeout, 1, 0, 3, 1, None, None
Flyout, 0, 0, 0, 0, 83.7, 50
