Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Home Run, 0, 1, 0, 0, 101.4, 35
Groundout, 2, 0, 1, 1, 98.6, -10
Flyout, 1, 0, 0, 1, 92.6, 49
Strikeout, 2, 0, 1, 2, None, None
Home Run, 0, 1, 0, 0, 101.4, 35
Groundout, 2, 0, 1, 1, 98.6, -10
Flyout, 1, 0, 0, 1, 92.6, 49
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 1, 1, 0, 2, None, None
Double, 0, 0, 0, 0, 104.2, 23
Pop Out, 1, 0, 1, 0, 78.6, 70
Groundout, 1, 0, 1, 1, 104.6, -5
Single, 1, 0, 0, 1, 64.8, 32
Groundout, 1, 0, 0, 0, 87.7, -13
Groundout, 2, 1, 1, 1, 82.5, -22
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 0, 0, 2, 2, None, None
Lineout, 3, 1, 0, 1, 101.2, 12
Single, 0, 0, 2, 0, 101.7, -1
Double, 1, 0, 1, 0, 103.2, 23
Strikeout, 3, 2, 1, 0, None, None
Single, 1, 0, 0, 0, 66.9, 27
Single, 1, 0, 1, 0, 99.0, 14
Single, 3, 0, 1, 1, 99.7, -3
Groundout, 2, 0, 1, 0, 83.2, -21
Flyout, 1, 0, 0, 2, 98.1, 37
Groundout, 2, 0, 1, 1, 106.9, -9
Double, 0, 0, 0, 1, 92.9, 20
Flyout, 3, 0, 0, 1, 107.2, 41
Pop Out, 1, 0, 0, 1, 93.2, 78
Groundout, 0, 0, 1, 0, 61.5, -48
Single, 1, 1, 1, 0, 73.7, -44
Pop Out, 2, 0, 1, 2, 64.8, 29
Home Run, 1, 0, 0, 1, 103.2, 39
Lineout, 0, 0, 0, 0, 93.6, 19
Groundout, 0, 0, 0, 0, 76.8, -17
Groundout, 0, 0, 0, 0, 93.2, -5
Single, 0, 1, 0, 0, 103.1, -9
Single, 1, 1, 1, 0, 101.7, 5
Flyout, 1, 0, 0, 0, 105.7, 30
Field Error, 0, 0, 0, 0, 82.3, 12
Single, 1, 1, 1, 0, 102.1, 15
Groundout, 0, 0, 0, 2, 104.5, -19
Groundout, 1, 0, 0, 0, 96.2, -6
Single, 3, 1, 1, 0, 107.1, 7
Strikeout, 0, 0, 2, 1, None, None
Pop Out, 0, 0, 0, 0, 49.5, 45
GIDP, 0, 1, 1, 1, 108.9, -11
Groundout, 1, 0, 0, 1, 109.4, -1
Groundout, 0, 0, 0, 2, 55.0, -31
Flyout, 1, 0, 1, 0, 73.7, 45
