Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 2, 0, 0, 0, 99.2, 21
Flyout, 1, 0, 0, 0, 86.9, 40
Pop Out, 2, 1, 0, 0, 64.6, 44
Flyout, 2, 1, 0, 2, 85.0, 56
Pop Out, 2, 1, 0, 0, 76.2, 72
Lineout, 0, 0, 0, 1, 100.1, 18
Flyout, 2, 0, 0, 0, 82.3, 47
Lineout, 1, 1, 0, 1, 99.9, 8
Home Run, 0, 1, 0, 0, 106.9, 33
Flyout, 0, 1, 0, 0, 96.4, 37
Walk, 4, 0, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Pop Out, 0, 1, 0, 0, 75.4, 77
Walk, 4, 2, 0, 1, None, None
Double, 0, 0, 0, 0, 84.2, 7
Walk, 4, 1, 0, 1, None, None
Walk, 4, 2, 0, 0, None, None
Flyout, 0, 1, 0, 0, 80.1, 34
Groundout, 2, 0, 0, 1, 99.8, -19
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 92.4, -33
Double, 1, 0, 0, 0, 110.4, 8
Strikeout Double Play, 3, 0, 2, 1, None, None
Groundout, 1, 1, 0, 0, 86.1, -31
Groundout, 3, 1, 0, 3, 106.5, 7
Lineout, 2, 0, 1, 0, 105.5, 13
Flyout, 1, 0, 0, 0, 82.0, 47
Lineout, 1, 0, 0, 0, 93.2, 19
Groundout, 1, 0, 0, 0, 73.5, -64
Walk, 4, 0, 0, 0, None, None
Groundout, 3, 1, 0, 2, 90.7, -36
Strikeout, 0, 3, 0, 1, None, None
GIDP, 2, 1, 0, 0, 94.8, -17
Double Play, 1, 1, 0, 1, 101.9, -16
Single, 3, 1, 0, 1, 106.8, 3
Strikeout, 2, 2, 0, 1, None, None
Lineout, 0, 1, 0, 0, 86.5, 7
Double, 0, 1, 0, 0, 98.2, 12
Single, 1, 0, 1, 0, 68.6, 33
Walk, 4, 2, 0, 0, None, None
Flyout, 0, 1, 0, 0, 92.6, 32
Strikeout, 1, 2, 1, 0, None, None
Flyout, 1, 0, 0, 0, 89.6, 37
Flyout, 2, 2, 0, 0, 87.2, 29
Hit By Pitch, 2, 0, 0, 0, None, None
Walk, 4, 0, 0, 1, None, None
Groundout, 2, 1, 1, 0, None, -70
Strikeout, 1, 1, 0, 2, None, None
Groundout, 0, 0, 0, 0, 51.0, -58
Groundout, 1, 0, 1, 0, 100.3, -13
Groundout, 1, 0, 0, 0, 105.9, -5
Pop Out, 0, 1, 0, 1, 74.3, 68
Flyout, 2, 1, 0, 2, 88.1, 31
Single, 0, 1, 0, 0, 97.6, 22
Pop Out, 1, 1, 0, 0, 76.7, 78
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 1, 0, 0, 74.9, -37
GIDP, 2, 1, 0, 0, 99.7, -24
Walk, 4, 1, 0, 4, None, None
Flyout, 0, 0, 0, 0, 95.8, 38
Pop Out, 1, 2, 0, 0, 77.7, 69
Strikeout, 2, 1, 2, 0, None, None
