Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Forceout, 0, 1, 0, 1, 77.6, -11
Home Run, 1, 0, 0, 0, 100.6, 25
GIDP, 1, 0, 0, 0, 77.2, 4
Forceout, 0, 1, 0, 1, 77.6, -11
Home Run, 1, 0, 0, 0, 100.6, 25
GIDP, 1, 0, 0, 0, 77.2, 4
Single, 2, 0, 0, 1, 100.4, 7
Walk, 4, 1, 0, 1, None, None
Strikeout, 3, 0, 3, 0, None, None
Walk, 4, 0, 2, 1, None, None
Flyout, 3, 0, 0, 1, 94.4, 54
Flyout, 0, 0, 0, 1, 96.2, 32
Single, 0, 0, 0, 0, 91.6, 15
Flyout, 3, 1, 0, 3, 98.1, 45
Flyout, 2, 0, 1, 1, 100.0, 39
Groundout, 1, 1, 0, 0, 103.1, None
Groundout, 1, 0, 0, 0, 86.5, -24
Lineout, 2, 0, 0, 0, 89.4, 25
Groundout, 1, 0, 0, 0, 94.1, 2
Lineout, 0, 0, 0, 4, 93.6, 20
GIDP, 1, 0, 0, 0, 99.2, -17
Strikeout, 0, 1, 2, 0, None, None
Lineout, 0, 0, 1, 0, 83.7, 9
Lineout, 0, 1, 0, 0, 91.2, 20
Single, 0, 0, 0, 1, 86.8, 10
Single, 1, 1, 0, 2, 80.1, 16
Strikeout, 2, 1, 2, 0, None, None
Flyout, 1, 1, 0, 1, 83.2, 33
Single, 0, 0, 0, 0, 101.9, 6
Single, 0, 1, 0, 1, 93.7, 27
Flyout, 1, 0, 0, 1, 99.1, 27
Single, 0, 2, 0, 0, 88.7, 7
Lineout, 1, 0, 0, 0, 91.7, 25
Single, 1, 0, 0, 0, 100.8, -3
Flyout, 2, 0, 1, 1, 89.6, 43
Lineout, 0, 1, 0, 0, 81.7, 24
Strikeout, 2, 0, 1, 2, None, None
Groundout, 0, 0, 1, 0, 72.3, -15
GIDP, 3, 1, 0, 2, 105.3, -6
Groundout, 1, 0, 1, 2, 72.3, -41
Walk, 4, 2, 0, 2, None, None
Single, 2, 0, 0, 1, 97.3, 8
GIDP, 0, 0, 0, 0, 90.1, 3
Walk, 4, 1, 0, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Flyout, 0, 2, 0, 1, 82.2, 52
Groundout, 0, 1, 0, 2, 98.4, -1
Walk, 4, 1, 1, 0, None, None
Sac Fly, 1, 0, 1, 1, 99.6, 32
Single, 2, 2, 0, 0, 95.8, -5
Groundout, 0, 0, 0, 0, 96.5, -21
Single, 0, 0, 0, 0, 99.4, -5
Single, 0, 0, 0, 1, 87.4, 14
Single, 1, 1, 0, 0, 68.7, 26
Strikeout, 3, 2, 1, 2, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 1, 1, 79.4, -25
Lineout, 0, 0, 0, 1, 99.1, 21
GIDP, 0, 0, 0, 0, 94.5, -25
Walk, 4, 0, 0, 0, None, None
Single, 3, 0, 1, 1, None, None
Groundout, 2, 0, 0, 2, 60.8, 17
Single, 1, 1, 0, 0, 105.2, 2
Single, 2, 1, 0, 1, None, None
Strikeout, 1, 0, 1, 3, None, None
Flyout, 0, 1, 0, 0, 99.2, 33
Lineout, 1, 0, 0, 0, 79.0, 25
Groundout, 2, 1, 0, 1, 98.9, -10
Flyout, 2, 0, 0, 1, 88.4, 38
Flyout, 1, 1, 0, 0, 103.1, 31
Flyout, 1, 0, 0, 0, 87.9, 42
Strikeout, 0, 2, 0, 1, None, None
Groundout, 0, 0, 0, 0, 93.8, -18
Flyout, 0, 0, 0, 0, 95.0, 45
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 2, 0, 0, 3, 82.5, 64
