Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 0, 1, 97.6, -11
Single, 2, 0, 0, 0, 103.2, -1
Flyout, 0, 0, 0, 0, 87.2, 40
Single, 1, 0, 0, 0, 94.6, -14
Single, 0, 0, 0, 1, 103.3, 10
Groundout, 2, 0, 0, 1, 72.2, 6
Groundout, 1, 1, 0, 0, 74.3, -31
Lineout, 1, 0, 1, 0, 91.5, 23
Flyout, 2, 0, 0, 0, 97.3, 25
Groundout, 0, 1, 0, 1, 95.3, -13
Single, 1, 0, 0, 1, 74.0, 18
Hit By Pitch, 0, 1, 0, 2, None, None
Groundout, 1, 0, 1, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Groundout, 0, 1, 0, 0, 100.9, -5
Flyout, 0, 0, 0, 0, 97.4, 29
Single, 2, 1, 0, 3, 96.2, -18
Single, 1, 0, 0, 1, 95.2, 12
Groundout, 0, 0, 0, 0, 67.4, -21
Groundout, 1, 1, 0, 1, 63.0, 5
Strikeout, 1, 1, 1, 1, None, None
Single, 3, 0, 0, 2, 108.8, 6
Flyout, 2, 1, 0, 1, 91.2, 31
Strikeout, 0, 2, 1, 2, None, None
Single, 1, 0, 1, 0, 95.1, None
Groundout, 1, 0, 0, 3, 78.0, -21
Single, 0, 1, 1, 1, 83.5, 13
Walk, 4, 0, 0, 0, None, None
Forceout, 0, 0, 0, 0, 61.9, -13
Triple, 0, 1, 0, 0, 92.9, 18
Home Run, 0, 0, 1, 1, 101.9, 33
Flyout, 1, 0, 0, 0, 90.6, 33
Groundout, 0, 1, 0, 1, 90.1, -13
Flyout, 1, 0, 1, 1, 98.9, 25
Lineout, 1, 1, 1, 0, 84.0, 22
Single, 1, 1, 0, 0, 81.3, -28
Single, 2, 0, 1, 1, 99.0, -13
Lineout, 0, 0, 0, 0, 90.2, 23
Groundout, 0, 1, 0, 1, 88.5, -4
