Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 2, 1, None, None
Groundout, 0, 0, 0, 0, 98.1, -19
Sac Bunt, 0, 0, 0, 1, 30.1, -28
Lineout, 0, 0, 0, 0, 103.6, 13
Strikeout, 3, 0, 1, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 66.6, 45
Sac Bunt, 0, 0, 0, 0, 29.4, -59
Strikeout, 2, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, 71.7, -25
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Groundout, 2, 0, 1, 0, 91.5, -20
Groundout, 1, 2, 0, 3, 98.3, 7
Strikeout, 3, 2, 0, 1, None, None
GIDP, 0, 1, 1, 0, 73.4, 4
Groundout, 0, 0, 0, 0, 95.6, -11
Groundout, 2, 0, 0, 2, 97.4, -1
Flyout, 1, 1, 1, 1, 98.2, 29
Flyout, 1, 0, 0, 1, 77.9, 43
Walk, 4, 0, 1, 1, None, None
Groundout, 1, 0, 1, 1, 80.8, -20
Single, 2, 0, 1, 0, 69.3, -24
Groundout, 3, 1, 0, 0, 78.0, -35
Single, 1, 1, 0, 3, 70.9, -1
Groundout, 1, 0, 0, 1, 37.1, -41
Strikeout, 0, 1, 2, 0, None, None
