Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 3, 2, 0, 1, None, None
Single, 1, 1, 1, 0, 90.7, 16
Double, 1, 0, 2, 0, 101.7, 27
Single, 1, 0, 0, 0, 107.4, 10
GIDP, 0, 0, 0, 1, 104.8, -17
Pop Out, 0, 0, 0, 0, 94.6, 62
Single, 3, 2, 0, 0, 105.9, 10
Pop Out, 0, 0, 0, 0, 86.2, 68
Strikeout, 0, 1, 1, 3, None, None
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 0, 1, 1, None, None
Flyout, 1, 0, 0, 0, 91.7, 31
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 1, 1, 0, 87.4, -5
Strikeout, 0, 0, 3, 0, None, None
Groundout, 1, 0, 0, 0, 71.0, -22
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Groundout, 2, 2, 0, 1, 81.6, -40
Groundout, 2, 0, 1, 2, 105.9, -2
Flyout, 1, 0, 0, 2, 77.0, 42
Sac Fly, 2, 0, 1, 1, 97.8, 51
Groundout, 0, 1, 0, 0, 81.3, -39
Pop Out, 0, 0, 0, 0, 82.0, 60
Strikeout, 0, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 89.2, 3
Double, 2, 1, 0, 0, 100.4, 19
Flyout, 2, 1, 0, 3, 78.1, 36
Flyout, 0, 0, 0, 0, 101.9, 34
Single, 0, 1, 0, 0, 99.5, None
Flyout, 1, 0, 0, 1, 86.3, 55
Groundout, 1, 1, 0, 0, 65.1, -8
Forceout, 1, 0, 0, 0, 97.9, -13
Forceout, 0, 1, 0, 1, 96.1, -7
Flyout, 3, 0, 2, 0, 81.4, 53
Flyout, 1, 1, 1, 1, 98.7, 31
Groundout, 1, 1, 0, 0, 106.1, 2
Pop Out, 0, 1, 0, 0, 86.6, 75
Flyout, 2, 0, 0, 0, 100.1, 33
Groundout, 1, 1, 0, 0, 67.3, -10
Strikeout, 1, 0, 2, 2, None, None
Single, 2, 1, 0, 0, 68.3, 38
GIDP, 2, 1, 0, 2, 98.8, -7
Strikeout, 1, 0, 2, 3, None, None
Single, 0, 0, 0, 0, 69.1, 21
Flyout, 0, 0, 0, 0, 93.6, 52
Strikeout, 0, 1, 2, 4, None, None
Walk, 4, 1, 0, 2, None, None
Pop Out, 1, 0, 2, 0, 92.8, None
Strikeout, 1, 1, 2, 0, None, None
Flyout, 1, 0, 1, 0, 99.7, 32
Flyout, 2, 0, 2, 0, 101.4, 32
Groundout, 1, 1, 1, 1, 91.9, -8
Groundout, 0, 0, 0, 0, 73.6, -40
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 1, 0, 1, 57.2, -66
Home Run, 2, 1, 1, 0, 103.9, 36
Single, 0, 1, 0, 0, 95.5, 9
Flyout, 2, 1, 0, 1, 90.9, 34
Groundout, 0, 1, 0, 0, 74.5, 8
Flyout, 0, 0, 0, 0, 92.9, 35
Strikeout, 1, 1, 1, 1, None, None
Double, 1, 1, 1, 0, 92.8, 23
Single, 0, 0, 1, 0, 104.2, 13
Field Error, 1, 0, 0, 1, 52.3, 78
Walk, 4, 0, 1, 1, None, None
Strikeout, 1, 0, 3, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, 61.4, -16
Strikeout, 1, 0, 1, 2, None, None
Groundout, 0, 0, 0, 0, 71.0, -1
Lineout, 2, 0, 0, 0, 107.1, 15
Groundout, 2, 1, 0, 1, 97.5, -9
Single, 0, 0, 0, 0, 85.5, -5
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 68.1, -33
Lineout, 2, 1, 0, 1, 90.8, 24
Strikeout, 0, 2, 1, 0, None, None
Single, 0, 1, 0, 1, 81.0, 20
Double, 2, 0, 0, 0, 107.1, 12
Walk, 4, 0, 0, 1, None, None
Pop Out, 3, 0, 2, 1, 52.2, 86
Sac Fly, 0, 0, 1, 6, 106.6, 17
Single, 2, 1, 0, 3, 84.1, 7
Groundout, 1, 1, 0, 0, 88.6, -1
Groundout, 1, 0, 0, 0, 99.7, -2
Lineout, 2, 0, 0, 1, 100.3, 21
Double, 1, 1, 1, 0, 99.8, 16
Forceout, 2, 1, 0, 1, 97.6, 4
Walk, 4, 1, 0, 0, None, None
Forceout, 1, 0, 0, 1, 86.4, -28
Single, 2, 0, 1, 0, 74.2, 25
Strikeout, 3, 0, 2, 1, None, None
Double, 2, 0, 0, 2, 92.8, 19
Flyout, 2, 0, 0, 1, 88.4, 40
Double, 1, 1, 0, 1, 94.3, 23
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 0, 0, 1, 101.5, 11
Pop Out, 0, 0, 0, 0, 81.8, 72
Home Run, 1, 0, 0, 0, 104.2, 30
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 2, 0, 0, 0, 85.8, 69
Flyout, 1, 1, 0, 1, 94.4, 25
Groundout, 0, 1, 0, 0, 85.7, 2
Field Error, 1, 0, 0, 2, 76.4, -26
Strikeout, 1, 0, 3, 0, None, None
Groundout, 3, 1, 0, 1, 71.3, -47
Lineout, 2, 0, 0, 2, 104.5, 19
Flyout, 0, 0, 0, 0, 93.9, 43
Groundout, 2, 0, 0, 0, 106.2, -26
Strikeout, 2, 2, 1, 0, None, None
Pop Out, 0, 0, 0, 0, 84.4, 75
Single, 1, 0, 0, 5, 79.3, 21
Forceout, 0, 0, 0, 0, 87.3, 1
Strikeout, 0, 1, 2, 0, None, None
Pop Out, 1, 0, 0, 1, 78.9, 74
Flyout, 0, 0, 0, 0, 88.4, 48
Home Run, 2, 0, 0, 0, 102.4, 36
GIDP, 0, 0, 0, 0, 87.3, -18
Groundout, 1, 1, 0, 0, 75.8, -16
Single, 1, 0, 0, 0, 101.7, 8
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 0, 0, 0, 87.1, 8
Groundout, 2, 0, 0, 5, 80.0, 1
Forceout, 0, 1, 0, 0, 70.1, -14
Strikeout, 0, 1, 2, 1, None, None
Forceout, 2, 1, 0, 3, 58.1, -53
Strikeout, 0, 0, 3, 0, None, None
Groundout, 1, 0, 0, 2, 72.3, -26
Groundout, 0, 0, 0, 0, 95.0, -1
Groundout, 2, 0, 0, 2, 71.4, -34
Double, 0, 0, 0, 0, 102.7, 13
Groundout, 1, 0, 0, 0, 75.4, -27
Lineout, 1, 0, 0, 0, 95.8, 22
Walk, 4, 2, 0, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 1, 0, 6, 79.8, None
Double, 2, 1, 0, 1, 99.2, 21
Groundout, 2, 1, 1, 2, 74.4, -7
Single, 0, 1, 0, 0, 79.6, -5
Single, 2, 0, 0, 0, 71.6, 14
Single, 0, 0, 1, 1, 106.8, -1
Pop Out, 1, 1, 1, 0, 78.8, 66
Pop Out, 1, 0, 0, 0, 85.5, 61
Double, 1, 0, 0, 1, 102.3, 18
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 97.8, -12
