Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 3, 2, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 3, 3, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 1, 1, 1, None, None
Walk, 4, 0, 1, 2, None, None
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Single, 0, 0, 0, 0, 94.2, 17
Pop Out, 1, 1, 0, 0, 71.9, 77
Strikeout, 3, 1, 1, 2, None, None
Single, 1, 0, 0, 0, 98.3, 17
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Bunt Groundout, 0, 0, 0, 0, 43.9, -55
Strikeout, 1, 0, 2, 1, None, None
Groundout, 0, 1, 0, 1, 66.9, -5
Strikeout, 2, 2, 1, 0, None, None
Flyout, 2, 1, 0, 0, 94.1, 35
Walk, 4, 0, 2, 1, None, None
Walk, 4, 0, 0, 4, None, None
Walk, 4, 1, 1, 2, None, None
GIDP, 0, 1, 1, 0, 84.7, -18
Walk, 4, 0, 2, 1, None, None
Walk, 4, 0, 0, 4, None, None
Walk, 4, 1, 1, 2, None, None
GIDP, 0, 1, 1, 0, 84.7, -18
Double, 0, 0, 0, 0, 102.7, 14
Strikeout, 3, 1, 2, 1, None, None
Double Play, 0, 0, 0, 0, 32.0, 67
Groundout, 0, 0, 0, 0, 100.7, -20
Groundout, 2, 1, 0, 0, 76.0, -6
Groundout, 2, 0, 0, 1, 55.1, -53
Strikeout, 0, 2, 0, 1, None, None
Groundout, 1, 0, 0, 0, 80.2, -2
Strikeout, 1, 0, 1, 2, None, None
Single, 2, 1, 0, 0, 91.8, None
Flyout, 1, 0, 0, 1, 62.9, 27
Single, 0, 0, 1, 0, 94.8, 16
Walk, 4, 0, 2, 2, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 1, 0, 1, 93.4, 38
Groundout, 1, 1, 1, 0, 71.1, -22
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 0, 2, 1, 1, None, None
Pop Out, 0, 0, 0, 0, 90.2, 61
Lineout, 2, 1, 0, 0, 93.2, 18
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 0, 0, 0, 98.7, -1
GIDP, 0, 0, 1, 0, 73.9, 5
Strikeout, 2, 1, 2, 0, None, None
Double, 0, 1, 0, 1, 82.4, -2
Hit By Pitch, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Sac Bunt, 0, 0, 0, 0, 30.6, -35
Groundout, 1, 1, 0, 0, 86.8, 2
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 1, 0, 52.9, -43
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 3, 1, 0, 1, 83.2, -7
Forceout, 1, 1, 0, 0, 64.8, 10
Walk, 4, 1, 1, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Pop Out, 2, 1, 0, 1, 70.9, 64
Flyout, 3, 1, 0, 0, 93.0, 42
Flyout, 0, 0, 0, 0, 99.5, 30
Flyout, 1, 0, 0, 0, 85.5, 39
Groundout, 0, 1, 0, 0, 45.3, -64
