Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 0, 1, 89.3, -1
Pop Out, 0, 0, 0, 1, 88.5, 74
Flyout, 1, 1, 0, 0, 90.2, 58
Single, 1, 0, 0, 0, 92.5, 10
Flyout, 1, 1, 1, 0, 81.2, 33
Strikeout, 2, 0, 1, 2, None, None
Double, 3, 1, 0, 0, 101.4, 27
Lineout, 1, 0, 0, 0, 86.3, 23
Single, 3, 1, 0, 1, 95.6, -15
GIDP, 1, 1, 0, 2, 100.9, -10
Strikeout, 0, 0, 1, 3, None, None
Flyout, 0, 1, 0, 0, 91.2, 31
GIDP, 2, 0, 1, 1, 96.5, -13
Single, 0, 1, 0, 0, 107.3, -3
Single, 3, 1, 0, 2, 103.5, 8
Lineout, 0, 0, 0, 0, 88.6, 19
Strikeout, 2, 1, 1, 2, None, None
Single, 1, 0, 0, 0, 86.5, 13
Strikeout, 0, 0, 1, 2, None, None
Pop Out, 0, 0, 0, 0, 70.6, 84
Groundout, 0, 2, 0, 1, 39.8, -70
Single, 0, 1, 0, 0, 107.3, -3
Single, 3, 1, 0, 2, 103.5, 8
Lineout, 0, 0, 0, 0, 88.6, 19
Strikeout, 2, 1, 1, 2, None, None
Lineout, 1, 1, 0, 0, 114.0, 6
Double, 1, 1, 0, 0, 100.4, 23
Home Run, 1, 0, 0, 0, 105.1, 23
Flyout, 2, 0, 1, 0, 92.7, 49
Flyout, 0, 0, 0, 0, 72.1, 50
Pop Out, 0, 0, 0, 1, 68.2, 71
Single, 1, 1, 0, 0, 106.7, -4
Groundout, 1, 0, 0, 0, 88.0, -21
Pop Out, 1, 1, 1, 0, 73.9, 75
Flyout, 1, 0, 1, 0, 87.0, 49
Flyout, 2, 1, 1, 2, 98.7, 24
Double, 2, 1, 0, 1, 97.1, 14
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 1, 0, 0, 71.7, -7
Double, 1, 0, 0, 0, 111.7, 11
Home Run, 0, 0, 0, 2, 103.1, 40
Groundout, 1, 1, 0, 0, 94.3, -16
Groundout, 2, 1, 0, 1, 87.2, -25
Flyout, 0, 1, 0, 0, 91.8, 51
