Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 0, 0, 0, 0, 86.3, 11
Home Run, 2, 1, 0, 2, 104.9, 28
Strikeout, 1, 2, 1, 0, None, None
Lineout, 2, 1, 1, 0, 85.4, 21
Groundout, 2, 1, 0, 0, 85.5, 8
Single, 1, 0, 0, 0, 102.0, 11
Single, 0, 0, 0, 0, 94.8, 13
Groundout, 1, 0, 1, 1, 74.3, -23
Single, 0, 0, 0, 0, 66.9, 33
Groundout, 1, 2, 0, 0, 84.0, -28
Single, 0, 0, 0, 0, 67.2, 45
Forceout, 0, 0, 0, 1, 101.7, -3
Single, 0, 1, 1, 0, 93.7, 15
Groundout, 0, 0, 1, 0, 68.8, -50
Strikeout, 1, 1, 0, 2, None, None
Groundout, 1, 1, 0, 0, 96.5, -14
Single, 0, 1, 1, 0, 93.7, 15
Groundout, 0, 0, 1, 0, 68.8, -50
Strikeout, 1, 1, 0, 2, None, None
Flyout, 2, 1, 0, 0, 81.7, 31
Strikeout, 1, 1, 1, 3, None, None
Flyout, 2, 1, 0, 2, 97.3, 25
Flyout, 1, 1, 0, 0, 79.5, 34
Walk, 4, 0, 1, 0, None, None
GIDP, 1, 0, 1, 1, 89.4, -17
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 1, 2, 1, 1, None, None
Groundout, 0, 0, 0, 0, 90.8, -23
Strikeout, 1, 0, 2, 1, None, None
Single, 0, 1, 0, 1, None, None
Flyout, 3, 1, 0, 2, 91.6, 61
Flyout, 1, 1, 0, 1, 96.2, 42
Field Error, 1, 0, 0, 0, 72.7, 14
Strikeout, 0, 0, 2, 1, None, None
Double, 0, 1, 0, 0, 103.2, 37
Flyout, 3, 2, 0, 3, 82.4, 50
Strikeout, 1, 1, 2, 1, None, None
Single, 0, 0, 0, 0, 88.0, -3
Flyout, 1, 1, 1, 2, 99.4, 41
Groundout, 1, 0, 2, 2, 76.7, 3
Lineout, 0, 0, 1, 0, 97.4, 23
Strikeout, 1, 0, 1, 2, None, None
Groundout, 2, 0, 1, 0, 84.2, -18
Strikeout, 1, 2, 1, 0, None, None
Double, 0, 0, 0, 0, 94.2, 12
Walk, 4, 0, 0, 1, None, None
Groundout, 3, 0, 1, 0, 89.9, 4
Strikeout, 1, 1, 1, 1, None, None
Flyout, 2, 0, 0, 3, 91.2, 32
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Double, 0, 0, 0, 0, 94.2, 12
Walk, 4, 0, 0, 1, None, None
Groundout, 3, 0, 1, 0, 89.9, 4
Groundout, 2, 0, 0, 0, 96.5, -8
Groundout, 1, 0, 0, 0, 79.0, 8
Hit By Pitch, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 0, 2, 0, 64.4, 32
Single, 0, 1, 0, 0, 96.3, -9
Single, 3, 1, 0, 2, 88.3, 20
Home Run, 1, 0, 0, 0, 97.6, 33
Groundout, 0, 1, 0, 0, 69.3, -31
Walk, 4, 1, 1, 1, None, None
Single, 3, 1, 0, 0, 98.7, 6
GIDP, 1, 1, 0, 0, 85.7, 4
Double, 1, 0, 0, 1, 101.8, 25
Strikeout, 0, 1, 2, 1, None, None
Flyout, 1, 2, 0, 1, 92.2, 44
Strikeout, 1, 2, 1, 0, None, None
Pop Out, 0, 0, 0, 0, 65.3, 53
Strikeout, 0, 0, 2, 4, None, None
Home Run, 2, 0, 0, 2, 97.3, 29
Strikeout, 0, 2, 0, 2, None, None
Groundout, 0, 1, 0, 0, 62.7, 10
Double, 3, 0, 0, 2, 96.8, 23
Flyout, 3, 0, 1, 1, 103.5, 46
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Hit By Pitch, 0, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 72.4, None
Single, 0, 1, 0, 0, 75.4, 47
Groundout, 0, 0, 0, 0, 71.5, -9
Flyout, 1, 1, 0, 0, 72.1, 39
Strikeout, 0, 2, 1, 0, None, None
Single, 2, 1, 0, 0, 95.0, 12
Flyout, 0, 1, 0, 1, 78.5, 41
Single, 1, 1, 0, 1, 78.6, 22
Strikeout, 3, 3, 0, 1, None, None
Groundout, 0, 0, 0, 0, 63.9, -51
Double, 1, 0, 1, 0, 71.9, 23
GIDP, 0, 0, 0, 0, 41.7, 9
Single, 3, 2, 0, 2, 95.4, 15
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 2, 0, 2, 103.4, 24
Groundout, 1, 1, 1, 1, 88.2, -33
Strikeout, 1, 1, 1, 3, None, None
Strikeout, 1, 2, 0, 2, None, None
Single, 2, 1, 0, 1, 67.8, 42
Strikeout, 0, 0, 2, 2, None, None
Groundout, 2, 1, 1, 0, 73.5, -22
Groundout, 0, 0, 0, 0, 95.2, -25
Walk, 4, 0, 0, 1, None, None
Pop Out, 1, 0, 0, 4, 87.7, 64
Flyout, 1, 0, 1, 0, 91.3, 36
Strikeout, 1, 0, 1, 2, None, None
Single, 1, 0, 0, 0, 93.4, 19
Pop Out, 1, 2, 0, 3, 78.4, 69
Strikeout, 1, 0, 1, 2, None, None
Flyout, 0, 0, 1, 0, 88.8, 54
Groundout, 2, 1, 1, 2, 99.0, -25
Single, 2, 0, 1, 0, 94.5, -2
Single, 1, 0, 0, 0, 85.0, 22
Groundout, 1, 1, 0, 0, 74.7, -18
Strikeout, 0, 1, 1, 2, None, None
Single, 0, 1, 0, 0, 98.4, 11
Groundout, 1, 1, 0, 0, 82.1, 12
