Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
GIDP, 0, 0, 0, 0, 82.0, -8
Flyout, 2, 0, 0, 1, 100.3, 43
Strikeout, 2, 2, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Flyout, 1, 1, 0, 1, 82.4, 52
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 0, 0, 1, 90.4, -43
Walk, 4, 0, 1, 3, None, None
Single, 1, 0, 0, 1, 104.7, 6
Groundout, 2, 0, 1, 0, 78.1, -23
Single, 2, 1, 0, 0, 96.1, 4
Groundout, 0, 1, 0, 0, 64.2, -24
Strikeout, 2, 1, 0, 2, None, None
Groundout, 2, 1, 0, 0, 82.3, None
Groundout, 0, 2, 0, 0, 83.2, -28
Groundout, 2, 1, 0, 0, 85.3, -1
Flyout, 0, 1, 0, 1, 83.9, 56
Double, 1, 1, 1, 0, 99.1, 26
Strikeout, 2, 0, 2, 2, None, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Single, 0, 0, 0, 0, 85.5, 1
Strikeout, 3, 1, 2, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 3, 0, 2, 1, None, None
Groundout, 1, 1, 0, 1, 53.2, 21
Single, 1, 0, 1, 1, 89.2, -2
Double, 1, 1, 0, 0, 92.8, 8
Catcher Interference, 0, 0, 0, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Flyout, 3, 0, 0, 3, 83.0, 29
Lineout, 0, 0, 1, 0, 94.5, 26
Groundout, 1, 0, 0, 0, 53.1, -36
Strikeout, 1, 0, 1, 3, None, None
Strikeout, 0, 0, 3, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 0, 0, 2, None, None
Groundout, 2, 0, 1, 0, 75.0, -4
Groundout, 0, 0, 1, 0, 93.2, None
Double, 1, 1, 0, 3, 106.7, 20
Home Run, 0, 0, 0, 0, 105.2, 28
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 1, 0, 0, 1, 78.7, 70
Strikeout, 2, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 96.1, -8
Strikeout, 2, 2, 1, 1, None, None
Flyout, 3, 0, 0, 2, 82.7, 46
Strikeout, 1, 0, 2, 1, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 3, 3, 0, 0, None, None
Flyout, 2, 0, 0, 0, 79.5, 40
Walk, 4, 1, 0, 0, None, None
Forceout, 0, 0, 0, 0, 85.8, 4
Double, 1, 0, 0, 2, 96.5, 25
Groundout, 1, 0, 0, 0, 71.5, -10
Strikeout, 1, 2, 0, 1, None, None
Lineout, 1, 0, 0, 0, 80.2, 29
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Flyout, 1, 1, 0, 0, 70.8, 52
Strikeout, 0, 1, 1, 1, None, None
Double, 2, 0, 0, 1, 85.7, 24
Single, 1, 0, 0, 0, 77.2, 15
Flyout, 2, 0, 1, 2, 74.2, 47
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Home Run, 1, 0, 0, 0, 110.6, 32
Groundout, 0, 1, 0, 0, 49.9, -67
Triple, 0, 0, 0, 0, 103.9, 10
Single, 2, 0, 1, 0, 96.4, 10
Strikeout, 1, 1, 2, 0, None, None
Single, 3, 1, 1, 0, 97.2, -15
Forceout, 1, 0, 0, 0, 75.6, 9
Strikeout, 0, 1, 2, 0, None, None
Single, 2, 0, 0, 0, 69.2, 22
Strikeout, 2, 2, 1, 0, None, None
Groundout, 2, 1, 0, 1, 76.6, 6
Walk, 4, 0, 1, 3, None, None
Walk, 4, 0, 2, 0, None, None
Groundout, 0, 0, 0, 0, 73.7, 2
Walk, 4, 0, 0, 1, None, None
Groundout, 1, 0, 0, 2, 71.7, 9
Home Run, 2, 1, 0, 1, 107.8, 26
Strikeout, 1, 2, 0, 1, None, None
Groundout, 0, 0, 0, 0, 75.7, -16
Flyout, 2, 0, 2, 0, 92.5, 26
Double, 1, 0, 0, 1, 80.5, 15
Home Run, 1, 0, 0, 0, 106.0, 29
Lineout, 0, 1, 1, 0, 99.5, 18
Strikeout, 0, 1, 2, 0, None, None
Single, 0, 1, 0, 0, 90.3, 16
Strikeout, 2, 0, 2, 1, None, None
Walk, 4, 0, 0, 3, None, None
Strikeout, 1, 2, 0, 2, None, None
Single, 1, 0, 0, 1, 27.3, -15
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Home Run, 1, 1, 0, 1, 101.7, 32
Groundout, 2, 1, 0, 0, 59.8, -51
Strikeout, 3, 2, 1, 2, None, None
Strikeout, 2, 1, 1, 5, None, None
Strikeout, 0, 1, 1, 1, None, None
