Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 1, 0, 0, 100.8, 44
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Flyout, 0, 1, 0, 0, 100.8, 44
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Flyout, 3, 0, 1, 1, 80.7, 54
Flyout, 1, 0, 1, 0, 74.9, 31
Flyout, 1, 0, 0, 0, 99.8, 39
Field Error, 2, 1, 0, 2, 79.9, 2
Groundout, 0, 1, 0, 0, 77.4, -28
Groundout, 0, 0, 1, 0, 95.5, -6
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 0, 1, 2, None, None
Single, 1, 0, 0, 0, 99.5, 13
Catcher Interference, 2, 0, 1, 3, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 1, 1, 1, 81.5, -4
Forceout, 3, 1, 0, 4, 97.2, -31
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Hit By Pitch, 2, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 99.3, -4
Forceout, 2, 0, 0, 1, 64.0, -29
Strikeout, 1, 1, 1, 2, None, None
Groundout, 0, 1, 0, 0, 81.6, -20
Groundout, 1, 0, 0, 0, 100.2, 3
Single, 1, 1, 0, 0, 71.8, -58
Single, 2, 0, 1, 0, 90.9, -2
Walk, 4, 0, 0, 4, None, None
Strikeout, 0, 1, 0, 3, None, None
Single, 2, 0, 0, 1, 78.8, -40
Strikeout, 3, 1, 2, 2, None, None
Single, 2, 0, 1, 0, 90.9, -2
Walk, 4, 0, 0, 4, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 97.2, -6
Double, 3, 1, 1, 0, 104.7, 10
Groundout, 3, 2, 0, 0, 108.8, -21
Flyout, 0, 0, 0, 2, 87.9, 51
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 76.6, 56
Double, 0, 1, 0, 1, 99.6, 19
Pop Out, 1, 1, 0, 0, 98.6, 60
Single, 1, 1, 0, 0, 93.5, 18
Double, 0, 1, 0, 0, 106.0, 21
Strikeout, 3, 1, 0, 4, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 0, 1, 3, None, None
Pop Out, 0, 0, 0, 0, 77.8, 68
Single, 1, 0, 0, 0, 72.7, -15
Flyout, 2, 0, 1, 1, 91.4, 39
Flyout, 0, 0, 0, 0, 95.1, 40
Flyout, 0, 0, 0, 1, 97.3, 28
Flyout, 2, 0, 0, 1, 98.9, 24
