Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 2, 0, None, None
Double, 0, 0, 0, 0, 88.1, 24
Lineout, 0, 1, 0, 0, 90.5, 23
Lineout, 1, 1, 0, 0, 97.2, 21
Walk, 4, 1, 0, 1, None, None
Flyout, 3, 0, 0, 1, 71.6, 39
Double, 3, 1, 0, 0, 89.8, -6
Strikeout, 2, 1, 2, 1, None, None
Flyout, 3, 0, 0, 1, 71.6, 39
Double, 3, 1, 0, 0, 89.8, -6
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 1, 0, 2, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 3, 0, 1, 1, 86.8, 48
Single, 1, 0, 0, 0, 107.1, 14
Home Run, 2, 1, 0, 0, 106.6, 23
GIDP, 0, 0, 0, 0, 93.1, -13
Flyout, 1, 0, 0, 2, 89.1, 37
Strikeout, 2, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 82.3, 51
Strikeout, 1, 2, 1, 0, None, None
Lineout, 2, 0, 1, 1, 78.4, 28
Single, 3, 2, 0, 1, 74.1, 18
Sac Bunt, 0, 1, 0, 0, 26.2, -29
Strikeout, 2, 1, 2, 0, None, None
Lineout, 2, 1, 0, 2, 67.2, 18
Strikeout, 1, 1, 1, 1, None, None
Fielders Choice Out, 1, 0, 0, 0, 22.9, -19
Single, 3, 1, 0, 0, 91.7, 14
Single, 0, 0, 0, 1, 98.1, -16
Flyout, 1, 2, 0, 0, 91.3, 35
Flyout, 2, 2, 0, 0, 91.7, 30
Double, 1, 0, 0, 0, 102.7, -1
Forceout, 0, 0, 0, 1, 77.1, -38
Single, 0, 1, 0, 1, 99.8, 3
Single, 0, 1, 0, 0, 86.4, 18
Strikeout, 0, 1, 2, 1, None, None
Single, 0, 0, 0, 0, 80.6, 2
Flyout, 2, 1, 0, 3, 71.6, 48
Flyout, 1, 0, 1, 0, 91.2, 50
Walk, 4, 1, 0, 1, None, None
Single, 3, 1, 1, 2, 98.6, 10
Groundout, 0, 2, 0, 0, 89.3, -15
Single, 0, 0, 1, 0, 72.3, 25
Single, 2, 1, 0, 0, 92.7, 11
Groundout, 1, 1, 0, 0, 74.4, -3
Groundout, 2, 1, 1, 1, 93.2, -5
Lineout, 1, 1, 0, 1, 72.3, 15
Flyout, 3, 0, 1, 2, 86.7, 33
Pop Out, 2, 0, 0, 0, 93.2, 57
Groundout, 1, 1, 0, 1, 89.2, -16
Single, 1, 1, 0, 1, 84.6, -16
Strikeout, 0, 3, 0, 0, None, None
Groundout, 1, 2, 0, 0, 79.2, -35
Forceout, 1, 0, 0, 0, 82.9, -27
Groundout, 1, 1, 0, 1, 69.2, -62
Single, 2, 0, 0, 1, 95.0, 8
Groundout, 0, 1, 1, 0, 85.4, -1
Pop Out, 0, 0, 0, 0, 51.2, 69
Strikeout, 3, 1, 2, 0, None, None
Lineout, 0, 1, 1, 0, 92.6, 25
Groundout, 0, 1, 0, 1, 92.8, -17
Groundout, 1, 1, 1, 0, 64.8, -22
Flyout, 0, 0, 0, 0, 93.8, 25
Home Run, 1, 0, 0, 0, 101.5, 33
Forceout, 2, 0, 0, 0, 77.4, -2
Strikeout, 1, 1, 1, 1, None, None
Fielders Choice, 0, 0, 0, 1, 85.1, -25
Double, 1, 2, 0, 0, 102.5, 19
Single, 3, 1, 0, 1, 65.6, 24
Double Play, 1, 2, 0, 1, 59.8, 10
Strikeout, 2, 0, 2, 1, None, None
Walk, 4, 1, 0, 1, None, None
Flyout, 0, 0, 0, 0, 94.5, 32
Triple, 1, 0, 0, 0, 90.0, 27
Strikeout, 1, 2, 1, 0, None, None
Single, 3, 1, 0, 2, 97.9, 17
Lineout, 0, 0, 0, 0, 94.3, 19
Groundout, 2, 2, 0, 0, 83.6, -17
Single, 1, 1, 0, 1, 94.1, 5
Lineout, 1, 1, 0, 1, 87.9, 24
Flyout, 3, 1, 0, 1, 79.8, 31
Forceout, 2, 1, 1, 0, 101.3, -18
Strikeout, 3, 2, 1, 1, None, None
Home Run, 0, 0, 0, 0, 98.7, 27
Hit By Pitch, 1, 0, 1, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Single, 1, 1, 1, 0, 94.1, 1
Groundout, 1, 1, 0, 1, 100.0, -1
Strikeout, 1, 1, 2, 0, None, None
Groundout, 3, 0, 0, 1, 85.0, -35
Single, 0, 1, 0, 0, 94.7, -6
Strikeout, 3, 1, 1, 2, None, None
Groundout, 2, 1, 0, 1, 92.9, -6
Strikeout, 2, 3, 0, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 3, 1, 0, 0, 82.8, -6
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 1, 0, 0, 78.5, 22
Single, 3, 1, 0, 1, 63.7, 36
Walk, 4, 1, 1, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
GIDP, 0, 1, 0, 1, 94.6, None
Single, 1, 0, 0, 0, 82.7, 12
Single, 2, 1, 0, 1, 96.2, -4
