Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 0, 0, 3, 103.9, 6
Strikeout, 3, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, 95.0, -5
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, 83.4, -20
Groundout, 0, 0, 0, 0, 89.1, -9
Hit By Pitch, 1, 0, 1, 1, None, None
Single, 0, 0, 1, 2, 95.8, -11
Double, 1, 0, 0, 0, 79.1, 24
Single, 1, 1, 0, 2, 99.9, -10
Forceout, 0, 0, 1, 0, 91.4, -24
Single, 2, 0, 0, 0, 105.4, 10
Flyout, 1, 1, 0, 0, 84.3, 46
Hit By Pitch, 1, 1, 0, 0, None, None
Groundout, 1, 1, 0, 2, 60.6, -54
Strikeout, 2, 0, 2, 2, None, None
Lineout, 1, 0, 0, 1, 67.2, 12
GIDP, 3, 1, 0, 0, 90.6, -23
Groundout, 3, 2, 0, 0, 102.4, 5
Single, 1, 0, 0, 0, 89.8, 10
Flyout, 0, 0, 0, 0, 89.9, 43
Flyout, 0, 1, 1, 0, 74.5, 33
Walk, 4, 1, 0, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Double, 0, 1, 0, 0, 92.0, 3
Pop Out, 3, 1, 0, 0, 68.7, 67
Groundout, 1, 1, 0, 0, 59.0, -29
Single, 2, 0, 0, 4, 65.2, 41
Strikeout, 2, 0, 2, 2, None, None
Groundout, 3, 1, 1, 0, 89.7, -17
Forceout, 0, 1, 0, 0, 81.4, -4
Groundout, 1, 1, 0, 0, 103.8, -12
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, 61.3, -24
Groundout, 1, 0, 1, 3, 90.1, -20
Single, 0, 0, 0, 0, 84.9, 6
Groundout, 1, 1, 0, 0, 103.8, -12
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, 61.3, -24
Lineout, 0, 0, 1, 1, 91.6, 23
Single, 0, 1, 0, 1, 101.5, None
Caught Stealing 2B, 3, 1, 0, 1, None, None
Flyout, 2, 1, 0, 0, 82.6, 51
Groundout, 0, 0, 0, 0, 71.1, -24
Groundout, 0, 0, 0, 0, 95.5, -11
GIDP, 0, 1, 1, 0, 89.2, -6
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 1, 1, 0, 0, 38.1, 85
Groundout, 0, 0, 1, 1, 98.3, -23
Single, 0, 1, 0, 0, 96.0, 8
Double, 2, 0, 0, 2, 72.0, 52
Single, 0, 1, 0, 0, 70.8, 20
