Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 0, 90.0, -8
Flyout, 0, 0, 1, 1, 77.2, 53
Groundout, 0, 1, 0, 0, 102.6, -6
Single, 0, 0, 0, 0, 104.9, -3
Single, 0, 0, 1, 1, 70.4, 29
Flyout, 0, 0, 0, 0, 87.4, 52
GIDP, 0, 0, 0, 2, 88.5, -16
Single, 3, 0, 0, 1, 99.1, 10
Groundout, 2, 0, 1, 0, 93.7, -34
Groundout, 1, 0, 0, 1, 58.6, -40
Pop Out, 0, 0, 0, 0, 65.8, 69
Home Run, 0, 0, 0, 0, 94.6, 37
Single, 0, 0, 0, 0, 65.6, 31
Groundout, 1, 0, 0, 0, 106.3, -1
Forceout, 0, 0, 1, 0, 90.3, -38
GIDP, 3, 1, 0, 0, 67.2, 4
Pop Out, 1, 0, 0, 0, 76.7, 64
Home Run, 0, 0, 0, 0, 94.6, 37
Single, 0, 0, 0, 0, 65.6, 31
Groundout, 1, 0, 0, 0, 106.3, -1
Forceout, 0, 0, 1, 0, 90.3, -38
GIDP, 3, 1, 0, 0, 67.2, 4
Groundout, 1, 0, 0, 1, 84.7, 1
Strikeout, 0, 0, 2, 1, None, None
Single, 0, 0, 2, 0, 70.1, 37
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 0, 0, 1, 80.9, -20
Single, 1, 0, 0, 0, 106.6, -1
Lineout, 1, 1, 0, 1, 86.8, 10
Single, 3, 0, 1, 0, 102.2, 2
Field Error, 0, 0, 0, 0, 104.8, -20
Groundout, 0, 0, 0, 2, 56.3, None
Groundout, 0, 0, 0, 0, 97.8, -13
Pop Out, 0, 0, 0, 0, 88.8, 56
Lineout, 1, 0, 0, 0, 91.8, 17
Single, 1, 0, 0, 0, 63.7, 30
Lineout, 1, 0, 0, 0, 66.0, 18
Groundout, 0, 0, 0, 1, 67.6, -45
Strikeout, 1, 2, 1, 1, None, None
Single, 1, 0, 1, 3, 49.9, 30
Groundout, 1, 1, 1, 0, 100.6, -3
Groundout, 0, 0, 0, 1, 94.4, -11
Flyout, 1, 0, 1, 0, 89.5, 35
Pop Out, 3, 0, 0, 2, 63.9, 75
Lineout, 0, 0, 0, 2, 105.2, 8
Groundout, 3, 1, 0, 1, 91.1, -24
Groundout, 1, 0, 0, 0, 55.7, -2
Groundout, 2, 0, 0, 1, 85.3, -4
Pop Out, 0, 0, 0, 2, 64.9, 53
Single, 0, 0, 0, 0, 92.2, 10
Pop Out, 0, 0, 1, 0, 84.4, 65
Flyout, 0, 0, 1, 0, 97.4, 27
Flyout, 0, 0, 0, 0, 80.9, 44
Single, 1, 1, 0, 0, 85.3, 17
Pop Out, 2, 0, 0, 2, 62.7, 51
Strikeout, 0, 0, 2, 1, None, None
Flyout, 0, 1, 0, 0, 84.8, 57
Lineout, 0, 0, 0, 0, 81.9, 23
Single, 0, 0, 0, 0, 73.4, 17
Flyout, 0, 0, 0, 1, 80.9, 47
