Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 0, 1, 2, None, None
Flyout, 2, 0, 0, 1, 87.5, 49
Sac Fly, 1, 0, 0, 2, 92.0, 36
Single, 0, 0, 0, 1, 53.5, -69
Flyout, 2, 0, 1, 2, 89.7, 35
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 92.7, -29
Groundout, 2, 1, 1, 0, 61.7, -38
Groundout, 0, 1, 0, 3, 101.9, -7
Single, 2, 0, 0, 1, 93.6, 10
Groundout, 3, 1, 0, 1, 72.6, -70
Groundout, 2, 1, 0, 0, 100.6, -20
Single, 0, 0, 0, 1, 105.2, -8
Home Run, 2, 1, 0, 3, 109.2, 35
Single, 1, 1, 0, 2, 95.1, 12
Flyout, 2, 1, 0, 1, 95.4, 32
Pop Out, 1, 0, 2, 0, 58.5, 60
Groundout, 3, 0, 0, 1, 77.6, -45
Flyout, 2, 0, 2, 2, 89.7, 47
Double, 2, 0, 0, 0, 78.2, 28
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 2, 0, 2, None, None
Strikeout, 3, 2, 1, 0, None, None
Sac Fly, 2, 0, 0, 0, 95.9, 20
Strikeout, 3, 0, 2, 1, None, None
Groundout, 1, 2, 0, 0, 88.3, 2
Single, 1, 0, 0, 0, 101.5, 12
Walk, 4, 0, 0, 0, None, None
Flyout, 3, 0, 1, 5, 96.4, 25
Strikeout, 2, 0, 1, 2, None, None
Lineout, 1, 1, 0, 0, 101.0, 18
Walk, 4, 1, 0, 0, None, None
Single, 1, 0, 0, 0, 99.1, 12
Strikeout, 2, 2, 1, 2, None, None
Sac Fly, 1, 1, 1, 0, 89.5, 45
Single, 0, 0, 0, 0, 28.3, -55
Single, 0, 0, 0, 0, 99.0, 14
Groundout, 1, 0, 0, 0, 94.4, 4
Groundout, 0, 0, 0, 0, 78.4, -29
Double, 1, 1, 0, 0, 92.7, 21
Walk, 4, 0, 0, 1, None, None
Single, 0, 1, 0, 0, 86.3, 14
Flyout, 1, 1, 1, 2, 81.8, 33
Forceout, 0, 1, 0, 1, 101.4, -11
Single, 2, 1, 0, 0, 92.3, 16
Pickoff Caught Stealing 2B, 1, 1, 0, 0, None, None
Groundout, 1, 0, 0, 1, 97.2, -4
GIDP, 0, 0, 1, 0, 91.4, 3
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 76.8, 11
Pop Out, 3, 1, 0, 2, 73.4, 66
Single, 1, 1, 0, 1, 91.1, 7
Hit By Pitch, 1, 0, 0, 0, None, None
Forceout, 1, 0, 0, 2, 67.0, None
Groundout, 0, 0, 0, 0, 98.7, -4
Lineout, 0, 0, 0, 0, 82.9, 25
Flyout, 2, 0, 0, 0, 85.7, 50
Flyout, 2, 1, 0, 1, 99.9, 36
Single, 2, 0, 0, 0, 78.0, 9
Single, 2, 1, 0, 1, 69.8, -53
Single, 1, 2, 0, 2, 105.6, -4
