Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 3, 2, 1, 0, None, None
Single, 1, 1, 0, 0, 94.7, -1
Single, 2, 0, 0, 3, 93.7, 13
Forceout, 0, 0, 0, 0, 73.4, 2
Home Run, 1, 0, 0, 1, 104.8, 25
Pop Out, 0, 0, 0, 0, 86.3, 57
Single, 0, 0, 0, 0, 99.6, -22
Walk, 4, 0, 0, 1, None, None
Single, 3, 0, 2, 2, 95.4, -1
Flyout, 3, 1, 0, 0, 78.2, 34
Groundout, 0, 0, 0, 0, 89.5, -15
Lineout, 0, 1, 0, 0, 83.7, 27
Single, 2, 0, 0, 0, 95.7, -18
Flyout, 0, 0, 0, 1, 89.6, 29
Single, 2, 0, 0, 1, 63.1, 29
Pop Out, 1, 0, 0, 2, 48.8, 43
Walk, 4, 0, 0, 1, None, None
Flyout, 2, 1, 1, 0, 77.9, 42
Strikeout, 1, 2, 0, 2, None, None
Flyout, 0, 0, 0, 0, 73.9, 45
Strikeout, 3, 2, 1, 0, None, None
Groundout, 3, 0, 0, 3, 84.0, -9
Hit By Pitch, 1, 0, 0, 4, None, None
Lineout, 3, 1, 0, 0, 97.4, 19
Groundout, 1, 0, 0, 0, 81.5, -1
Single, 2, 1, 0, 1, 59.7, -36
Single, 0, 1, 0, 0, 88.7, 14
Groundout, 3, 1, 0, 2, 98.2, -9
Pop Out, 0, 0, 0, 0, 75.3, 71
Flyout, 1, 0, 0, 0, 82.9, 50
Flyout, 0, 0, 0, 0, 94.1, 25
Single, 2, 0, 0, 1, 103.3, 11
Walk, 4, 0, 0, 0, None, None
Single, 1, 0, 2, 0, 94.7, 13
Walk, 4, 1, 0, 2, None, None
Pop Out, 1, 0, 0, 0, 90.7, 57
Walk, 4, 2, 0, 0, None, None
Groundout, 0, 0, 0, 0, 95.7, -9
Forceout, 2, 0, 0, 2, 69.8, None
Flyout, 3, 1, 0, 2, 95.3, 42
Strikeout, 2, 0, 2, 5, None, None
Groundout, 0, 0, 0, 1, 62.7, -15
Flyout, 0, 0, 0, 1, 86.4, 30
Groundout, 0, 0, 0, 0, 85.6, -30
Double, 0, 0, 0, 0, 89.6, -11
Strikeout, 1, 0, 2, 0, None, None
Groundout, 1, 0, 0, 2, 95.6, -5
Forceout, 2, 0, 0, 2, 69.8, None
Flyout, 3, 1, 0, 2, 95.3, 42
Strikeout, 2, 0, 2, 5, None, None
Groundout, 0, 0, 0, 1, 62.7, -15
Groundout, 0, 1, 0, 1, 85.3, 1
Double, 1, 0, 0, 0, 101.5, 27
Strikeout Double Play, 3, 1, 2, 0, None, None
Lineout, 0, 0, 0, 0, 102.7, 16
Lineout, 0, 0, 0, 0, 82.4, 13
Groundout, 0, 0, 0, 0, 96.8, -2
Flyout, 3, 0, 1, 1, 91.4, 47
Single, 2, 1, 1, 0, 89.0, 16
Groundout, 0, 0, 1, 0, 80.1, -33
Flyout, 1, 0, 0, 2, 93.6, 34
Triple, 1, 0, 0, 3, 98.5, -1
Single, 2, 1, 0, 2, 92.7, 5
Strikeout, 3, 0, 2, 1, None, None
Double, 0, 0, 0, 0, 87.9, 21
Flyout, 1, 0, 0, 2, 97.6, 31
Double, 0, 1, 0, 0, 82.2, 11
Double, 2, 0, 0, 2, 86.4, 13
Groundout, 0, 0, 0, 0, 83.3, -37
Flyout, 2, 0, 0, 1, 76.8, 45
Single, 1, 0, 0, 0, 91.4, 6
Lineout, 1, 1, 0, 2, 85.2, 9
Single, 2, 0, 0, 1, 95.7, 14
Single, 1, 0, 1, 0, 87.1, -21
Lineout, 1, 0, 0, 2, 93.9, 21
Groundout, 0, 0, 0, 1, 72.9, -31
Strikeout, 0, 0, 1, 2, None, None
Walk, 4, 1, 0, 1, None, None
