Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 0, 1, 3, None, None
Flyout, 1, 0, 1, 0, 93.4, 29
Single, 1, 1, 1, 1, 87.9, 17
Single, 0, 0, 1, 0, 103.7, 34
Flyout, 0, 0, 0, 0, 94.6, 34
Strikeout, 0, 1, 2, 0, None, None
Single, 3, 0, 1, 0, 107.8, -3
Single, 2, 0, 1, 1, 74.4, 10
Pop Out, 3, 0, 1, 4, 75.3, 79
Groundout, 0, 0, 1, 0, 104.8, -6
Groundout, 0, 0, 1, 1, 90.2, -9
Walk, 4, 0, 1, 0, None, None
Flyout, 2, 1, 0, 0, 88.8, 41
Flyout, 0, 0, 0, 0, 75.9, 44
Home Run, 2, 0, 1, 2, 108.6, 28
Strikeout, 0, 2, 1, 0, None, None
Double, 0, 0, 0, 0, 110.8, 15
Groundout, 1, 0, 0, 0, 90.2, -10
Lineout, 0, 0, 0, 0, 91.8, 21
Strikeout, 1, 2, 0, 5, None, None
Walk, 4, 0, 1, 2, None, None
Groundout, 0, 1, 1, 0, 82.7, -48
Flyout, 3, 0, 2, 0, 84.6, 39
Groundout, 2, 0, 0, 0, 92.9, -36
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 3, 0, 3, 0, None, None
Groundout, 0, 1, 1, 0, 64.4, -30
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 1, 1, 0, 80.0, -28
Double, 2, 0, 2, 0, 100.6, 27
Home Run, 1, 0, 0, 0, 108.6, 19
Strikeout, 0, 0, 3, 0, None, None
Groundout, 0, 0, 0, 0, 107.3, 6
Groundout, 0, 1, 1, 1, 73.5, -10
Flyout, 2, 0, 1, 1, 63.9, 47
Single, 2, 0, 0, 0, 83.8, -2
Strikeout, 0, 0, 3, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Flyout, 0, 1, 1, 1, 97.9, 34
Flyout, 1, 1, 1, 0, 83.8, 39
Single, 1, 1, 1, 0, 100.9, 11
Strikeout, 0, 0, 3, 0, None, None
Single, 0, 1, 1, 0, None, None
Pop Out, 0, 2, 0, 0, 60.7, 29
Single, 1, 1, 0, 1, 108.1, 15
Groundout, 0, 0, 0, 0, 83.5, -33
Double, 1, 0, 0, 0, 88.3, 2
Lineout, 1, 0, 0, 0, 107.2, 18
Lineout, 2, 0, 2, 0, 97.5, 20
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Double, 1, 0, 0, 0, 101.0, 20
Walk, 4, 0, 2, 0, None, None
Forceout, 1, 1, 0, 0, 74.6, -26
Groundout, 2, 0, 0, 1, 83.5, -8
Flyout, 2, 0, 0, 1, 92.8, 52
Flyout, 0, 0, 0, 0, 89.0, 42
Strikeout, 1, 0, 2, 1, None, None
Walk, 4, 1, 1, 0, None, None
Groundout, 2, 0, 1, 0, 92.2, -17
Field Error, 1, 0, 1, 0, 85.6, -34
Groundout, 0, 1, 0, 0, 90.8, 6
Forceout, 1, 1, 0, 0, 74.6, -26
Groundout, 2, 0, 0, 1, 83.5, -8
Flyout, 2, 0, 0, 1, 92.8, 52
Flyout, 0, 0, 0, 0, 89.0, 42
Strikeout, 1, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, 101.0, -4
Caught Stealing 2B, 0, 1, 0, 0, None, None
Groundout, 2, 1, 1, 0, 86.8, None
Pop Out, 1, 1, 1, 1, 80.3, 67
Groundout, 3, 1, 0, 0, 80.7, -22
Single, 1, 1, 1, 0, 104.6, 4
Fielders Choice, 0, 1, 1, 0, 83.0, -13
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 3, 1, 0, 2, None, None
Single, 0, 0, 0, 0, 88.9, -16
Forceout, 0, 1, 0, 0, 71.4, -58
Double, 1, 0, 2, 1, 91.5, 16
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Pop Out, 2, 2, 0, 0, 83.2, 71
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 96.9, 29
Single, 0, 1, 0, 0, 102.1, -1
Groundout, 3, 2, 0, 0, 84.7, -43
Groundout, 1, 0, 0, 0, 98.8, -17
Strikeout, 2, 1, 1, 3, None, None
Groundout, 0, 1, 1, 0, 102.0, 4
Groundout, 2, 0, 0, 0, 102.0, -14
Forceout, 0, 0, 0, 0, 92.2, -8
Single, 1, 0, 0, 0, 96.3, 10
Groundout, 2, 0, 1, 2, 106.5, -13
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 0, 3, 1, None, None
Flyout, 1, 0, 0, 2, 97.7, 45
Flyout, 1, 0, 1, 0, 82.7, 48
Single, 2, 1, 0, 0, 99.0, -31
Strikeout, 1, 2, 1, 0, None, None
Pop Out, 1, 1, 1, 0, 68.8, 87
Groundout, 2, 0, 0, 2, 82.0, -37
Groundout, 2, 0, 0, 0, 72.8, 8
GIDP, 0, 0, 0, 1, 87.7, -17
Forceout, 0, 0, 2, 0, 73.4, -3
Groundout, 2, 0, 0, 0, 74.0, -4
Strikeout, 1, 0, 2, 2, None, None
Strikeout, 1, 1, 1, 3, None, None
Groundout, 3, 1, 0, 3, 69.7, -53
Single, 0, 0, 0, 0, 95.6, -9
Groundout, 0, 1, 0, 0, 83.5, -18
Flyout, 3, 1, 0, 3, 87.3, 42
Double, 2, 0, 0, 2, 97.5, 20
GIDP, 1, 0, 2, 0, 77.1, -11
GIDP, 0, 1, 0, 0, 105.4, 3
Hit By Pitch, 0, 0, 0, 0, None, None
Lineout, 2, 1, 0, 0, 76.6, 25
Strikeout, 1, 1, 2, 0, None, None
Forceout, 0, 0, 0, 1, 71.8, -18
Flyout, 2, 0, 1, 0, 103.4, 33
Strikeout, 2, 0, 1, 3, None, None
Single, 1, 1, 1, 1, 88.4, 13
GIDP, 0, 0, 0, 1, 79.9, -34
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 0, 3, 2, None, None
Groundout, 0, 0, 1, 0, 65.1, -17
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 1, 0, 0, 72.9, 1
Groundout, 0, 1, 0, 1, 48.9, -36
Single, 0, 0, 0, 1, 90.6, -9
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Lineout, 1, 0, 2, 0, 95.5, 20
Strikeout, 1, 1, 2, 1, None, None
Home Run, 2, 0, 0, 1, 107.9, 20
Double, 1, 0, 0, 0, 99.1, 14
Flyout, 1, 1, 0, 1, 88.2, 54
Lineout, 1, 2, 0, 0, 87.1, 25
Single, 0, 1, 0, 1, 103.8, 2
Groundout, 1, 0, 0, 0, 101.5, -21
Flyout, 0, 0, 0, 0, 88.6, 52
Strikeout, 1, 1, 2, 0, None, None
Flyout, 0, 1, 0, 0, 79.0, 48
Flyout, 0, 0, 0, 0, 78.5, 37
Strikeout, 1, 0, 2, 1, None, None
Lineout, 1, 1, 1, 0, 93.5, 9
Field Error, 2, 0, 1, 2, 73.9, 1
Walk, 4, 0, 0, 1, None, None
