Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 0, 1, 0, 0, 42.8, 49
Single, 2, 0, 0, 0, 79.6, 13
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 0, 0, 1, 98.4, -5
Groundout, 0, 0, 0, 0, 70.2, -63
Single, 0, 1, 0, 1, 86.7, 10
Groundout, 2, 0, 0, 0, 97.2, -4
Strikeout, 2, 0, 2, 1, None, None
Caught Stealing 2B, 1, 0, 0, 1, None, None
Single, 0, 0, 0, 0, 64.9, 7
Pop Out, 1, 0, 0, 3, 69.7, 59
Lineout, 1, 0, 0, 1, 87.9, 17
Groundout, 0, 1, 0, 0, 78.4, -38
Strikeout, 0, 2, 0, 1, None, None
Flyout, 0, 0, 0, 0, 89.9, 45
Strikeout, 2, 0, 1, 3, None, None
Strikeout, 0, 0, 3, 0, None, None
Lineout, 1, 1, 0, 0, 95.2, 22
Groundout, 3, 1, 0, 1, 95.8, 2
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 0, 1, 5, None, None
Pop Out, 1, 1, 1, 0, 68.2, 81
Single, 0, 0, 0, 0, 94.7, -5
Flyout, 0, 1, 0, 0, 87.4, 59
Lineout, 1, 0, 1, 2, 102.0, 19
Groundout, 0, 0, 0, 0, 92.8, -1
Flyout, 0, 1, 0, 2, 85.0, 40
Pop Out, 1, 0, 0, 0, 69.4, 80
