Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 0, 1, 0, 1, 99.6, 18
Double, 3, 1, 1, 0, 89.3, 14
Lineout, 0, 1, 0, 1, 92.7, 22
Strikeout, 3, 1, 1, 2, None, None
GIDP, 0, 0, 0, 2, 85.4, -8
Single, 2, 1, 0, 0, 98.1, -9
Pop Out, 3, 0, 0, 0, 68.8, 73
Pop Out, 0, 0, 0, 1, 77.4, 62
Single, 3, 1, 0, 1, 95.9, 19
Walk, 4, 1, 1, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Double, 0, 0, 0, 0, 109.6, 18
Home Run, 0, 1, 0, 2, 107.6, 21
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 1, 0, 0, 59.3, 10
Pop Out, 2, 0, 1, 0, 82.7, 59
Single, 0, 1, 0, 0, 72.9, 36
Groundout, 1, 1, 0, 0, 78.0, None
Single, 2, 1, 0, 3, 61.7, 21
Triple, 2, 0, 1, 2, 77.8, 26
Flyout, 1, 0, 0, 4, 87.3, 51
Lineout, 2, 1, 0, 1, 87.4, 26
Home Run, 1, 0, 0, 2, 103.6, 22
Single, 1, 0, 0, 0, 82.0, -2
Hit By Pitch, 0, 1, 0, 0, None, None
Home Run, 0, 0, 0, 0, 105.8, 21
Double, 1, 0, 0, 0, 109.5, 10
Groundout, 1, 1, 0, 0, 71.7, -46
Lineout, 1, 1, 0, 0, 88.5, 23
Flyout, 0, 0, 0, 0, 100.5, 31
Walk, 4, 1, 0, 0, None, None
Double, 2, 1, 0, 0, 85.7, 28
Sac Fly, 0, 0, 1, 0, 97.7, 17
Pop Out, 3, 2, 0, 0, 92.1, 56
Single, 0, 1, 0, 0, 101.2, 8
Single, 1, 1, 1, 2, 84.1, 6
Single, 1, 1, 1, 0, 95.2, 10
Flyout, 2, 0, 0, 2, 101.3, 34
Pop Out, 2, 0, 0, 0, 80.0, 54
Flyout, 2, 0, 0, 2, 94.0, 34
Double Play, 2, 0, 0, 0, 99.8, 8
Single, 0, 1, 0, 0, 106.4, -6
Intent Walk, 0, 0, 0, 1, None, None
Groundout, 2, 0, 0, 0, 98.8, -29
Double, 0, 1, 0, 3, 99.5, 10
Walk, 4, 0, 0, 0, None, None
Pop Out, 3, 1, 0, 1, 81.0, 53
Groundout, 2, 0, 0, 0, 97.6, -10
Double, 0, 1, 0, 3, 99.5, 10
Walk, 4, 0, 0, 0, None, None
Pop Out, 3, 1, 0, 1, 81.0, 53
Groundout, 2, 0, 0, 0, 97.6, -10
Flyout, 0, 1, 0, 0, 76.5, 32
Home Run, 1, 1, 0, 0, 111.6, 21
Pop Out, 1, 2, 0, 3, 77.4, 71
Flyout, 2, 1, 0, 1, 99.3, 24
Strikeout, 2, 1, 1, 2, None, None
Groundout, 0, 0, 0, 0, 89.0, 4
Single, 2, 1, 0, 0, 42.7, -26
Groundout, 0, 0, 1, 0, 91.3, -23
