Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 1, 0, 5, None, None
Home Run, 2, 1, 0, 0, 102.8, 29
Walk, 4, 1, 0, 0, None, None
Double, 1, 0, 0, 0, 99.1, 14
Flyout, 0, 1, 0, 0, 88.9, 33
Flyout, 2, 0, 1, 0, 95.9, 48
Groundout, 1, 0, 0, 1, 102.8, -20
Lineout, 1, 2, 0, 0, 99.8, 18
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 75.5, -36
Walk, 4, 1, 0, 3, None, None
Flyout, 0, 1, 0, 0, 88.9, 33
Flyout, 2, 0, 1, 0, 95.9, 48
Groundout, 1, 0, 0, 1, 102.8, -20
Lineout, 1, 2, 0, 0, 99.8, 18
Walk, 4, 0, 0, 2, None, None
Pop Out, 1, 0, 0, 0, 51.1, 50
Flyout, 0, 1, 0, 0, 86.7, 35
Double, 1, 0, 0, 0, 99.7, 14
Strikeout, 3, 2, 1, 2, None, None
Strikeout, 2, 0, 2, 1, None, None
Single, 2, 1, 0, 0, 45.0, -46
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 57.8, -5
GIDP, 0, 0, 0, 0, 62.1, -3
Pop Out, 1, 0, 0, 1, 86.3, 61
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 100.0, 1
Groundout, 0, 1, 0, 0, 54.7, -11
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Flyout, 2, 1, 0, 1, 92.4, 40
Single, 1, 1, 0, 1, 67.3, 40
Double, 0, 1, 0, 0, 99.3, 20
Groundout, 2, 1, 0, 0, 81.5, -2
Single, 1, 0, 0, 1, 83.6, 18
Strikeout, 0, 2, 0, 1, None, None
Groundout, 1, 1, 0, 0, 91.2, -4
Forceout, 1, 0, 0, 0, 87.4, -26
Flyout, 3, 2, 0, 2, 87.6, 46
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 1, 0, 1, None, None
Flyout, 3, 1, 0, 0, 87.4, 41
Single, 1, 2, 0, 1, 86.5, 13
Pop Out, 3, 0, 0, 1, 83.4, 67
Strikeout, 1, 2, 1, 1, None, None
Single, 2, 2, 0, 0, 98.7, -1
Flyout, 3, 1, 0, 2, 79.4, 51
Flyout, 0, 0, 0, 0, 93.7, 34
Walk, 4, 1, 0, 0, None, None
Flyout, 0, 1, 0, 0, 84.4, 27
Single, 0, 0, 0, 0, 102.7, None
Single, 1, 1, 0, 0, 77.3, 18
Groundout, 2, 0, 1, 1, 89.3, -12
Walk, 4, 0, 0, 0, None, None
Pop Out, 2, 2, 0, 1, 89.6, 63
Lineout, 0, 0, 0, 0, 104.4, 7
Groundout, 0, 0, 1, 1, 98.0, None
Groundout, 0, 1, 0, 0, 58.5, 16
Lineout, 1, 1, 0, 0, 86.5, 24
Strikeout, 3, 1, 1, 2, None, None
Strikeout, 1, 3, 0, 3, None, None
Strikeout, 0, 0, 3, 0, None, None
Single, 1, 2, 0, 2, 101.2, 6
Strikeout, 0, 1, 1, 1, None, None
Forceout, 3, 1, 1, 1, 76.1, 2
Walk, 4, 0, 1, 0, None, None
Single, 1, 0, 0, 0, 82.8, 16
Pop Out, 3, 2, 0, 0, 81.5, 69
Strikeout, 0, 2, 1, 0, None, None
Groundout, 2, 0, 0, 0, 65.6, -23
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 80.1, 6
Strikeout, 1, 0, 1, 2, None, None
Hit By Pitch, 1, 1, 1, 0, None, None
Groundout, 0, 1, 0, 0, 64.1, 1
Single, 1, 2, 0, 1, 59.0, -75
Strikeout, 0, 1, 1, 1, None, None
Home Run, 1, 0, 0, 3, 101.2, 30
Pop Out, 0, 1, 0, 0, 77.0, 81
Strikeout, 2, 2, 1, 0, None, None
Single, 2, 2, 0, 0, 91.5, -15
Flyout, 1, 0, 1, 1, 90.4, 52
Groundout, 1, 1, 0, 0, 35.6, -41
Hit By Pitch, 3, 1, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Groundout, 3, 1, 0, 1, 75.6, -27
Flyout, 2, 1, 0, 1, 92.7, 28
Flyout, 2, 1, 0, 1, 91.1, 32
Forceout, 0, 1, 0, 1, 97.0, -8
Single, 0, 0, 0, 1, 84.5, 17
Lineout, 1, 0, 0, 0, 96.5, 10
Strikeout, 3, 2, 0, 1, None, None
Lineout, 1, 2, 0, 1, 69.8, 11
Forceout, 1, 1, 0, 1, 97.5, -22
Lineout, 1, 0, 0, 2, 83.9, 11
Double, 2, 0, 0, 3, 103.2, 21
Pop Out, 1, 1, 0, 1, 74.0, 78
Groundout, 0, 1, 0, 0, 98.8, -37
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 1, 0, 0, 80.1, 45
Strikeout, 0, 1, 2, 0, None, None
GIDP, 0, 0, 0, 1, 76.5, 9
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 2, 0, 0, 95.8, -17
Strikeout, 1, 0, 3, 0, None, None
Double, 0, 0, 0, 0, 104.4, 23
