Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 1, 0, 1, 106.4, 11
Forceout, 1, 0, 1, 0, 89.1, -32
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 1, 0, 0, 100.0, -13
Single, 1, 0, 0, 1, 101.5, 8
Single, 2, 1, 1, 0, 63.3, -61
Groundout, 1, 0, 1, 0, 87.8, -21
Groundout, 0, 0, 1, 1, 81.7, 4
Strikeout, 0, 1, 2, 1, None, None
Single, 0, 1, 0, 0, 82.8, 21
Single, 0, 0, 0, 1, 91.1, 16
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 3, 0, 1, 2, None, None
Single, 2, 1, 1, 3, 105.0, -3
Single, 0, 0, 0, 0, 108.4, 9
Single, 0, 0, 0, 0, 63.6, 25
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 102.9, -5
Strikeout, 3, 1, 1, 1, None, None
Single, 2, 0, 0, 1, 101.8, 9
Flyout, 0, 1, 0, 0, 88.8, 37
Lineout, 1, 1, 1, 0, 101.8, 19
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 96.9, -4
Strikeout, 1, 0, 1, 2, None, None
Flyout, 2, 1, 0, 0, 96.2, 33
Single, 1, 1, 0, 2, 96.0, 4
Single, 1, 0, 2, 0, 107.8, -3
Strikeout, 3, 1, 2, 0, None, None
Single, 3, 0, 0, 3, 78.8, 13
Lineout, 0, 0, 1, 0, 98.8, 17
Groundout, 2, 0, 1, 1, 83.3, -37
Flyout, 3, 0, 1, 1, 91.2, 39
Double, 0, 0, 0, 0, 104.7, 22
Groundout, 1, 0, 0, 0, 75.7, -49
Flyout, 0, 0, 0, 1, 77.2, 41
Groundout, 0, 0, 0, 0, 82.6, -23
Groundout, 0, 1, 0, 0, 88.9, -13
Home Run, 0, 0, 0, 0, 109.1, 28
Groundout, 0, 0, 1, 0, 51.4, -78
Double, 2, 0, 0, 1, 91.2, 17
Walk, 4, 1, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 1, 0, 3, None, None
Groundout, 1, 0, 0, 0, 75.6, -7
Walk, 4, 0, 1, 2, None, None
Groundout, 0, 0, 0, 0, 68.3, -28
Pop Out, 1, 0, 0, 0, 81.1, 65
Single, 0, 0, 0, 0, 83.2, 21
Groundout, 2, 0, 0, 1, 67.5, 1
Groundout, 0, 0, 0, 0, 63.0, -27
Walk, 4, 1, 0, 1, None, None
Groundout, 0, 1, 1, 1, 77.6, -24
Single, 0, 0, 0, 0, 85.6, 16
Pop Out, 1, 0, 1, 0, 88.4, 66
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Field Error, 0, 0, 1, 0, 96.2, -14
Strikeout, 1, 0, 3, 0, None, None
Groundout, 2, 1, 1, 0, 57.9, -51
Groundout, 2, 1, 1, 0, 105.0, 2
GIDP, 0, 0, 0, 0, 74.6, -6
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 0, 2, 2, None, None
Lineout, 0, 0, 1, 1, 79.4, 30
Groundout, 0, 0, 0, 1, 53.5, -7
Groundout, 3, 1, 1, 0, 66.1, 2
Lineout, 1, 0, 0, 0, 82.9, 12
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 3, 1, 0, 2, None, None
Single, 0, 1, 0, 1, 89.6, 15
Strikeout, 1, 0, 2, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 2, 0, 3, 1, None, None
Strikeout, 1, 0, 2, 2, None, None
Single, 0, 0, 0, 1, 89.7, -2
Strikeout, 1, 0, 2, 1, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Groundout, 1, 1, 1, 0, 96.8, 4
Flyout, 0, 0, 0, 0, 80.1, 50
Pop Out, 3, 1, 1, 0, 84.9, 66
Lineout, 0, 1, 0, 1, 89.7, 21
Strikeout, 2, 1, 1, 1, None, None
Home Run, 1, 1, 0, 1, 104.1, 23
Groundout, 2, 1, 1, 1, 74.8, -23
Walk, 4, 1, 1, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Groundout, 3, 0, 1, 1, 85.2, 1
Strikeout, 1, 0, 2, 1, None, None
Double, 1, 0, 0, 0, 112.9, 14
Flyout, 0, 0, 0, 0, 93.1, 34
Groundout, 0, 0, 0, 0, 91.4, -14
Pop Out, 0, 0, 0, 0, 73.5, 86
Flyout, 1, 1, 1, 0, 93.1, 48
Single, 3, 0, 2, 0, 89.3, 21
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 2, 0, 2, None, None
Flyout, 3, 0, 1, 1, 92.4, 29
Flyout, 1, 1, 0, 0, 88.9, 47
Strikeout, 1, 1, 2, 0, None, None
Single, 2, 1, 0, 1, 95.5, 12
Strikeout, 2, 0, 2, 1, None, None
Flyout, 0, 0, 0, 0, 94.1, 41
Home Run, 0, 0, 0, 0, 108.9, 24
Walk, 4, 0, 2, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Walk, 4, 0, 0, 5, None, None
Flyout, 0, 0, 0, 0, 96.8, 40
Home Run, 3, 1, 0, 3, 109.4, 26
Flyout, 1, 0, 1, 0, 75.7, 46
Strikeout, 1, 0, 3, 0, None, None
Single, 0, 0, 0, 0, 81.4, 2
Walk, 4, 1, 0, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
