Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 2, 1, 0, 0, 111.8, 17
Strikeout, 2, 1, 2, 0, None, None
Double, 0, 0, 0, 2, 94.6, -16
Groundout, 0, 0, 0, 0, 53.7, -1
Single, 2, 1, 0, 0, 67.1, 22
Single, 2, 1, 0, 0, 111.8, 17
Strikeout, 2, 1, 2, 0, None, None
Double, 0, 0, 0, 2, 94.6, -16
Groundout, 0, 0, 0, 0, 53.7, -1
Single, 2, 1, 0, 0, 67.1, 22
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 3, 3, 0, 0, None, None
Walk, 4, 1, 1, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 2, 0, 0, 3, 102.8, -6
Pop Out, 0, 1, 0, 0, 70.6, 56
Groundout, 0, 1, 0, 0, 102.2, None
Walk, 4, 1, 0, 2, None, None
Groundout, 0, 0, 0, 1, 70.3, -9
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Flyout, 0, 0, 0, 1, 84.1, 41
Groundout, 0, 0, 0, 0, 97.8, 5
Single, 3, 1, 0, 2, 57.1, -36
Flyout, 2, 1, 0, 1, 75.5, 53
Groundout, 0, 0, 1, 1, 50.8, -5
Strikeout, 0, 2, 1, 0, None, None
Lineout, 1, 0, 2, 0, 98.0, 16
Strikeout, 1, 1, 2, 2, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 3, 3, 0, 0, None, None
Home Run, 0, 0, 1, 0, 102.1, 29
Pop Out, 0, 0, 1, 0, 79.8, 58
GIDP, 1, 2, 0, 1, 80.9, -17
Single, 1, 0, 0, 0, 104.8, -1
Lineout, 0, 0, 0, 0, 107.4, 8
Double, 2, 0, 0, 0, 111.2, 21
Single, 2, 0, 1, 2, 32.5, 16
Single, 0, 0, 0, 0, 109.0, -3
Strikeout, 2, 1, 2, 0, None, None
Double, 2, 0, 1, 0, 112.1, 14
Groundout, 0, 1, 0, 0, 91.2, -9
Single, 1, 1, 0, 1, 83.3, 2
Groundout, 1, 1, 0, 1, 97.3, -38
Groundout, 3, 0, 1, 2, 104.3, -28
Flyout, 3, 1, 0, 3, 87.3, 34
Groundout, 0, 0, 0, 2, 95.0, -1
Strikeout, 0, 1, 2, 1, None, None
Strikeout, 0, 1, 0, 2, None, None
Double, 1, 1, 0, 2, 100.6, 20
Single, 1, 1, 0, 1, 88.2, 17
Flyout, 0, 0, 1, 0, 96.5, 57
Single, 0, 1, 0, 0, 108.7, 10
Single, 1, 0, 0, 0, 101.4, -1
Double, 0, 0, 0, 1, 96.3, 6
Single, 0, 1, 0, 0, 100.4, 4
Double, 0, 1, 0, 0, 107.0, 14
Single, 3, 1, 0, 1, 69.0, 33
Groundout, 0, 0, 0, 1, 91.3, -49
Flyout, 0, 1, 0, 0, 99.2, 34
Strikeout, 0, 1, 2, 0, None, None
