Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 1, 0, 0, 96.6, 29
Groundout, 1, 1, 0, 0, 90.4, -18
Strikeout, 1, 1, 2, 0, None, None
Double, 3, 0, 1, 2, 98.8, 24
Strikeout, 1, 2, 1, 1, None, None
Forceout, 0, 1, 0, 0, 71.3, -17
Single, 0, 2, 0, 1, 78.2, -55
Single, 0, 0, 0, 0, 98.1, None
Single, 0, 1, 1, 0, 94.7, 7
Strikeout, 3, 1, 1, 1, None, None
Walk, 4, 1, 0, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
GIDP, 2, 2, 0, 0, 103.8, -27
Double, 1, 1, 0, 0, 93.9, -18
Strikeout, 0, 2, 0, 1, None, None
Groundout, 0, 0, 0, 0, 47.0, -57
Single, 1, 1, 0, 1, 104.5, 10
Walk, 4, 1, 0, 0, None, None
GIDP, 0, 0, 0, 0, 101.1, 2
Groundout, 2, 0, 1, 0, 91.4, -16
Walk, 4, 0, 1, 4, None, None
Flyout, 1, 1, 1, 0, 80.8, 48
Walk, 4, 1, 0, 1, None, None
Forceout, 2, 0, 0, 0, 85.1, -13
Flyout, 0, 0, 0, 0, 91.5, 26
GIDP, 1, 1, 0, 0, 73.5, -9
Groundout, 2, 2, 0, 0, 86.6, -33
Strikeout, 3, 2, 1, 1, None, None
Single, 2, 2, 0, 0, 94.0, 11
Home Run, 1, 0, 2, 0, 104.9, 21
Flyout, 2, 0, 1, 0, 99.8, 35
Single, 3, 1, 0, 0, 91.8, 8
Walk, 4, 0, 0, 3, None, None
