Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 2, 1, None, None
Strikeout, 1, 1, 1, 2, None, None
Forceout, 1, 0, 0, 0, 93.3, None
Strikeout, 3, 1, 2, 2, None, None
Fielders Choice, 2, 0, 1, 0, 79.0, -4
Double, 0, 1, 0, 0, 104.4, 17
Lineout, 2, 1, 0, 1, 81.2, 15
Lineout, 0, 0, 0, 0, 107.3, 21
Strikeout, 2, 1, 1, 2, None, None
Pop Out, 2, 0, 0, 0, 93.3, 65
Flyout, 1, 1, 0, 0, 93.7, 47
Lineout, 1, 0, 0, 0, 101.7, 19
Single, 1, 0, 1, 1, 107.0, 13
Single, 0, 2, 0, 0, 94.2, 18
Groundout, 0, 0, 0, 0, 86.4, -12
Strikeout, 2, 0, 1, 3, None, None
Single, 2, 0, 1, 2, 58.7, -48
Forceout, 1, 0, 0, 0, 74.1, 12
Strikeout, 3, 2, 1, 3, None, None
Strikeout, 3, 2, 0, 1, None, None
Flyout, 1, 0, 1, 1, 105.8, 41
Strikeout, 1, 0, 2, 1, None, None
Lineout, 2, 1, 0, 0, 101.4, 20
Strikeout, 0, 1, 0, 2, None, None
Flyout, 1, 1, 0, 0, 84.8, 45
Flyout, 1, 0, 0, 0, 104.2, 39
Groundout, 1, 1, 0, 1, 97.2, -1
Groundout, 2, 1, 0, 0, 77.9, -6
Single, 0, 0, 0, 0, 109.6, 23
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 0, 1, 1, 75.1, -16
Pop Out, 3, 1, 1, 0, 96.6, 78
Double, 1, 1, 1, 0, 103.4, 6
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 3, 2, 1, 2, None, None
Single, 0, 0, 0, 1, 90.6, 14
Home Run, 0, 0, 0, 0, 105.7, 34
Home Run, 3, 0, 0, 1, 108.0, 38
Strikeout, 0, 2, 1, 0, None, None
Groundout, 2, 1, 0, 0, 78.4, 1
Strikeout, 1, 1, 1, 1, None, None
