Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 0, 25.2, -18
Groundout, 1, 1, 0, 1, 84.3, 1
Lineout, 2, 1, 0, 0, 81.0, 16
Groundout, 2, 1, 0, 1, 61.6, -39
Double, 2, 1, 0, 3, 95.5, 29
Walk, 4, 0, 1, 1, None, None
Strikeout, 3, 3, 0, 0, None, None
Single, 0, 2, 0, 0, 63.8, 30
Strikeout, 1, 1, 1, 1, None, None
Triple, 0, 0, 0, 1, 82.4, 33
Flyout, 1, 0, 1, 1, 97.9, 31
Single, 2, 1, 0, 0, 89.1, -4
Strikeout Double Play, 2, 0, 1, 2, None, None
Pop Out, 0, 1, 0, 1, 62.9, 33
Walk, 4, 1, 0, 0, None, None
Pop Out, 0, 1, 0, 0, 64.0, 53
Groundout, 3, 1, 0, 0, 76.5, -12
Lineout, 1, 1, 0, 0, 102.2, 10
Strikeout, 2, 2, 1, 0, None, None
Pop Out, 0, 1, 0, 0, 64.0, 53
Groundout, 3, 1, 0, 0, 76.5, -12
Lineout, 1, 1, 0, 0, 102.2, 10
Strikeout, 2, 2, 1, 0, None, None
Bunt Groundout, 1, 1, 0, 0, 36.7, 5
Strikeout, 2, 2, 1, 2, None, None
Single, 3, 1, 1, 0, 95.9, 8
Double, 1, 1, 0, 0, 102.8, 20
Walk, 4, 2, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Single, 1, 0, 0, 1, 95.1, 15
Single, 1, 1, 0, 0, 42.9, 37
GIDP, 2, 1, 0, 1, 85.5, 3
Groundout, 0, 0, 0, 0, 95.5, -7
Walk, 4, 1, 0, 0, None, None
Home Run, 2, 2, 0, 0, 100.4, 31
Sac Bunt, 2, 0, 0, 0, 25.1, -9
Single, 1, 1, 0, 0, 57.4, 20
Groundout, 0, 1, 0, 4, 92.6, -4
Pop Out, 0, 1, 0, 1, 85.1, 69
Home Run, 1, 1, 1, 1, 100.0, 25
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Lineout, 2, 1, 0, 1, 100.9, 7
Groundout, 1, 1, 0, 0, 91.4, 3
Fielders Choice, 2, 1, 0, 1, 85.5, 7
Groundout, 0, 1, 0, 0, 65.0, -29
Flyout, 2, 1, 0, 0, 79.0, 36
Double, 2, 1, 0, 0, 100.9, 13
Groundout, 1, 1, 0, 0, 66.2, -17
Walk, 4, 0, 0, 0, None, None
Home Run, 2, 1, 0, 1, 98.5, 31
Flyout, 0, 0, 0, 0, 87.8, 38
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 73.5, -11
Walk, 4, 1, 0, 0, None, None
Bunt Groundout, 0, 0, 0, 0, 54.9, -75
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 2, 3, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 0, 0, 1, 97.7, 9
Pop Out, 0, 0, 0, 1, 50.2, 83
Groundout, 3, 2, 0, 0, 88.3, 8
Field Error, 2, 1, 0, 0, 85.3, -6
Groundout, 2, 2, 0, 0, 87.6, -10
Strikeout, 1, 1, 1, 2, None, None
Lineout, 0, 0, 0, 0, 90.6, 25
Groundout, 2, 2, 0, 1, 95.5, -17
Strikeout, 2, 2, 0, 2, None, None
Single, 3, 2, 0, 0, 97.6, 5
Flyout, 1, 1, 1, 0, 83.0, 49
Single, 0, 1, 0, 0, 31.5, -55
Groundout, 1, 1, 0, 0, 100.5, -18
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 1, 1, 0, 0, 60.2, 30
Lineout, 0, 0, 0, 1, 64.2, 18
Strikeout, 3, 2, 0, 1, None, None
Lineout, 0, 1, 0, 1, 91.8, 23
Single, 1, 0, 0, 1, 71.4, 70
Home Run, 1, 0, 0, 1, 100.6, 27
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 67.6, 38
Groundout, 2, 1, 0, 1, 104.9, -23
Walk, 4, 1, 1, 3, None, None
Strikeout, 3, 1, 1, 1, None, None
Single, 1, 1, 0, 0, 94.5, -10
Groundout, 1, 0, 0, 0, 84.0, -33
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 3, 2, 0, 0, 59.4, 11
Lineout, 1, 1, 0, 1, 92.9, 24
Flyout, 1, 0, 0, 0, 85.1, 58
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 87.2, -11
Walk, 4, 1, 0, 1, None, None
Single, 0, 1, 0, 0, 51.8, -39
Home Run, 1, 0, 1, 1, 97.4, 23
Single, 2, 1, 0, 0, 89.1, -4
Strikeout Double Play, 2, 0, 1, 2, None, None
Pop Out, 0, 1, 0, 1, 62.9, 33
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 1, 1, 2, None, None
Caught Stealing 2B, 0, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 34.5, -32
Groundout, 1, 0, 0, 1, 58.8, -37
Strikeout, 2, 2, 1, 0, None, None
GIDP, 0, 1, 0, 0, 56.9, -36
