Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 2, 0, None, None
Sac Bunt, 0, 0, 0, 0, 36.1, -71
Flyout, 0, 0, 0, 0, 72.1, 28
Groundout, 2, 1, 0, 2, 105.7, -18
Strikeout, 1, 1, 2, 0, None, None
Fielders Choice Out, 0, 0, 0, 0, 34.6, -31
Strikeout, 1, 0, 3, 0, None, None
Single, 1, 0, 1, 1, 68.1, 24
Caught Stealing 2B, 2, 0, 1, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Pickoff Caught Stealing Home, 1, 1, 0, 0, None, None
Bunt Groundout, 0, 0, 0, 1, 34.7, -44
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 0, 0, 0, 0, 64.0, 65
Pop Out, 0, 0, 0, 0, 64.0, 65
Flyout, 0, 0, 0, 1, 66.7, 43
Flyout, 2, 0, 0, 0, 93.8, 28
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Walk, 4, 1, 1, 0, None, None
Strikeout, 2, 0, 1, 3, None, None
