Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 0, 0, 72.0, 3
Groundout, 1, 1, 0, 0, 104.8, -15
Single, 1, 2, 0, 1, 101.9, None
Strikeout, 0, 1, 1, 2, None, None
Flyout, 2, 1, 1, 1, 92.1, 34
Groundout, 0, 1, 0, 0, 97.2, -17
Walk, 4, 1, 1, 3, None, None
Strikeout, 2, 0, 2, 1, None, None
Groundout, 0, 1, 0, 0, 75.0, 6
Single, 0, 1, 0, 0, 97.0, None
Groundout, 3, 1, 0, 0, 71.3, 2
Flyout, 0, 1, 0, 1, 73.1, 54
Flyout, 1, 1, 0, 0, 97.1, 34
Strikeout, 1, 2, 1, 2, None, None
Strikeout, 2, 0, 1, 2, None, None
Single, 1, 1, 0, 2, 98.6, -4
Flyout, 3, 1, 0, 0, 95.3, 27
Strikeout, 2, 0, 2, 1, None, None
Home Run, 1, 2, 0, 2, 94.2, 30
Flyout, 0, 0, 0, 0, 99.1, 27
Flyout, 1, 1, 0, 0, 99.2, 30
Single, 0, 1, 1, 0, 68.6, 15
Single, 3, 0, 0, 1, 102.7, 14
Groundout, 3, 1, 0, 0, 76.4, -7
Lineout, 1, 1, 0, 1, 97.9, 20
Groundout, 1, 0, 0, 0, 97.6, -16
Single, 0, 0, 0, 0, 92.5, 10
Walk, 4, 1, 0, 2, None, None
Groundout, 0, 1, 0, 0, 68.7, -3
Sac Fly, 0, 1, 0, 1, 89.1, 31
Strikeout, 3, 1, 1, 2, None, None
Single, 0, 0, 1, 0, 95.9, -17
Groundout, 2, 1, 1, 2, 89.4, -2
Groundout, 0, 0, 1, 0, 63.3, -27
Single, 2, 0, 1, 3, 102.9, 1
Pop Out, 1, 0, 0, 0, 91.6, 68
Flyout, 1, 0, 1, 0, 87.1, 43
Flyout, 0, 0, 0, 0, 86.4, 42
Groundout, 2, 1, 0, 6, 91.3, -22
Lineout, 1, 0, 0, 1, 75.5, 7
GIDP, 0, 1, 0, 0, 98.4, -16
Lineout, 2, 1, 0, 1, 78.3, 27
Flyout, 0, 1, 0, 0, 88.2, 47
Lineout, 0, 1, 0, 0, 88.8, 19
Lineout, 1, 0, 0, 1, 86.4, 21
Lineout, 0, 1, 0, 1, 99.6, 22
Strikeout, 1, 1, 1, 2, None, None
Lineout, 2, 0, 0, 3, 93.9, 19
Lineout, 0, 1, 0, 0, 91.0, 19
Single, 3, 1, 0, 3, 99.6, None
Strikeout, 1, 0, 2, 2, None, None
Groundout, 0, 0, 0, 0, 53.3, 2
Flyout, 3, 1, 0, 1, 74.3, 31
Single, 0, 0, 0, 0, 92.6, 10
Strikeout, 3, 2, 0, 5, None, None
Walk, 4, 0, 0, 1, None, None
Double, 1, 0, 0, 0, 106.3, 10
Flyout, 1, 0, 0, 0, 96.4, 29
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 1, 0, 0, 103.1, -16
Groundout, 2, 1, 1, 0, 76.0, -33
Walk, 4, 1, 0, 1, None, None
Sac Fly, 1, 1, 0, 0, 86.3, 54
Single, 1, 0, 0, 1, 89.9, 3
Groundout, 1, 1, 0, 1, 96.1, -18
Flyout, 1, 0, 0, 1, 85.4, 52
Flyout, 0, 0, 0, 1, 73.6, 38
Strikeout, 0, 0, 3, 0, None, None
Walk, 4, 0, 1, 0, None, None
Groundout, 0, 0, 0, 0, 97.2, -15
Groundout, 0, 1, 0, 0, 98.3, -14
Hit By Pitch, 0, 0, 0, 0, None, None
Flyout, 1, 0, 0, 0, 93.7, 36
Strikeout, 3, 1, 2, 1, None, None
Strikeout, 3, 0, 1, 3, None, None
Flyout, 1, 0, 0, 0, 94.0, 42
Groundout, 1, 0, 1, 0, 100.0, 8
Groundout, 1, 0, 0, 1, 99.4, -3
Groundout, 2, 0, 0, 0, 93.5, -10
Pop Out, 1, 0, 0, 0, 90.5, 70
Single, 2, 0, 0, 0, 108.5, 13
Single, 0, 0, 0, 0, 76.7, 21
Forceout, 1, 1, 0, 1, 104.4, 6
Lineout, 1, 0, 0, 0, 108.2, 6
GIDP, 1, 0, 0, 1, 82.2, -13
Groundout, 1, 1, 0, 0, 97.5, -6
Strikeout, 3, 2, 1, 1, None, None
Double, 0, 1, 0, 0, 90.5, -14
Walk, 4, 0, 2, 0, None, None
Flyout, 2, 1, 1, 1, 94.3, 41
Groundout, 0, 0, 0, 0, 75.1, -27
Walk, 4, 1, 0, 0, None, None
Single, 3, 2, 0, 0, 95.4, 13
Walk, 4, 2, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Flyout, 2, 0, 0, 1, 74.3, 45
Single, 1, 1, 0, 1, 100.0, 12
Groundout, 1, 0, 0, 0, 95.7, -16
Single, 0, 1, 0, 0, 70.2, 25
Strikeout, 0, 0, 3, 0, None, None
GIDP, 0, 2, 0, 0, 88.6, -28
Groundout, 0, 0, 0, 0, 76.4, -18
Single, 0, 1, 0, 1, 95.5, 10
Walk, 4, 1, 0, 2, None, None
Flyout, 1, 0, 0, 0, 84.3, 32
Flyout, 1, 1, 0, 1, 85.5, 29
GIDP, 0, 0, 0, 0, 76.7, 1
Groundout, 0, 1, 0, 1, 66.2, -79
Lineout, 2, 0, 0, 1, 78.5, 29
Groundout, 0, 0, 0, 0, 88.8, -21
Groundout, 1, 0, 0, 0, 85.8, 1
Forceout, 0, 1, 0, 0, 67.9, -39
Single, 1, 0, 2, 0, 88.3, 15
Single, 1, 0, 0, 0, 96.9, -25
Single, 1, 0, 0, 0, 106.9, 9
Double, 1, 0, 0, 0, 105.2, 21
Single, 0, 1, 0, 0, 91.8, -25
Flyout, 2, 0, 0, 0, 76.6, 41
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 93.4, 27
Strikeout, 2, 1, 1, 2, None, None
Field Error, 0, 0, 0, 1, 79.5, -17
Single, 2, 2, 0, 2, 94.6, -14
Strikeout, 1, 2, 0, 1, None, None
Forceout, 2, 1, 0, 2, 78.9, -8
Field Error, 2, 1, 0, 0, 100.0, 34
Flyout, 3, 1, 0, 0, 89.7, 44
Double, 0, 1, 0, 1, 90.0, 8
Flyout, 1, 0, 0, 0, 85.8, 44
Flyout, 1, 0, 0, 0, 85.5, 29
Strikeout, 1, 1, 1, 1, None, None
Single, 2, 0, 0, 2, 103.4, 10
Lineout, 1, 0, 0, 0, 102.3, 13
Groundout, 1, 0, 0, 0, 65.9, -26
Strikeout, 2, 1, 2, 0, None, None
Groundout, 2, 2, 0, 1, 69.5, -43
Double, 1, 0, 0, 0, 89.8, 12
Groundout, 2, 1, 0, 1, 70.0, -7
Walk, 4, 1, 0, 2, None, None
Flyout, 0, 0, 0, 0, 76.6, 43
