Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 0, 3, 0, None, None
Groundout, 1, 1, 0, 1, 63.1, -30
Flyout, 0, 0, 1, 0, 95.8, 29
Double, 0, 0, 0, 1, 108.6, 7
Pop Out, 0, 0, 1, 0, 90.3, 65
Strikeout, 2, 1, 2, 0, None, None
Double, 2, 1, 0, 1, 105.1, 13
Strikeout, 3, 1, 2, 1, None, None
Walk, 4, 2, 0, 0, None, None
Strikeout, 3, 1, 1, 3, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 1, 0, 1, 0, 104.6, None
Single, 3, 1, 0, 1, 70.0, -45
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Flyout, 3, 0, 1, 2, 87.1, 58
Single, 1, 0, 1, 1, 105.3, 10
Walk, 4, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 0, 1, 71.1, 14
Flyout, 2, 1, 1, 0, 101.8, 24
Forceout, 2, 0, 0, 0, 85.7, -34
