Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 0, 1, 0, 93.4, 35
Groundout, 0, 1, 1, 0, 72.2, -21
Groundout, 2, 2, 0, 0, 110.4, -3
Double, 1, 0, 0, 0, 90.3, 26
Strikeout, 0, 1, 1, 1, None, None
Groundout, 3, 0, 1, 1, 51.5, -38
Flyout, 1, 1, 0, 1, 96.5, 43
Lineout, 3, 0, 0, 4, 96.2, 20
Flyout, 3, 0, 0, 4, 76.5, 47
Double, 1, 0, 0, 0, 91.0, 27
Flyout, 1, 1, 0, 1, 79.0, 50
Flyout, 0, 0, 0, 1, 94.1, 46
Strikeout, 2, 1, 1, 1, None, None
Forceout, 0, 1, 0, 0, 103.3, 3
Strikeout, 0, 1, 2, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 0, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 93.0, 30
Strikeout, 3, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 97.1, -31
Single, 1, 1, 0, 1, 83.2, -26
Pop Out, 2, 0, 1, 3, 74.1, 71
Strikeout, 2, 0, 1, 3, None, None
Triple, 1, 0, 0, 0, 105.6, 9
Pop Out, 0, 0, 0, 0, 84.0, 75
Strikeout, 3, 2, 0, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 3, 1, 1, 3, 104.0, -18
Flyout, 0, 0, 0, 0, 98.1, 34
Strikeout, 0, 1, 2, 0, None, None
Single, 2, 0, 0, 4, 51.2, -28
Single, 0, 0, 0, 1, 70.9, 29
Strikeout, 2, 1, 2, 0, None, None
Flyout, 1, 0, 0, 0, 92.7, 37
Single, 3, 1, 0, 3, 69.3, 32
Flyout, 0, 1, 0, 0, 103.2, 43
Single, 1, 0, 1, 1, 73.4, 20
Flyout, 2, 1, 0, 0, 81.5, 53
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 2, 0, 72.6, -50
GIDP, 0, 1, 0, 0, 104.0, None
Pop Out, 2, 1, 1, 1, 83.1, 62
GIDP, 1, 0, 0, 0, 85.4, -6
Groundout, 0, 1, 0, 0, 100.4, -18
Strikeout, 1, 0, 2, 1, None, None
Flyout, 0, 0, 0, 1, 95.4, 42
Walk, 4, 2, 0, 1, None, None
Double, 1, 1, 0, 1, 96.3, 18
Lineout, 0, 0, 0, 0, 95.1, 22
Single, 1, 0, 0, 1, 96.0, -13
Pop Out, 1, 1, 0, 0, 89.3, 67
Groundout, 0, 0, 0, 2, 82.2, -3
Single, 0, 1, 0, 0, 75.2, 13
Single, 0, 0, 0, 0, 91.4, 20
Strikeout, 2, 1, 2, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 2, 0, 1, 1, 80.1, 38
Strikeout, 0, 0, 1, 2, None, None
Flyout, 2, 1, 0, 0, 94.5, 39
Single, 1, 0, 0, 1, 71.6, 19
Pop Out, 0, 0, 0, 1, 74.9, 50
Flyout, 1, 0, 0, 0, 82.8, 32
Single, 3, 0, 2, 0, 60.2, -53
Double, 2, 0, 2, 2, 93.6, 16
Groundout, 2, 0, 1, 2, 65.6, -46
Groundout, 1, 1, 0, 0, 96.0, -2
Pop Out, 1, 1, 0, 0, 69.3, 52
