Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 0, 0, 103.3, 4
Flyout, 2, 1, 0, 2, 85.5, 31
Lineout, 1, 0, 2, 1, 98.6, 22
Groundout, 2, 0, 0, 1, 95.8, -22
Lineout, 1, 1, 1, 0, 65.4, 18
Groundout, 1, 0, 0, 0, 103.3, 4
Flyout, 2, 1, 0, 2, 85.5, 31
Lineout, 1, 0, 2, 1, 98.6, 22
Groundout, 2, 0, 0, 1, 95.8, -22
Lineout, 1, 1, 1, 0, 65.4, 18
Lineout, 0, 2, 0, 1, 98.8, 20
GIDP, 2, 0, 0, 3, 85.8, -25
Pop Out, 2, 1, 0, 1, 81.0, 67
Forceout, 2, 1, 0, 1, 74.7, 24
Double, 0, 0, 0, 0, 100.7, 13
Flyout, 1, 0, 0, 0, 83.3, 48
Single, 0, 1, 0, 0, 66.0, 25
Flyout, 0, 1, 0, 1, 89.8, 56
Single, 1, 1, 1, 0, 68.6, 38
Groundout, 0, 0, 0, 1, 60.7, -28
Groundout, 0, 1, 0, 1, 63.7, -39
Flyout, 0, 1, 0, 0, 88.2, 52
Groundout, 2, 0, 1, 0, 64.7, -3
Flyout, 0, 1, 1, 1, 82.4, 47
Flyout, 1, 0, 0, 1, 92.1, 40
Walk, 4, 1, 1, 1, None, None
Single, 0, 1, 0, 0, 95.0, 13
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 3, 0, 1, 2, None, None
Groundout, 1, 1, 0, 0, 59.9, -24
Lineout, 0, 0, 0, 0, 99.5, 19
Flyout, 1, 0, 0, 0, 91.8, 32
Groundout, 0, 1, 0, 0, 80.1, -8
Lineout, 2, 1, 0, 0, 97.0, 8
Strikeout, 3, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 95.4, 8
Lineout, 2, 1, 0, 0, 88.8, 25
Triple, 1, 1, 0, 1, 96.2, 23
Single, 1, 0, 0, 0, 81.3, 1
Double, 3, 1, 1, 0, 99.9, 30
Single, 2, 1, 0, 2, 90.4, 12
Groundout, 1, 1, 0, 2, 70.2, -67
Flyout, 1, 1, 0, 0, 86.6, 40
Strikeout, 1, 2, 0, 3, None, None
Strikeout, 1, 0, 1, 2, None, None
Single, 0, 0, 0, 0, 99.5, 10
