Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 2, 0, 1, 89.5, 3
Single, 3, 1, 1, 0, 80.4, 27
Forceout, 2, 1, 0, 0, 78.4, -31
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 1, 0, 2, 2, None, None
Lineout, 0, 0, 0, 0, 100.7, 17
Forceout, 1, 0, 1, 1, 94.3, -13
Strikeout, 1, 2, 0, 1, None, None
Walk, 4, 1, 1, 1, None, None
Sac Fly, 0, 1, 0, 0, 82.2, 31
Groundout, 1, 0, 0, 0, 87.7, -6
Flyout, 3, 1, 0, 0, 97.3, 31
Hit By Pitch, 1, 0, 1, 1, None, None
Walk, 4, 0, 0, 1, None, None
Walk, 4, 1, 1, 4, None, None
Flyout, 1, 0, 1, 0, 85.8, 52
Strikeout, 1, 2, 0, 2, None, None
Double, 1, 0, 1, 1, 91.8, 12
Strikeout, 0, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 80.4, 61
Flyout, 3, 1, 0, 1, 93.2, 36
Flyout, 1, 1, 1, 0, 88.8, 40
Double, 1, 0, 1, 0, 101.8, 16
Single, 1, 0, 0, 0, 79.1, 22
Groundout, 2, 1, 1, 1, 85.1, -26
Walk, 4, 2, 0, 2, None, None
Home Run, 1, 0, 0, 1, 102.7, 35
Single, 2, 0, 1, 1, 101.3, 13
Walk, 4, 0, 0, 6, None, None
Groundout, 0, 1, 0, 1, 75.4, 7
Groundout, 0, 0, 0, 0, 99.5, 2
Strikeout, 2, 2, 1, 0, None, None
Groundout, 3, 0, 0, 2, 91.9, 3
Strikeout, 0, 0, 1, 2, None, None
Home Run, 1, 0, 0, 0, 104.0, 27
Strikeout, 1, 0, 1, 3, None, None
Home Run, 0, 0, 0, 0, 106.6, 25
Strikeout, 1, 0, 2, 1, None, None
Flyout, 1, 0, 0, 2, 83.6, 34
Groundout, 2, 1, 1, 0, 79.8, -18
Home Run, 0, 0, 0, 1, 98.3, 27
Flyout, 0, 0, 0, 0, 94.9, 26
Groundout, 0, 0, 1, 1, 67.7, -2
Flyout, 2, 0, 1, 0, 93.3, 37
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 0, 1, 3, None, None
Groundout, 0, 0, 1, 0, 79.5, -7
Lineout, 2, 0, 1, 0, 94.9, 13
Groundout, 2, 1, 0, 2, 89.5, -2
Groundout, 2, 0, 0, 3, 67.1, 10
Groundout, 0, 0, 0, 0, 86.5, -4
