Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 2, 0, 0, 1, 96.5, 41
Walk, 4, 1, 0, 0, None, None
Pop Out, 1, 0, 1, 0, 83.1, 81
Pop Out, 3, 0, 1, 0, 74.4, 60
Strikeout, 3, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 111.3, 5
Lineout, 2, 0, 0, 0, 107.6, 7
Strikeout, 0, 1, 1, 1, None, None
GIDP, 0, 0, 0, 1, 65.9, -29
Walk, 4, 2, 0, 1, None, None
Double, 1, 0, 0, 0, 105.9, -4
Groundout, 2, 0, 1, 2, 104.3, -22
Single, 0, 0, 0, 0, 103.1, -2
Flyout, 1, 0, 0, 0, 77.4, 39
Groundout, 0, 0, 1, 0, 51.9, -3
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 3, 2, 0, 1, None, None
Double, 1, 0, 1, 1, 96.2, 21
Strikeout, 3, 1, 1, 3, None, None
Single, 2, 0, 0, 1, 96.2, 6
Strikeout, 3, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, 68.0, -61
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 1, 2, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Double, 0, 1, 0, 0, 99.1, 13
Lineout, 0, 0, 2, 0, 106.7, 13
Pop Out, 1, 1, 0, 1, 56.9, 43
Groundout, 0, 0, 0, 0, 71.7, -50
Single, 2, 1, 0, 0, 108.3, 3
Single, 0, 0, 0, 0, 100.4, 5
Single, 1, 0, 0, 0, 69.5, 19
Single, 2, 1, 0, 0, 98.9, 1
Home Run, 3, 2, 0, 0, 110.5, 21
Flyout, 1, 0, 0, 2, 84.7, 35
Single, 1, 2, 0, 0, 95.5, -14
Strikeout, 0, 1, 1, 1, None, None
Double, 1, 0, 0, 1, 74.2, 33
Single, 1, 1, 0, 1, 110.9, None
Pop Out, 2, 1, 1, 1, 56.5, 51
Groundout, 2, 0, 0, 3, 86.5, -38
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 2, 2, 1, 1, None, None
Fielders Choice, 0, 0, 0, 0, 81.5, -4
Flyout, 1, 0, 0, 1, 97.0, 36
Pop Out, 2, 1, 0, 0, 96.4, 62
Lineout, 2, 0, 0, 2, 106.8, 19
Home Run, 2, 0, 0, 1, 111.9, 18
Groundout, 2, 1, 0, 0, 53.6, -39
Single, 1, 0, 0, 2, 102.5, -3
Double, 0, 0, 0, 0, 101.7, 18
Home Run, 1, 0, 0, 0, 97.4, 24
Lineout, 0, 0, 0, 0, 107.2, 16
Single, 1, 0, 0, 0, 74.9, -7
Groundout, 1, 0, 1, 1, 57.7, -18
Walk, 4, 0, 1, 1, None, None
Hit By Pitch, 0, 0, 0, 1, None, None
Intent Walk, 1, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 79.1, 1
Groundout, 0, 1, 0, 0, 64.5, -39
Single, 0, 0, 0, 0, 112.0, 11
Strikeout, 3, 2, 1, 1, None, None
Strikeout, 1, 3, 0, 0, None, None
GIDP, 0, 0, 0, 1, 89.0, 4
Walk, 4, 1, 0, 2, None, None
Strikeout, 1, 1, 1, 2, None, None
Walk, 4, 0, 1, 0, None, None
Flyout, 1, 0, 0, 0, 87.9, 57
Single, 0, 0, 0, 0, 82.2, 16
Pop Out, 0, 0, 0, 0, 82.3, 78
Groundout, 2, 1, 0, 0, 93.2, -7
Single, 0, 0, 0, 1, 99.4, 21
Pop Out, 0, 1, 0, 1, 83.1, 63
Walk, 4, 1, 0, 1, None, None
Single, 0, 0, 0, 0, 96.5, 14
Groundout, 2, 1, 1, 0, 71.2, -6
Single, 1, 0, 0, 0, 70.7, 36
Single, 2, 1, 0, 0, 99.3, -5
Flyout, 0, 2, 0, 0, 96.6, 29
Double, 1, 0, 1, 0, 98.9, 21
Single, 0, 0, 0, 1, 105.0, 5
Flyout, 3, 2, 0, 1, 87.8, 39
Double, 0, 0, 1, 0, 105.4, 10
Single, 1, 0, 0, 1, 79.1, 23
Single, 2, 0, 0, 0, 78.2, 55
Strikeout, 0, 0, 3, 0, None, None
Single, 0, 0, 0, 0, 106.0, 10
Sac Fly, 1, 0, 0, 1, 99.5, 30
Pop Out, 1, 1, 0, 2, 70.5, 61
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 1, 0, 0, 71.6, -21
Walk, 4, 0, 1, 1, None, None
Lineout, 1, 0, 0, 0, 102.1, 19
