Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 1, 0, 0, 2, 86.1, 37
Groundout, 0, 1, 0, 0, 102.2, 1
Walk, 4, 0, 0, 0, None, None
Single, 2, 0, 0, 3, 73.0, -73
Single, 0, 0, 0, 0, 99.0, -13
Single, 1, 1, 0, 2, 99.5, -5
Strikeout, 0, 2, 0, 1, None, None
Double Play, 0, 1, 0, 0, 95.6, 7
Double, 2, 0, 0, 6, 101.7, 21
Groundout, 2, 0, 1, 1, 64.9, -17
Groundout, 0, 1, 0, 0, 102.6, -19
Single, 0, 1, 0, 0, 88.5, 14
Flyout, 0, 0, 0, 0, 87.0, 43
Double, 2, 1, 0, 2, 81.9, 12
Flyout, 1, 1, 0, 2, 90.6, 51
Groundout, 0, 0, 0, 0, 75.9, -33
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 1, 0, 0, 90.2, -15
Single, 2, 1, 0, 0, 101.4, 10
Groundout, 0, 0, 0, 1, 91.2, 3
Groundout, 2, 1, 0, 2, 67.0, -64
Groundout, 2, 2, 0, 1, None, None
Flyout, 0, 0, 0, 0, 78.3, 53
Groundout, 0, 1, 0, 1, 74.7, -57
Single, 0, 0, 0, 1, 98.5, -14
Hit By Pitch, 1, 0, 0, 0, None, None
Walk, 4, 1, 1, 0, None, None
Flyout, 0, 0, 0, 0, 61.5, 41
Single, 2, 1, 0, 2, 77.9, 17
Groundout, 1, 2, 0, 1, 65.0, -48
Double, 2, 0, 1, 1, 99.9, 15
Groundout, 2, 2, 0, 0, 91.4, 6
Forceout, 1, 0, 0, 3, 98.4, -19
Groundout, 3, 1, 1, 1, 100.6, -26
Single, 0, 1, 0, 1, 78.6, -45
Groundout, 3, 0, 0, 2, 86.4, -34
Lineout, 0, 1, 0, 0, 65.8, 18
Groundout, 2, 0, 2, 1, 69.6, -10
Groundout, 2, 1, 0, 0, 97.7, -15
Strikeout, 2, 0, 2, 2, None, None
Single, 1, 0, 0, 3, 85.2, 12
Single, 0, 0, 0, 0, 98.7, 2
Strikeout, 1, 0, 1, 2, None, None
Double, 0, 0, 0, 1, 79.1, 43
Forceout, 1, 1, 0, 1, 93.8, -13
Groundout, 1, 1, 0, 0, 62.0, -44
Double, 1, 0, 1, 2, 71.7, 41
Walk, 4, 1, 0, 3, None, None
Strikeout, 0, 1, 2, 2, None, None
Home Run, 0, 0, 0, 0, 102.9, 29
Walk, 4, 0, 1, 2, None, None
Single, 1, 0, 0, 0, 90.2, 3
Groundout, 1, 0, 0, 0, 72.7, 3
Strikeout, 3, 3, 0, 0, None, None
Forceout, 0, 0, 0, 0, 92.2, -6
Flyout, 1, 1, 1, 2, 86.8, 40
Forceout, 2, 0, 0, 1, 83.2, None
Flyout, 0, 1, 0, 0, 80.0, 48
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 98.9, -1
Lineout, 1, 1, 0, 0, 95.6, 16
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 1, 0, 2, 103.4, -16
Groundout, 1, 1, 0, 0, 99.3, -11
Double, 1, 1, 1, 3, 94.0, 26
Groundout, 2, 1, 0, 0, 70.4, -69
Lineout, 1, 1, 0, 1, 98.9, 20
Groundout, 0, 1, 0, 0, 104.0, 5
Groundout, 3, 2, 0, 2, 107.6, -15
Flyout, 3, 1, 0, 0, 97.2, 30
Groundout, 1, 1, 1, 4, 73.7, -12
Groundout, 1, 0, 0, 2, 103.9, -5
Walk, 4, 1, 1, 3, None, None
Flyout, 2, 1, 0, 3, 94.1, 29
Single, 1, 1, 0, 2, 104.9, 13
Strikeout, 1, 0, 2, 1, None, None
Groundout, 0, 1, 1, 0, 84.9, -11
Strikeout, 2, 1, 1, 3, None, None
Groundout, 1, 1, 0, 1, 96.1, -8
Single, 2, 1, 0, 0, 63.6, 34
Lineout, 1, 0, 0, 1, 95.4, 9
Single, 0, 1, 0, 0, 97.6, -33
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Single, 1, 1, 0, 0, 78.3, 21
Home Run, 1, 0, 0, 1, 96.3, 32
Single, 1, 1, 1, 0, 86.2, -1
Groundout, 0, 0, 0, 0, 69.4, -19
Flyout, 1, 0, 0, 0, 96.5, 35
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 1, 0, 2, 67.7, -76
Sac Fly, 0, 0, 0, 0, 89.7, 26
Lineout, 0, 1, 0, 1, 86.3, 26
Flyout, 0, 1, 0, 0, 84.8, 52
Flyout, 1, 1, 0, 1, 79.2, 41
Groundout, 0, 0, 0, 1, 72.0, -18
Single, 3, 1, 0, 0, 94.2, -32
Flyout, 1, 0, 0, 0, 91.5, 35
Single, 1, 1, 0, 0, 62.8, 20
Single, 1, 1, 0, 0, 74.9, 21
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 79.7, -29
Groundout, 0, 0, 0, 0, 100.5, 4
Groundout, 2, 0, 0, 3, 99.2, 2
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 86.2, -62
Single, 1, 0, 0, 0, 89.1, -3
Lineout, 0, 0, 0, 0, 97.1, 15
Double, 0, 1, 1, 0, 98.3, 18
Lineout, 1, 0, 0, 0, 103.1, 20
Single, 1, 1, 0, 0, 95.0, 11
GIDP, 0, 2, 0, 0, 99.3, -15
Double, 0, 0, 0, 1, 95.8, 20
Groundout, 0, 0, 0, 0, 88.7, -18
Groundout, 1, 2, 0, 1, 70.5, -27
Flyout, 0, 0, 0, 1, 90.8, 31
Groundout, 1, 0, 0, 2, 84.6, -24
Flyout, 2, 1, 0, 0, 95.5, 32
Lineout, 0, 0, 0, 0, 104.3, 18
Pop Out, 0, 1, 0, 2, 79.6, 73
Groundout, 1, 0, 1, 1, 74.1, 9
Sac Fly, 0, 0, 0, 0, 84.3, 45
Groundout, 0, 2, 0, 0, 91.4, -27
Groundout, 0, 1, 0, 5, 65.0, -32
Pop Out, 2, 0, 0, 7, 75.9, 77
Strikeout, 0, 0, 1, 2, None, None
Hit By Pitch, 0, 1, 0, 0, None, None
Groundout, 1, 1, 0, 2, 85.2, 7
Strikeout, 0, 0, 3, 0, None, None
Single, 1, 0, 0, 0, 92.7, 16
Single, 0, 0, 0, 0, 99.9, 3
Flyout, 3, 1, 0, 0, 95.2, 32
Flyout, 0, 0, 1, 0, 82.7, 44
Groundout, 1, 0, 0, 0, 93.2, -22
Sac Fly, 1, 0, 0, 0, 89.1, 43
Groundout, 0, 1, 0, 0, 98.9, -6
Groundout, 1, 1, 1, 0, 67.6, -12
Single, 2, 1, 0, 1, 88.6, 14
Lineout, 1, 0, 0, 0, 94.2, 8
Strikeout, 1, 2, 0, 1, None, None
Hit By Pitch, 1, 1, 0, 0, None, None
Walk, 4, 2, 0, 1, None, None
Double, 0, 1, 0, 0, 103.4, 19
Single, 1, 1, 0, 0, 91.7, 15
Groundout, 2, 1, 1, 1, 92.2, -11
Flyout, 1, 1, 0, 1, 82.0, 31
Groundout, 1, 0, 0, 4, 15.7, 68
Double, 2, 1, 0, 0, 102.5, 16
Strikeout, 3, 3, 0, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Forceout, 0, 0, 0, 0, 69.7, 6
Lineout, 1, 1, 0, 1, 95.8, 24
Single, 1, 0, 0, 0, 82.8, -23
Single, 1, 1, 0, 2, 92.1, 10
Groundout, 2, 0, 0, 0, 104.1, -9
Single, 1, 0, 0, 0, 104.0, 3
Groundout, 0, 0, 0, 0, 81.0, -14
Lineout, 0, 0, 0, 0, 100.1, 22
Single, 1, 1, 0, 0, 99.9, 12
Single, 0, 0, 0, 2, 79.6, 21
Double, 0, 1, 0, 0, 87.7, 32
Groundout, 0, 1, 0, 0, 65.2, -52
Strikeout, 1, 1, 2, 0, None, None
