Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 1, 1, 0, 0, 84.7, 40
Groundout, 2, 1, 0, 0, 82.5, -20
Single, 0, 1, 0, 0, 93.5, -9
Lineout, 0, 1, 0, 0, 94.3, 17
Single, 3, 2, 0, 0, 101.7, -10
Walk, 4, 2, 0, 0, None, None
Groundout, 1, 2, 0, 0, 66.5, -71
Sac Fly, 0, 0, 0, 0, 96.6, 19
Strikeout, 2, 0, 1, 2, None, None
Lineout, 1, 1, 0, 1, 97.0, 20
Sac Fly, 1, 0, 0, 0, 94.9, 28
Single, 1, 1, 0, 0, 100.3, 4
Single, 1, 1, 0, 0, 100.8, 2
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Home Run, 2, 1, 0, 0, 103.8, 29
Flyout, 0, 1, 0, 1, 76.3, 45
Flyout, 1, 1, 0, 1, 94.5, 21
Flyout, 0, 0, 0, 2, 90.5, 32
Pop Out, 2, 0, 0, 2, 83.1, 63
Groundout, 0, 1, 0, 1, 79.3, -44
Flyout, 2, 1, 0, 0, 100.7, 39
Hit By Pitch, 1, 1, 0, 0, None, None
Flyout, 2, 1, 0, 1, 96.4, 30
Flyout, 0, 0, 0, 0, 81.5, 45
Walk, 4, 1, 0, 0, None, None
Field Error, 2, 0, 0, 2, 92.3, 31
Single, 1, 1, 0, 2, 85.7, 7
Lineout, 1, 0, 0, 0, 101.9, 16
Lineout, 1, 0, 0, 0, 104.2, 16
Strikeout, 1, 2, 1, 0, None, None
Single, 3, 1, 0, 0, 102.3, 9
Lineout, 1, 0, 0, 0, 98.0, 23
Walk, 4, 1, 0, 0, None, None
Hit By Pitch, 0, 0, 0, 1, None, None
Forceout, 0, 1, 1, 0, 96.3, -12
Groundout, 2, 1, 0, 0, 83.7, -50
Single, 0, 2, 0, 0, 81.4, 5
Single, 2, 1, 1, 0, 75.5, 16
Strikeout, 3, 0, 2, 1, None, None
Groundout, 0, 2, 0, 1, 73.7, -12
Caught Stealing 2B, 2, 0, 0, 2, None, None
Single, 1, 0, 1, 0, 100.7, 9
Lineout, 0, 1, 0, 0, 100.6, 17
Groundout, 2, 0, 0, 0, 91.8, -39
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Flyout, 2, 0, 0, 1, 93.6, 39
Flyout, 0, 0, 0, 1, 80.4, 51
Single, 2, 0, 0, 4, 99.8, -5
Flyout, 0, 0, 0, 0, 99.4, 31
Strikeout, 3, 1, 1, 2, None, None
Flyout, 1, 0, 1, 1, 80.9, 38
Groundout, 2, 1, 0, 0, 98.6, 4
Sac Fly, 2, 0, 0, 0, 84.6, 32
Hit By Pitch, 1, 1, 0, 1, None, None
Flyout, 1, 0, 0, 1, 88.0, 36
Groundout, 0, 0, 0, 1, 85.8, -24
Strikeout, 2, 1, 1, 3, None, None
Lineout, 0, 0, 0, 0, 96.3, 18
Flyout, 3, 0, 1, 3, 83.2, 58
Flyout, 0, 1, 0, 0, 84.4, 39
Strikeout, 2, 2, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 103.5, -6
Forceout, 1, 2, 0, 0, 95.1, 3
Groundout, 1, 1, 1, 0, 83.4, None
Strikeout, 2, 2, 1, 1, None, None
