Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 1, 2, None, None
Single, 0, 0, 0, 0, 35.5, 25
Walk, 4, 1, 0, 0, None, None
Home Run, 2, 0, 0, 0, 100.8, 24
Double Play, 3, 1, 0, 2, 93.1, 51
Flyout, 0, 0, 0, 0, 77.1, 47
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 1, 1, 0, 105.5, 10
Double, 1, 1, 0, 0, 54.8, 27
Walk, 4, 0, 0, 2, None, None
Flyout, 3, 1, 0, 1, 80.1, 52
Single, 2, 1, 0, 0, 88.2, 1
Home Run, 0, 0, 0, 0, 102.6, 29
Single, 2, 1, 0, 0, 83.5, 12
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Pop Out, 3, 0, 2, 0, 90.1, 73
Walk, 4, 1, 0, 0, None, None
Flyout, 2, 0, 1, 0, 103.7, 37
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 0, 0, 3, None, None
Lineout, 3, 1, 0, 0, 96.8, 22
Lineout, 1, 0, 0, 1, 103.7, 18
Single, 2, 0, 0, 1, 104.1, -2
Single, 0, 0, 0, 0, 43.1, -55
Strikeout, 2, 1, 1, 1, None, None
Flyout, 1, 1, 0, 1, 92.6, 31
Lineout, 1, 1, 0, 0, 95.6, 5
Pop Out, 3, 1, 1, 0, 88.2, 77
Home Run, 2, 0, 1, 1, 108.3, 25
Groundout, 0, 1, 0, 0, 47.2, -86
Strikeout, 2, 2, 0, 1, None, None
Flyout, 3, 1, 1, 1, 92.6, 32
Walk, 4, 1, 0, 0, None, None
Groundout, 3, 1, 1, 0, 70.1, 8
Lineout, 0, 0, 1, 1, 93.6, 19
Walk, 4, 0, 1, 0, None, None
Groundout, 0, 0, 0, 0, 87.2, -14
Strikeout, 2, 0, 2, 1, None, None
GIDP, 2, 1, 0, 0, 61.8, 14
Strikeout, 2, 2, 0, 1, None, None
Flyout, 3, 1, 1, 1, 92.6, 32
Walk, 4, 1, 0, 0, None, None
Groundout, 3, 1, 1, 0, 70.1, 8
Flyout, 0, 0, 1, 0, 69.9, 48
Home Run, 2, 1, 0, 0, 103.1, 35
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 0, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 93.3, -5
Groundout, 1, 1, 0, 1, 82.7, 1
Pop Out, 1, 2, 0, 0, 60.3, 40
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 1, 1, 0, 95.5, 30
Walk, 4, 0, 0, 1, None, None
Strikeout, 3, 1, 1, 2, None, None
GIDP, 0, 0, 0, 0, 96.0, 4
Strikeout, 3, 1, 2, 0, None, None
Hit By Pitch, 1, 0, 0, 1, None, None
Strikeout, 2, 1, 2, 2, None, None
Flyout, 3, 0, 1, 2, 95.8, 40
Flyout, 2, 0, 0, 1, 78.3, 52
Triple, 3, 0, 1, 1, 101.4, 30
Lineout, 1, 0, 0, 0, 92.3, 24
Strikeout, 2, 0, 1, 3, None, None
Walk, 4, 1, 0, 0, None, None
Single, 1, 1, 0, 0, 100.7, 17
Single, 0, 0, 0, 0, 89.3, 6
Strikeout, 1, 0, 2, 1, None, None
Hit By Pitch, 0, 0, 1, 1, None, None
Bunt Groundout, 0, 0, 0, 0, 50.1, -69
Strikeout, 0, 0, 2, 1, None, None
Single, 2, 0, 1, 0, 71.2, 37
Strikeout, 0, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 93.4, 10
Double Play, 1, 0, 0, 1, 101.5, 7
GIDP, 2, 0, 0, 1, 81.2, -5
Strikeout, 2, 0, 2, 4, None, None
Flyout, 3, 1, 0, 0, 83.3, 34
