Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 1, 0, 0, 75.3, -40
Single, 2, 1, 1, 4, 108.5, 17
Single, 1, 0, 0, 0, 87.5, -13
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 1, 0, 0, 75.3, -40
Single, 2, 1, 1, 4, 108.5, 17
Single, 1, 0, 0, 0, 87.5, -13
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Home Run, 2, 1, 0, 0, 104.1, 25
Single, 2, 0, 0, 0, 97.5, 9
Strikeout, 1, 0, 3, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 1, 80.1, -1
Single, 1, 0, 0, 1, 90.5, 7
Groundout, 2, 0, 0, 1, 95.8, -2
Walk, 4, 0, 0, 1, None, None
Flyout, 3, 1, 0, 1, 90.2, 34
Groundout, 3, 1, 0, 1, 100.2, -10
Flyout, 1, 0, 0, 0, 98.0, 24
Flyout, 0, 0, 0, 0, 95.0, 30
Lineout, 1, 0, 0, 0, 99.6, 18
Flyout, 1, 1, 0, 1, 93.2, 31
Flyout, 1, 0, 0, 0, 95.4, 26
Walk, 4, 1, 0, 2, None, None
Sac Fly, 1, 0, 0, 0, 86.6, 40
Flyout, 0, 1, 0, 0, 75.5, 47
Double, 2, 0, 0, 0, 99.4, 12
Home Run, 0, 0, 0, 0, 109.6, 30
GIDP, 0, 0, 0, 1, 102.1, 1
Groundout, 1, 0, 1, 0, 82.8, -35
Flyout, 2, 1, 0, 0, 92.3, 52
Home Run, 2, 1, 0, 1, 108.6, 25
Groundout, 1, 0, 0, 0, 63.8, -65
Groundout, 1, 1, 0, 0, 78.5, -27
Groundout, 0, 0, 0, 0, 103.2, -6
Single, 1, 1, 0, 0, 93.6, 19
Sac Fly, 0, 0, 0, 0, 85.7, 43
Pop Out, 0, 1, 0, 0, 81.5, 65
Groundout, 1, 0, 0, 0, 107.2, -4
Double, 0, 1, 0, 0, 95.7, 21
Single, 2, 1, 0, 0, 101.2, 20
Groundout, 1, 1, 0, 1, 60.8, -62
Single, 2, 0, 0, 2, 91.5, 20
Strikeout, 3, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 108.7, 7
Lineout, 2, 1, 0, 1, 96.6, 21
Groundout, 0, 1, 0, 1, 101.4, -16
Groundout, 2, 1, 0, 1, 86.4, -36
Strikeout, 0, 1, 2, 0, None, None
GIDP, 1, 0, 0, 0, 94.0, -17
GIDP, 0, 1, 0, 1, 78.2, -11
Groundout, 2, 0, 1, 0, 103.2, -6
Single, 0, 0, 0, 0, 82.8, 12
Groundout, 1, 0, 0, 2, 86.8, -21
Single, 0, 2, 0, 0, 86.5, 1
Flyout, 0, 0, 0, 0, 96.6, 30
Groundout, 2, 0, 1, 3, 80.0, -6
Groundout, 1, 1, 0, 1, 92.4, -18
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 85.5, 51
Single, 0, 0, 1, 0, 89.1, 16
Lineout, 1, 1, 0, 0, 102.1, 15
Flyout, 1, 1, 0, 0, 103.3, 24
Groundout, 1, 0, 0, 0, 71.1, -59
Lineout, 3, 1, 0, 0, 103.3, 20
Flyout, 0, 0, 0, 1, 88.8, 44
Strikeout, 0, 0, 2, 1, None, None
Sac Fly, 1, 0, 0, 1, 86.8, 37
Flyout, 2, 0, 0, 0, 103.4, 29
Groundout, 1, 0, 1, 0, 58.2, -39
Groundout, 0, 1, 0, 2, 70.9, -41
Sac Fly, 2, 1, 0, 0, 84.6, 34
Groundout, 1, 0, 0, 0, 86.9, 7
Groundout, 0, 2, 0, 1, 78.9, -9
Flyout, 2, 0, 0, 1, 84.9, 48
Groundout, 0, 0, 0, 0, 93.3, -37
Lineout, 0, 0, 0, 0, 88.9, 26
Single, 0, 1, 1, 0, 81.0, 9
Single, 0, 0, 0, 0, 103.5, 6
Strikeout, 3, 0, 1, 6, None, None
Flyout, 1, 0, 0, 0, 86.7, 29
Groundout, 0, 0, 0, 0, 108.5, -6
GIDP, 2, 1, 0, 1, 79.9, -21
Lineout, 1, 1, 1, 0, 87.7, 23
Groundout, 3, 1, 0, 2, 101.7, 3
Field Error, 0, 0, 0, 0, 69.7, 7
Lineout, 1, 1, 0, 2, 100.9, 19
Single, 1, 0, 1, 1, 99.7, 3
Pop Out, 2, 1, 0, 1, 82.2, 67
Groundout, 0, 1, 0, 0, 85.0, 2
Groundout, 0, 0, 0, 0, 88.6, -20
Single, 0, 0, 0, 0, 99.6, 10
Forceout, 0, 0, 0, 0, 70.7, -30
Strikeout, 3, 3, 0, 0, None, None
Groundout, 3, 0, 0, 1, 88.9, -36
GIDP, 0, 1, 0, 1, 103.9, -8
Flyout, 2, 2, 0, 0, 77.3, 54
Groundout, 1, 1, 0, 0, 82.1, -23
Groundout, 2, 0, 0, 1, 90.3, 4
Groundout, 1, 1, 0, 0, 62.7, -4
Strikeout, 0, 1, 2, 2, None, None
Groundout, 2, 0, 0, 3, 78.1, 9
Groundout, 1, 1, 0, 2, 44.6, -46
Strikeout, 0, 2, 1, 1, None, None
Double, 0, 0, 0, 0, 107.0, 20
Strikeout, 3, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 106.8, -32
Groundout, 0, 1, 0, 3, 65.5, -53
Strikeout, 3, 0, 1, 4, None, None
Groundout, 1, 0, 0, 0, 63.1, -41
Groundout, 1, 2, 0, 0, 69.1, -1
Single, 2, 1, 0, 0, 83.7, 6
Groundout, 0, 1, 0, 0, 48.4, -75
Flyout, 0, 0, 0, 0, 98.5, 26
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 1, 0, 1, 75.1, 30
Flyout, 1, 0, 1, 1, 96.9, 41
Lineout, 0, 0, 0, 0, 111.0, 18
Flyout, 0, 1, 0, 0, 97.3, 28
Walk, 4, 1, 0, 2, None, None
Double, 1, 1, 0, 0, 107.2, 11
Pop Out, 1, 0, 1, 1, 85.9, 72
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 2, 1, 0, 0, 103.0, 7
Strikeout, 2, 0, 1, 2, None, None
Double, 2, 1, 0, 1, 103.0, 22
Groundout, 2, 1, 0, 0, 78.2, -15
Groundout, 3, 1, 0, 0, 87.5, -22
Groundout, 1, 0, 0, 1, 92.9, -9
Flyout, 2, 0, 0, 0, 89.4, 48
Strikeout, 2, 1, 1, 3, None, None
Forceout, 1, 0, 1, 1, 71.0, 37
Flyout, 1, 2, 0, 0, 97.2, 49
Pop Out, 1, 0, 1, 0, 67.3, 51
Flyout, 2, 1, 0, 5, 96.9, 30
Single, 0, 1, 1, 0, 68.3, -34
Single, 0, 0, 0, 0, 107.1, -9
Forceout, 1, 0, 1, 2, 101.7, -13
Groundout, 2, 2, 0, 2, 98.4, -9
Groundout, 2, 1, 0, 0, 97.4, -17
Groundout, 0, 0, 0, 0, 84.8, 7
Groundout, 1, 1, 0, 0, 86.1, 9
Flyout, 2, 1, 0, 2, 90.5, 57
Single, 1, 0, 0, 0, 90.6, -1
Flyout, 1, 0, 0, 0, 90.9, 39
Double, 0, 0, 0, 0, 105.5, 24
Single, 2, 1, 0, 0, 105.6, -3
Forceout, 2, 1, 0, 2, 97.4, -3
Groundout, 0, 1, 0, 0, 79.0, -31
Groundout, 1, 1, 0, 0, 101.1, -14
Lineout, 0, 0, 0, 0, 82.5, 25
Lineout, 0, 1, 0, 0, 106.8, 17
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 3, 0, 2, 4, None, None
Walk, 4, 0, 0, 2, None, None
Double, 3, 1, 0, 0, 102.7, 17
Lineout, 1, 0, 0, 0, 78.6, 26
Groundout, 1, 1, 0, 0, 101.0, -9
Single, 0, 1, 0, 0, 71.1, 26
Flyout, 0, 0, 0, 0, 89.6, 36
Strikeout, 1, 0, 1, 2, None, None
Groundout, 1, 1, 1, 0, 102.6, -6
Double, 0, 1, 0, 0, 97.6, 30
Flyout, 1, 1, 0, 1, 87.4, 30
Double, 1, 0, 0, 0, 106.4, 7
Single, 3, 1, 0, 2, 98.2, 3
Single, 3, 0, 0, 1, 110.8, 10
Flyout, 0, 1, 0, 0, 95.1, 27
Single, 2, 1, 0, 0, 109.7, 9
Double, 3, 2, 0, 0, 102.3, 24
Groundout, 0, 2, 0, 1, 90.5, -11
Strikeout, 1, 1, 1, 2, None, None
Forceout, 1, 1, 0, 1, 63.3, -12
Single, 3, 0, 0, 1, 88.2, 15
Flyout, 2, 2, 0, 0, 92.2, 30
Pop Out, 0, 0, 0, 1, 49.5, 39
Fielders Choice Out, 2, 0, 0, 0, 100.9, 3
Groundout, 2, 0, 0, 4, 67.9, -21
Flyout, 1, 0, 0, 0, 95.7, 29
Groundout, 1, 1, 0, 0, 70.4, -28
Groundout, 1, 1, 0, 0, 85.2, -2
Pop Out, 0, 1, 0, 0, 69.2, 67
Flyout, 1, 1, 0, 1, 91.2, 44
Groundout, 1, 1, 0, 0, 79.0, -20
Groundout, 0, 0, 0, 0, 69.7, 3
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 1, 0, 0, 88.7, -2
Flyout, 1, 0, 0, 2, 77.1, 35
Single, 0, 1, 0, 0, 101.7, -18
Groundout, 2, 0, 0, 2, 88.8, 6
Double, 0, 0, 0, 1, 106.8, 16
Double, 1, 0, 0, 0, 87.8, 28
Walk, 4, 1, 1, 1, None, None
Single, 0, 1, 1, 0, 86.4, 14
Walk, 4, 0, 0, 1, None, None
Hit By Pitch, 1, 1, 0, 0, None, None
Strikeout, 3, 0, 2, 1, None, None
Groundout, 0, 1, 0, 1, 83.2, -11
Single, 0, 0, 0, 0, 78.9, 71
Double, 0, 1, 0, 0, 101.2, 21
Lineout, 1, 1, 1, 3, 84.9, 26
Single, 2, 0, 1, 1, 88.6, -23
Flyout, 1, 2, 0, 1, 94.0, 33
Single, 1, 1, 0, 2, 83.6, 9
Pop Out, 1, 0, 0, 0, 80.8, 66
Flyout, 2, 1, 0, 1, 74.1, 38
Groundout, 2, 1, 0, 0, 57.4, -43
Single, 0, 1, 0, 1, 100.8, 16
Groundout, 1, 2, 0, 0, 77.8, -37
Lineout, 0, 0, 0, 1, 105.2, 18
Strikeout, 1, 2, 1, 0, None, None
Single, 1, 1, 0, 0, 75.6, 14
Groundout, 2, 1, 0, 0, 97.9, -8
Single, 2, 1, 0, 0, 98.2, 8
Flyout, 0, 0, 0, 0, 88.2, 55
Lineout, 0, 1, 0, 1, 92.3, 19
Forceout, 0, 2, 0, 0, 87.3, -49
Fielders Choice, 1, 0, 2, 0, 74.8, -24
Walk, 4, 1, 0, 3, None, None
Pop Out, 1, 0, 0, 0, 70.7, 58
Double, 0, 1, 0, 0, 105.1, 17
Flyout, 3, 1, 0, 1, 96.1, 48
Strikeout, 3, 1, 2, 2, None, None
Single, 0, 0, 0, 0, 104.5, 10
Groundout, 1, 1, 0, 0, 99.5, -16
Strikeout, 2, 1, 1, 2, None, None
Groundout, 3, 1, 0, 1, 78.5, -25
Groundout, 0, 0, 1, 1, 59.6, -70
Groundout, 3, 1, 0, 0, 53.7, -49
Groundout, 3, 1, 0, 0, 72.4, -13
Single, 0, 0, 0, 1, 71.5, 38
Flyout, 1, 0, 0, 1, 93.9, 35
Groundout, 0, 0, 0, 0, 89.7, -5
Walk, 4, 1, 0, 0, None, None
Pop Out, 1, 0, 0, 0, 72.8, 62
GIDP, 1, 0, 0, 0, 104.4, -16
Groundout, 0, 1, 0, 0, 103.0, -4
Single, 1, 1, 0, 0, 100.4, 7
Single, 1, 1, 0, 0, 93.1, -1
Home Run, 2, 1, 0, 1, 104.5, 24
Lineout, 1, 0, 0, 0, 93.3, 23
Flyout, 2, 0, 0, 3, 82.2, 33
Groundout, 3, 1, 1, 0, 91.1, -14
Groundout, 2, 1, 0, 1, 103.9, None
Flyout, 0, 2, 0, 0, 95.4, 24
Lineout, 2, 1, 0, 0, 81.8, 23
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 1, 0, 53.8, -86
GIDP, 0, 1, 0, 1, 78.7, -17
Strikeout, 1, 2, 1, 1, None, None
Groundout, 0, 1, 0, 0, 103.4, -17
Single, 2, 0, 0, 2, 98.5, 8
Walk, 4, 0, 2, 0, None, None
Single, 2, 0, 0, 0, 75.4, 30
Flyout, 3, 1, 0, 3, 92.0, 27
Groundout, 3, 1, 0, 1, 99.2, -9
Single, 2, 0, 0, 1, 104.6, 5
Strikeout, 1, 0, 3, 1, None, None
Forceout, 1, 1, 1, 0, 97.8, 1
Single, 0, 1, 0, 3, 99.4, -10
Forceout, 1, 2, 0, 0, 101.5, -7
Strikeout, 2, 0, 2, 2, None, None
Strikeout, 2, 1, 1, 2, None, None
Forceout, 0, 2, 0, 0, 93.5, 3
Single, 0, 0, 0, 1, 77.7, 24
Pop Out, 1, 0, 0, 2, 74.8, 70
Lineout, 2, 0, 0, 3, 94.1, 22
Lineout, 2, 1, 0, 0, 98.8, 14
Double, 1, 0, 0, 3, 87.3, 6
Double, 3, 1, 0, 1, 97.2, 16
Lineout, 2, 2, 0, 2, 100.6, 10
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 90.1, -27
Home Run, 2, 0, 0, 0, 108.8, 29
Forceout, 0, 0, 0, 1, 78.6, -25
Groundout, 0, 2, 0, 0, 79.9, 10
Single, 1, 0, 0, 1, 104.0, 9
Walk, 4, 0, 0, 0, None, None
Single, 2, 1, 0, 0, 92.6, 8
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 2, 2, 0, 2, 95.9, 30
Single, 1, 1, 0, 0, 101.6, 11
Flyout, 1, 1, 0, 0, 90.9, 36
Single, 0, 0, 0, 0, 101.9, 12
Lineout, 1, 1, 0, 1, 100.3, 19
Groundout, 0, 0, 0, 0, 76.6, 11
Single, 1, 1, 0, 0, 70.6, 23
Single, 0, 0, 0, 0, 101.3, 15
Lineout, 1, 1, 0, 1, 100.7, 7
Lineout, 0, 1, 0, 0, 94.6, 19
Home Run, 2, 0, 0, 0, 107.0, 23
Groundout, 1, 1, 0, 1, 105.5, 3
Double, 1, 0, 0, 1, 97.7, 18
GIDP, 1, 0, 0, 0, 72.4, 4
Groundout, 2, 1, 0, 1, 97.8, -13
Lineout, 3, 1, 1, 0, 81.6, 21
Single, 1, 0, 1, 0, 100.8, -20
Single, 1, 0, 0, 0, 84.8, 14
Groundout, 1, 0, 0, 0, 85.0, -15
Groundout, 1, 1, 0, 0, 88.2, -2
Lineout, 1, 1, 0, 0, 102.0, 17
Lineout, 3, 1, 0, 1, 105.9, 16
Single, 2, 1, 0, 1, 86.6, -47
Walk, 4, 1, 0, 0, None, None
Lineout, 0, 1, 0, 0, 82.4, 11
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 0, 0, 2, 89.2, -10
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 2, 0, 0, 74.4, -27
Single, 0, 1, 0, 0, 71.4, -44
Fielders Choice, 3, 2, 0, 1, 52.4, -54
Flyout, 1, 0, 0, 2, 94.9, 39
Lineout, 0, 0, 0, 0, 95.1, 14
Groundout, 2, 1, 0, 1, 95.0, 3
Flyout, 2, 0, 0, 0, 65.7, 35
Pop Out, 0, 1, 0, 0, 67.9, 66
Groundout, 1, 1, 0, 2, 95.4, 4
Groundout, 2, 1, 0, 0, 79.9, 8
Groundout, 1, 2, 0, 2, 70.2, -8
Pop Out, 0, 0, 0, 1, 64.1, 48
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Walk, 4, 1, 0, 0, None, None
Forceout, 2, 1, 0, 0, 81.6, -5
Groundout, 0, 1, 0, 0, 66.2, -71
Groundout, 2, 0, 0, 0, 81.0, -25
Single, 2, 1, 0, 1, 103.8, 4
Single, 0, 1, 0, 1, 99.0, -2
Single, 2, 0, 0, 0, 105.8, 12
Walk, 4, 2, 0, 1, None, None
Single, 2, 2, 0, 1, 82.2, 13
Flyout, 1, 0, 0, 0, 72.6, 32
Single, 2, 0, 0, 1, 99.2, 4
Groundout, 1, 1, 0, 0, 90.5, -5
Single, 3, 1, 0, 1, 80.5, -74
Lineout, 1, 1, 0, 4, 81.7, 27
Single, 1, 0, 0, 2, 81.3, 11
Lineout, 1, 0, 1, 0, 105.8, 13
Flyout, 3, 1, 0, 1, 96.8, 35
Single, 1, 1, 0, 0, 65.9, 29
Double, 2, 2, 0, 1, 98.2, -4
Strikeout, 2, 1, 2, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 1, 0, 0, 81.6, 21
Groundout, 0, 1, 0, 1, 92.9, -11
