Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 2, 0, None, None
Hit By Pitch, 0, 1, 0, 0, None, None
Single, 1, 0, 0, 0, 80.8, 18
Strikeout, 3, 2, 1, 0, None, None
Flyout, 2, 1, 0, 2, 80.6, 42
Strikeout, 0, 2, 0, 1, None, None
Groundout, 2, 0, 0, 0, 65.2, 7
Walk, 4, 1, 0, 1, None, None
Single, 0, 0, 0, 1, 64.3, 45
Pop Out, 0, 1, 0, 0, 62.7, 39
Groundout, 0, 1, 0, 0, 95.5, -6
Strikeout, 1, 0, 2, 2, None, None
Forceout, 0, 2, 0, 0, 61.0, 14
Strikeout, 0, 1, 2, 1, None, None
Single, 1, 2, 0, 0, 84.3, 14
Groundout, 1, 1, 0, 0, 31.4, -1
Flyout, 2, 1, 0, 1, 89.8, 52
