Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Caught Stealing 2B, 0, 1, 0, 0, None, None
Double, 2, 1, 0, 0, 95.4, 39
Groundout, 2, 1, 1, 0, 97.7, -15
Single, 2, 1, 0, 1, 106.7, 7
Double, 3, 2, 0, 0, 103.1, 24
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
GIDP, 1, 1, 0, 0, 85.4, -6
Walk, 4, 0, 0, 4, None, None
Single, 3, 1, 1, 0, 62.6, 26
Single, 3, 0, 1, 3, 91.9, None
Forceout, 0, 0, 0, 0, 90.8, -25
Hit By Pitch, 1, 2, 0, 1, None, None
Single, 1, 1, 0, 0, 94.1, 11
Groundout, 1, 0, 0, 0, 64.7, -46
Single, 1, 0, 0, 0, 104.3, -5
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
GIDP, 0, 0, 0, 0, 105.5, -15
Groundout, 0, 1, 0, 0, 69.7, -22
Single, 0, 1, 0, 0, 92.1, -1
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Flyout, 1, 2, 0, 0, 99.9, 44
Single, 0, 0, 0, 3, 95.1, 9
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 2, 0, 1, 1, 99.1, None
Groundout, 3, 2, 0, 0, 83.9, -36
Flyout, 2, 0, 0, 1, 97.7, 34
Strikeout, 1, 0, 2, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Lineout, 0, 0, 0, 1, 98.7, 21
Single, 1, 0, 1, 2, 89.0, 6
Flyout, 0, 0, 0, 0, 100.6, 25
Single, 2, 0, 1, 1, 100.6, 13
Groundout, 1, 1, 0, 0, 73.4, -8
Groundout, 0, 1, 0, 2, 101.7, 5
Field Error, 2, 0, 0, 1, 91.5, -14
Single, 3, 1, 1, 1, 101.5, 9
Strikeout, 0, 0, 1, 3, None, None
Walk, 4, 2, 0, 2, None, None
Walk, 4, 1, 0, 2, None, None
Strikeout, 3, 1, 2, 3, None, None
Pop Out, 2, 1, 1, 0, 74.3, 85
Walk, 4, 0, 0, 0, None, None
Forceout, 1, 1, 0, 3, 95.2, -3
Single, 0, 1, 0, 0, 84.6, 4
Fielders Choice, 2, 1, 1, 0, 72.9, -29
Flyout, 0, 0, 1, 1, 86.0, 30
Double, 0, 0, 0, 0, 61.9, -10
Flyout, 3, 1, 0, 0, 93.3, 28
Single, 1, 1, 0, 0, 62.1, -59
Walk, 4, 1, 1, 0, None, None
GIDP, 0, 0, 0, 1, 80.8, -2
Pop Out, 1, 0, 0, 0, 54.0, 80
Home Run, 0, 1, 0, 0, 102.6, 23
Home Run, 1, 0, 0, 0, 105.0, 26
Field Error, 1, 1, 0, 0, 80.5, -45
Groundout, 1, 0, 1, 0, 102.0, -2
Walk, 4, 0, 1, 1, None, None
Sac Fly, 2, 1, 0, 2, 97.4, 18
Single, 1, 1, 0, 2, 87.3, None
Walk, 4, 1, 0, 3, None, None
Flyout, 1, 0, 0, 1, 89.8, 34
Strikeout, 0, 0, 2, 1, None, None
Groundout, 2, 2, 0, 1, 94.2, -6
Single, 0, 0, 0, 0, 94.4, None
Strikeout, 2, 1, 2, 0, None, None
Flyout, 2, 0, 0, 1, 87.3, 26
Walk, 4, 1, 0, 2, None, None
Field Error, 1, 0, 0, 0, 99.0, 8
Pop Out, 1, 0, 0, 0, 86.8, 72
Single, 0, 0, 0, 0, 68.8, 16
