Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 2, 0, 0, 0, 94.9, 16
Groundout, 1, 2, 0, 0, 68.3, -23
Strikeout, 3, 1, 2, 1, None, None
Single, 1, 0, 0, 0, 17.8, -21
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 3, 0, 2, 1, None, None
Walk, 4, 2, 0, 0, None, None
Groundout, 1, 1, 0, 0, 43.7, 40
Flyout, 0, 0, 0, 0, 92.9, 39
GIDP, 0, 1, 0, 0, 95.9, 7
Double, 1, 0, 0, 0, 92.7, 15
Pop Out, 3, 1, 1, 0, 69.9, 59
Strikeout, 2, 2, 1, 0, None, None
Groundout, 2, 0, 1, 1, 98.9, -12
Groundout, 2, 1, 0, 1, 98.3, 3
Groundout, 1, 0, 0, 0, 65.6, -31
Walk, 4, 1, 1, 1, None, None
Pop Out, 0, 1, 0, 0, 89.2, 73
Flyout, 1, 0, 0, 0, 90.0, 46
Single, 0, 0, 0, 0, 107.6, 14
Strikeout, 3, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 94.8, -7
Field Error, 3, 0, 1, 1, 103.3, -9
Pop Out, 2, 1, 1, 0, 83.0, 87
Strikeout, 2, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, 74.7, 38
Hit By Pitch, 1, 0, 0, 1, None, None
Groundout, 1, 2, 0, 0, 68.3, -23
Strikeout, 3, 1, 2, 1, None, None
Single, 1, 0, 0, 0, 17.8, -21
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 0, 0, 3, None, None
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Double, 1, 1, 0, 0, 100.2, 30
Single, 0, 0, 0, 0, 102.3, None
Walk, 4, 0, 0, 2, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 0, 2, None, None
Single, 0, 0, 0, 2, 82.9, None
Strikeout, 0, 1, 1, 2, None, None
Lineout, 1, 0, 0, 0, 92.7, 23
Single, 1, 0, 0, 3, 77.5, 23
Groundout, 0, 0, 0, 0, 85.2, -6
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 0, 0, 0, 47.8, -11
Strikeout, 1, 0, 2, 1, None, None
Flyout, 1, 0, 0, 0, 95.7, 37
