Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 3, 1, 0, 1, 103.3, -10
Strikeout, 2, 2, 1, 0, None, None
Lineout, 0, 0, 0, 0, 101.4, 17
Single, 0, 1, 0, 0, 106.5, -18
Walk, 4, 0, 0, 0, None, None
Single, 3, 0, 0, 1, 89.7, 18
Pop Out, 0, 1, 0, 0, 73.4, 71
Single, 1, 0, 1, 1, 88.1, -10
Single, 1, 1, 0, 0, 93.0, 18
Double, 0, 0, 0, 0, 104.3, 15
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 1, 1, 0, 2, None, None
Groundout, 0, 0, 0, 2, 65.5, -16
Single, 1, 0, 0, 2, 109.2, 9
Single, 0, 0, 0, 0, 88.9, 13
Double, 2, 0, 0, 0, 93.2, 28
Groundout, 2, 0, 0, 3, 76.8, -19
Flyout, 3, 1, 1, 2, 96.9, 31
Lineout, 1, 0, 0, 0, 105.2, 7
Pop Out, 1, 1, 0, 0, 81.0, 80
Groundout, 2, 0, 1, 1, 84.4, -20
Walk, 4, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 95.7, 16
Double, 0, 1, 0, 0, 82.3, 17
Lineout, 0, 0, 0, 0, 73.7, 13
Groundout, 1, 1, 1, 0, 97.6, -2
Walk, 4, 1, 1, 0, None, None
Groundout, 0, 1, 0, 0, 94.5, -24
Groundout, 2, 0, 0, 0, 101.5, -13
Flyout, 0, 1, 0, 0, 86.0, 42
Single, 1, 1, 0, 1, 93.0, 9
Flyout, 1, 1, 0, 0, 91.6, 38
Strikeout, 2, 1, 2, 0, None, None
Pop Out, 0, 0, 0, 2, 69.1, 81
Single, 0, 1, 0, 0, 88.2, 7
Strikeout, 2, 1, 1, 1, None, None
GIDP, 2, 0, 1, 1, 71.9, -14
Strikeout, 0, 3, 0, 0, None, None
Single, 1, 0, 1, 0, 101.5, 9
Flyout, 0, 0, 0, 0, 64.1, 52
Strikeout, 2, 2, 1, 0, None, None
