Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 3, 3, 0, 0, None, None
Single, 0, 0, 0, 0, 103.8, 7
Lineout, 0, 1, 0, 0, 99.1, 20
Lineout, 1, 0, 0, 2, 97.4, 9
Single, 3, 1, 0, 2, 92.8, 9
Groundout, 2, 1, 1, 0, 98.0, -48
Triple, 1, 0, 0, 0, 99.7, 4
Triple, 1, 0, 1, 0, 100.6, 27
Strikeout, 2, 2, 1, 1, None, None
Groundout, 0, 0, 0, 0, 80.7, -17
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 1, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Groundout, 1, 0, 0, 1, 87.8, -6
Flyout, 1, 0, 0, 0, 93.6, 34
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 3, 0, 1, 2, None, None
Flyout, 1, 0, 1, 3, 88.8, 39
Pop Out, 0, 0, 0, 0, 88.2, 65
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 1, 2, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Flyout, 2, 0, 0, 0, 72.7, 44
Single, 1, 0, 0, 0, 78.1, 11
Groundout, 2, 0, 0, 0, 95.8, -24
Lineout, 3, 0, 0, 2, 91.6, 24
Groundout, 2, 2, 0, 0, 61.4, -56
Groundout, 1, 2, 0, 0, 93.1, -9
Strikeout, 2, 0, 2, 1, None, None
Groundout, 1, 0, 0, 0, 54.9, 1
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 1, 0, 1, None, None
Groundout, 0, 0, 0, 0, 51.2, -9
