Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 1, 0, 1, 69.9, -41
Forceout, 2, 0, 0, 0, 99.3, -2
Groundout, 0, 2, 0, 0, 91.1, -4
Groundout, 0, 2, 0, 0, 90.7, 1
Single, 2, 1, 0, 2, 91.6, -1
Single, 1, 0, 1, 0, 94.0, 13
Groundout, 2, 1, 0, 0, 73.0, -21
Single, 2, 2, 0, 0, 79.0, -10
Lineout, 3, 1, 0, 0, 100.4, 22
Flyout, 0, 1, 0, 1, 97.5, 27
Single, 2, 1, 0, 4, 77.3, 21
Groundout, 2, 0, 1, 2, 74.7, -24
Strikeout, 3, 3, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Double Play, 2, 2, 0, 0, 93.3, 7
Double, 0, 1, 0, 0, 100.1, 21
Groundout, 1, 1, 1, 1, 21.3, -47
Groundout, 1, 0, 0, 1, 67.8, 7
Flyout, 0, 0, 0, 0, 94.4, 51
Pop Out, 0, 1, 0, 0, 68.9, 71
Single, 1, 0, 1, 1, 91.6, -5
Single, 1, 1, 0, 1, 69.6, 2
Single, 3, 1, 1, 0, 102.8, 5
Groundout, 3, 2, 0, 7, 101.4, -22
Flyout, 2, 1, 0, 1, 90.2, 31
Lineout, 2, 2, 0, 3, 79.6, 7
Strikeout, 1, 2, 1, 0, None, None
Flyout, 2, 1, 0, 0, 101.1, 24
Flyout, 1, 1, 0, 0, 93.5, 29
Pop Out, 0, 1, 0, 0, 68.0, 49
Lineout, 2, 0, 0, 0, 79.1, 29
Flyout, 1, 1, 0, 0, 89.3, 54
Groundout, 3, 0, 0, 3, 70.2, -17
Flyout, 3, 1, 0, 1, 102.2, 17
Flyout, 1, 0, 0, 1, 94.8, 34
Strikeout, 1, 1, 2, 0, None, None
Lineout, 0, 0, 0, 0, 92.1, 24
Walk, 4, 0, 0, 0, None, None
Single, 3, 2, 0, 1, 98.8, 4
Groundout, 1, 1, 0, 1, 92.1, -4
Lineout, 3, 1, 0, 2, 85.6, 27
Flyout, 2, 0, 0, 0, 81.3, 44
Walk, 4, 1, 0, 0, None, None
Lineout, 0, 0, 0, 0, 100.4, 20
Single, 2, 2, 0, 1, 94.0, -4
