Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 3, 0, 0, 4, 94.8, -23
Strikeout, 0, 1, 1, 1, None, None
Single, 2, 1, 0, 0, 65.0, -52
Groundout, 0, 1, 0, 0, 86.2, -17
Strikeout, 0, 1, 1, 1, None, None
Forceout, 0, 0, 0, 0, 105.2, -22
GIDP, 2, 0, 1, 0, 86.3, -22
Lineout, 1, 1, 0, 0, 88.2, 24
Single, 1, 0, 0, 1, 84.1, -7
Single, 2, 0, 2, 0, 66.2, -70
Strikeout, 1, 1, 2, 2, None, None
Lineout, 0, 0, 0, 0, 99.8, 19
Groundout, 2, 1, 1, 2, 90.1, -23
Single, 0, 1, 0, 0, 106.6, -1
Pop Out, 3, 0, 1, 1, 58.3, 74
Double, 1, 0, 0, 1, 106.6, 12
Single, 0, 1, 0, 1, 80.2, -53
Lineout, 3, 0, 2, 1, 81.9, 13
Groundout, 0, 1, 0, 0, 89.2, -33
Groundout, 2, 1, 0, 1, 100.7, 1
Single, 1, 0, 0, 0, 80.9, 18
Groundout, 0, 0, 1, 0, 76.1, -24
Lineout, 2, 2, 0, 0, 82.7, 26
Lineout, 0, 1, 0, 0, 81.0, 11
Lineout, 1, 0, 0, 0, 98.9, 8
Strikeout, 2, 0, 1, 3, None, None
Double Play, 1, 2, 0, 2, 80.9, 32
Single, 3, 1, 0, 1, 69.9, -46
Single, 1, 0, 0, 0, 106.5, -10
Field Error, 3, 1, 1, 0, 96.6, -6
Single, 1, 1, 0, 0, 85.4, 2
Groundout, 0, 0, 0, 0, 79.7, -26
Strikeout, 1, 0, 1, 3, None, None
Single, 2, 1, 1, 0, 87.0, -15
Strikeout, 1, 0, 3, 0, None, None
Groundout, 1, 1, 0, 0, 99.6, None
Single, 0, 1, 0, 1, 64.0, 39
Groundout, 1, 0, 0, 1, 68.3, -6
Groundout, 1, 0, 1, 0, 67.3, -8
Groundout, 2, 2, 0, 3, 63.4, -34
Strikeout, 1, 0, 3, 1, None, None
Strikeout, 2, 1, 0, 4, None, None
