Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Forceout, 1, 0, 0, 1, 90.4, -9
Groundout, 1, 1, 1, 1, 82.6, -18
Walk, 4, 0, 0, 0, None, None
Double, 2, 0, 0, 1, 102.7, 14
Groundout, 0, 2, 0, 0, 103.5, -8
Single, 0, 0, 0, 0, 81.0, -73
Home Run, 0, 1, 0, 0, 106.1, 36
GIDP, 2, 1, 0, 2, 107.5, -22
Flyout, 0, 1, 0, 0, 77.5, 48
Strikeout, 1, 2, 1, 0, None, None
Lineout, 1, 1, 1, 0, 90.6, 16
Home Run, 0, 0, 0, 0, 104.5, 28
Single, 2, 1, 0, 0, 104.0, 1
Groundout, 1, 0, 0, 0, 105.8, -5
Forceout, 0, 0, 0, 0, 76.4, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 1, None, None
Single, 2, 0, 0, 3, 56.0, -5
Hit By Pitch, 1, 1, 0, 0, None, None
Pop Out, 0, 0, 0, 0, 84.5, 70
Flyout, 0, 1, 0, 0, 87.3, 37
Pop Out, 1, 1, 1, 0, 70.7, 75
Groundout, 1, 1, 0, 1, 99.8, -7
Groundout, 0, 0, 0, 0, 104.9, -11
Pop Out, 1, 0, 0, 0, 82.1, 79
Single, 2, 1, 0, 0, 102.7, 12
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 0, 1, 0, 0, 60.1, 28
Lineout, 0, 0, 0, 0, 101.4, 19
Walk, 4, 0, 0, 1, None, None
Groundout, 1, 1, 0, 0, None, -68
Double, 1, 0, 0, 0, 88.8, 16
Strikeout, 0, 0, 1, 2, None, None
Groundout, 0, 0, 0, 1, 100.8, 3
Lineout, 2, 1, 0, 0, 111.0, 16
Groundout, 0, 1, 0, 0, 107.7, -11
Single, 0, 0, 0, 0, 109.5, -7
Pop Out, 1, 0, 0, 4, 72.4, 68
Single, 1, 0, 0, 0, 95.7, 6
Forceout, 1, 1, 0, 0, 105.4, -3
Forceout, 1, 0, 0, 2, 98.3, 4
Groundout, 2, 2, 0, 0, 100.8, -16
Single, 0, 0, 0, 0, 79.7, 58
Lineout, 0, 2, 0, 0, 81.2, 23
Strikeout, 2, 1, 2, 0, None, None
Lineout, 1, 1, 0, 2, 103.3, 14
Single, 0, 0, 0, 1, 96.6, 11
Pop Out, 1, 1, 0, 0, 90.3, 65
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 96.5, -22
Groundout, 1, 1, 0, 0, 108.2, None
Walk, 4, 0, 0, 0, None, None
Single, 2, 0, 0, 2, 79.8, -3
Flyout, 2, 1, 1, 2, 87.8, 46
Flyout, 2, 0, 0, 3, 87.1, 49
Flyout, 0, 1, 1, 0, 90.5, 30
Single, 2, 1, 0, 0, 98.0, 10
Groundout, 2, 1, 0, 1, 99.8, -25
Lineout, 0, 0, 0, 0, 100.4, 21
Flyout, 0, 0, 0, 0, 81.5, 40
Strikeout, 3, 1, 1, 1, None, None
Groundout, 1, 1, 0, 1, 57.0, 25
Single, 0, 1, 0, 0, 85.2, 28
Groundout, 2, 0, 2, 2, 81.2, 4
Lineout, 0, 0, 1, 0, 104.5, 14
Strikeout, 3, 2, 1, 3, None, None
Pop Out, 2, 0, 0, 0, 77.1, 59
Groundout, 1, 1, 0, 1, 94.8, -25
Forceout, 1, 0, 1, 1, 87.7, -1
Flyout, 2, 0, 1, 0, 97.0, 28
Flyout, 1, 0, 0, 0, 89.1, 31
Strikeout, 2, 0, 2, 1, None, None
Single, 0, 0, 0, 1, 82.8, 20
Strikeout, 0, 0, 2, 1, None, None
Groundout, 0, 1, 0, 0, 64.1, -44
Forceout, 1, 0, 0, 0, 100.5, -13
Single, 1, 1, 0, 0, 103.4, -4
GIDP, 0, 1, 0, 0, 97.3, 1
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
GIDP, 1, 1, 0, 0, 107.5, -7
Single, 2, 0, 0, 1, 103.6, -14
Lineout, 2, 2, 0, 0, 76.0, 11
Single, 1, 0, 0, 1, 93.7, 10
Single, 1, 1, 0, 0, 100.4, 8
Flyout, 1, 1, 0, 0, 96.4, 31
Single, 0, 0, 0, 1, 105.7, -3
Flyout, 1, 0, 0, 0, 100.6, 35
Single, 0, 1, 0, 0, 92.0, -10
Sac Fly, 2, 1, 0, 0, 94.4, 26
Groundout, 0, 2, 0, 1, 104.7, -10
Home Run, 3, 0, 0, 4, 99.9, 24
Flyout, 1, 2, 0, 0, 102.1, 41
