Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 1, 0, 1, 74.5, -37
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 0, 0, 2, 0, None, None
Home Run, 1, 0, 0, 0, 108.1, 25
Strikeout, 3, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Single, 0, 2, 0, 0, None, None
Single, 2, 1, 1, 1, 89.1, -37
Walk, 4, 0, 0, 2, None, None
Lineout, 3, 1, 0, 3, 99.7, 16
Groundout, 3, 2, 0, 3, 51.3, -20
Strikeout, 0, 1, 1, 1, None, None
Fielders Choice, 2, 0, 0, 0, 89.3, 3
Lineout, 0, 0, 0, 1, 75.3, 12
Flyout, 0, 0, 0, 0, 87.8, 41
Strikeout, 1, 0, 2, 2, None, None
Groundout, 3, 0, 2, 0, 104.6, 1
Single, 1, 1, 0, 0, 86.2, 12
Single, 0, 1, 0, 1, 103.2, 13
Home Run, 2, 0, 0, 0, 104.4, 31
Strikeout, 0, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, 97.3, 51
Groundout, 2, 1, 0, 1, 99.5, -25
Groundout, 0, 1, 0, 0, 77.6, -2
Hit By Pitch, 0, 1, 0, 0, None, None
Pop Out, 0, 0, 0, 2, 70.3, 68
Lineout, 0, 0, 0, 0, 87.8, 10
Caught Stealing 2B, 1, 0, 0, 0, None, None
Pop Out, 1, 0, 0, 1, 78.0, 73
Groundout, 0, 1, 0, 0, 74.8, -10
Groundout, 1, 1, 0, 2, 73.0, -53
Flyout, 2, 0, 1, 1, 84.4, 31
Lineout, 1, 0, 0, 1, 90.3, 21
Groundout, 0, 0, 0, 0, 93.9, -9
Lineout, 0, 0, 1, 0, 97.3, 7
Flyout, 0, 1, 0, 0, 92.4, 35
Groundout, 0, 1, 0, 0, 65.0, -41
Pop Out, 2, 0, 2, 1, 83.6, 55
Groundout, 0, 1, 0, 0, 90.3, -30
Pop Out, 0, 0, 0, 0, 55.5, 36
Strikeout, 1, 0, 3, 0, None, None
Lineout, 0, 1, 1, 0, 93.6, 13
Flyout, 0, 0, 0, 0, 87.4, 30
Single, 2, 0, 2, 0, 91.8, 8
Double, 2, 0, 0, 5, 99.9, 22
Pop Out, 2, 1, 1, 0, 80.9, 70
Groundout, 0, 1, 0, 0, 89.4, -6
