Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 2, 0, 2, 2, None, None
Groundout, 1, 1, 0, 0, 71.5, 4
Groundout, 0, 1, 0, 0, 93.5, -26
Walk, 4, 2, 0, 1, None, None
Groundout, 0, 1, 0, 0, 63.2, -23
Flyout, 0, 0, 0, 1, 78.8, 35
Groundout, 1, 0, 0, 1, 68.6, 7
Groundout, 1, 0, 0, 4, 71.2, -73
Hit By Pitch, 2, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 1, 0, 91.8, -7
Groundout, 1, 0, 2, 0, 67.0, -56
Strikeout, 2, 2, 1, 1, None, None
Groundout, 0, 0, 1, 3, 85.2, -5
Groundout, 3, 2, 0, 0, 77.2, 12
Walk, 4, 1, 0, 1, None, None
Single, 1, 0, 1, 0, 88.7, 12
Strikeout, 3, 0, 2, 1, None, None
Lineout, 2, 0, 0, 0, 93.0, 6
Single, 0, 0, 0, 0, 71.6, -1
Strikeout, 0, 2, 0, 1, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 60.1, -48
Pop Out, 0, 0, 1, 1, 65.4, 45
Groundout, 1, 0, 0, 0, 103.0, -3
Single, 0, 0, 0, 0, 101.0, 1
Groundout, 3, 1, 0, 0, 86.8, -7
Single, 2, 0, 1, 2, 71.1, 22
Walk, 4, 0, 0, 1, None, None
Groundout, 0, 1, 0, 0, 82.3, -43
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 1, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 1, 1, 0, None, None
