Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 1, 1, 0, 1, 85.0, 36
Pop Out, 2, 1, 1, 1, 73.7, 68
Flyout, 1, 1, 0, 0, 76.8, 40
Flyout, 2, 0, 0, 0, 89.8, 61
Walk, 4, 0, 0, 2, None, None
Groundout, 1, 2, 0, 0, 83.4, -41
Single, 1, 0, 0, 1, 69.6, 13
Double, 1, 1, 1, 0, 84.5, 5
Single, 2, 0, 0, 1, 96.4, -3
Strikeout Double Play, 2, 1, 2, 2, None, None
Groundout, 0, 0, 0, 0, 61.4, -28
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 2, 0, 2, 1, None, None
Double, 0, 0, 0, 1, 95.1, 1
Strikeout, 0, 1, 1, 1, None, None
GIDP, 0, 0, 0, 0, 101.1, -22
Pop Out, 0, 0, 0, 0, 70.9, 61
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 0, 1, 2, None, None
Flyout, 1, 0, 0, 0, 83.2, 47
Groundout, 0, 0, 2, 0, 73.1, -58
Lineout, 1, 1, 0, 3, 93.6, 20
Groundout, 1, 0, 0, 1, 100.8, -32
Strikeout, 1, 0, 2, 5, None, None
