Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 2, 0, 1, 92.5, -4
Single, 2, 1, 0, 0, 72.8, 28
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Pop Out, 1, 1, 0, 0, 81.5, 66
Pop Out, 2, 1, 0, 1, None, None
GIDP, 3, 0, 2, 1, 68.0, -4
Single, 0, 1, 0, 0, 87.5, 8
Walk, 4, 2, 0, 0, None, None
Single, 1, 0, 0, 0, 55.8, -57
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 2, None, None
Forceout, 2, 1, 0, 0, 80.1, -16
Double, 1, 1, 0, 0, 98.7, 23
Strikeout, 2, 2, 1, 1, None, None
Double, 0, 0, 0, 0, 100.3, -6
Single, 0, 2, 0, 0, 86.2, 21
Lineout, 2, 0, 0, 0, 106.9, 14
Lineout, 2, 0, 0, 1, None, None
Single, 2, 0, 0, 0, 99.2, -25
Flyout, 1, 0, 1, 0, 93.5, 27
Single, 1, 1, 0, 0, 90.4, 13
Forceout, 1, 1, 0, 0, 64.7, -52
Forceout, 0, 0, 0, 0, None, None
Flyout, 1, 1, 0, 0, 78.4, 44
GIDP, 0, 0, 0, 1, 72.8, -7
Pop Out, 0, 2, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 1, 0, 1, 48.2, 25
Single, 0, 1, 0, 0, 97.3, 16
Home Run, 2, 1, 0, 1, 96.5, 26
Lineout, 2, 1, 0, 1, 98.8, 18
Groundout, 1, 1, 0, 1, 94.5, 5
Strikeout, 2, 1, 1, 3, None, None
Pop Out, 2, 0, 0, 0, 65.6, 52
Strikeout, 0, 1, 1, 1, None, None
Groundout, 3, 0, 1, 0, 75.4, -12
Single, 1, 0, 1, 1, 79.6, -12
Strikeout, 1, 0, 1, 2, None, None
Flyout, 2, 0, 0, 0, 94.0, 48
Double, 0, 0, 0, 2, 104.2, 17
Flyout, 1, 2, 0, 0, 97.9, 30
Walk, 4, 1, 0, 0, None, None
Pop Out, 0, 1, 0, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Groundout, 1, 0, 0, 0, None, None
Flyout, 1, 1, 0, 0, 96.2, 25
Strikeout, 3, 1, 2, 0, None, None
Walk, 4, 1, 1, 0, None, None
Lineout, 1, 1, 0, 0, 103.4, 18
Lineout, 2, 0, 0, 0, 100.3, 18
Strikeout, 2, 1, 1, 1, None, None
Groundout, 3, 1, 0, 2, 57.1, -23
Home Run, 0, 1, 0, 0, 98.4, 28
Groundout, 0, 1, 0, 0, None, None
Flyout, 0, 0, 1, 0, 90.8, 36
Walk, 4, 0, 1, 0, None, None
Strikeout, 1, 2, 1, 1, None, None
Groundout, 1, 1, 0, 1, 70.6, 6
Flyout, 1, 2, 0, 1, 96.3, 48
Single, 1, 1, 0, 0, 62.3, -29
Lineout, 1, 1, 0, 0, 97.2, 18
Sac Bunt, 1, 1, 0, 0, None, None
Single, 2, 0, 0, 0, 83.7, 4
GIDP, 0, 1, 0, 0, 90.6, -19
Strikeout, 1, 2, 1, 0, None, None
Double, 1, 1, 0, 1, 97.7, 22
Flyout, 2, 1, 0, 1, 79.2, 52
Single, 0, 0, 0, 0, 60.6, -18
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 99.9, 6
Groundout, 3, 2, 0, 0, None, None
Flyout, 2, 1, 0, 0, 100.2, 35
Home Run, 2, 1, 0, 3, 95.1, 37
Pop Out, 1, 1, 0, 1, 64.2, 39
Strikeout, 2, 1, 0, 3, None, None
Flyout, 1, 1, 0, 0, 84.9, 35
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 1, 0, 1, 71.0, -4
Strikeout, 0, 1, 2, 1, None, None
Flyout, 1, 1, 0, 0, None, None
Single, 2, 1, 0, 0, 94.6, 10
Single, 3, 1, 1, 0, 78.8, 5
Groundout, 2, 1, 0, 1, 84.8, -36
Single, 0, 0, 0, 1, 98.8, 9
Groundout, 1, 2, 0, 0, 47.4, -52
Double, 3, 1, 0, 0, 99.5, 20
Double, 2, 1, 0, 0, 94.9, 32
Single, 2, 1, 0, 1, 75.7, -12
Pop Out, 0, 0, 1, 0, None, None
Strikeout, 3, 2, 1, 1, None, None
Flyout, 3, 1, 1, 0, 85.4, 26
Walk, 4, 2, 0, 0, None, None
Groundout, 0, 0, 0, 0, 72.3, -42
Pop Out, 2, 1, 0, 0, 78.2, 56
Strikeout, 2, 0, 1, 3, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 2, 0, 0, 2, 98.1, -7
Walk, 4, 1, 0, 1, None, None
Pop Out, 1, 0, 0, 0, None, None
Double, 1, 0, 0, 0, 85.1, 13
Strikeout, 3, 1, 1, 1, None, None
Groundout, 1, 1, 0, 1, 87.2, -14
Fielders Choice Out, 3, 1, 0, 0, 86.7, -27
Pop Out, 1, 0, 1, 0, None, None
Single, 2, 1, 0, 1, 98.2, 10
Lineout, 0, 0, 0, 0, 100.0, 21
Flyout, 2, 0, 0, 0, 90.6, 35
Groundout, 2, 2, 0, 0, None, None
Double, 2, 1, 0, 2, 100.4, 10
Fielders Choice Out, 1, 0, 0, 0, 102.7, -7
Pop Out, 0, 1, 0, 0, None, None
Single, 3, 1, 0, 3, 94.3, 11
Lineout, 2, 1, 0, 0, 86.2, 10
Strikeout, 0, 1, 1, 1, None, None
Flyout, 3, 1, 0, 0, 94.5, 44
Walk, 4, 2, 0, 0, None, None
Flyout, 3, 1, 0, 1, 92.0, 42
Single, 1, 0, 0, 0, 80.8, 14
Lineout, 1, 0, 1, 2, None, None
Single, 3, 2, 0, 1, 102.3, 1
Single, 1, 1, 0, 0, 76.6, 19
Strikeout, 1, 1, 1, 1, None, None
Flyout, 2, 1, 0, 2, 84.9, 48
Flyout, 3, 1, 1, 1, 82.4, 46
Strikeout, 3, 0, 1, 3, None, None
Single, 0, 1, 0, 0, 103.0, -9
Strikeout, 1, 2, 1, 0, None, None
Single, 1, 1, 0, 2, 66.2, -23
Single, 2, 1, 0, 0, 86.4, 13
Walk, 4, 2, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 1, 0, 0, 71.8, -5
Single, 0, 1, 1, 0, 66.6, 20
Home Run, 0, 0, 0, 0, 104.8, 22
Home Run, 1, 1, 0, 1, 101.4, 35
Lineout, 1, 0, 0, 0, 88.5, 7
Lineout, 1, 0, 1, 0, 101.9, 23
GIDP, 3, 1, 0, 2, 79.3, -11
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Triple, 1, 0, 0, 0, 100.9, 28
Strikeout, 1, 1, 2, 0, None, None
Home Run, 2, 0, 0, 1, 99.1, 28
Strikeout, 1, 2, 1, 0, None, None
Single, 2, 1, 0, 1, 100.4, 2
Walk, 4, 0, 0, 0, None, None
Triple, 2, 1, 0, 0, 100.3, 22
GIDP, 1, 1, 0, 0, 76.9, -11
Groundout, 0, 0, 0, 0, 63.1, -13
Strikeout, 1, 2, 1, 0, None, None
Single, 2, 1, 0, 0, 94.7, 15
Strikeout, 2, 1, 1, 1, None, None
Forceout, 1, 0, 1, 0, 93.7, -11
Groundout, 2, 0, 0, 3, 96.1, -17
Single, 1, 1, 0, 1, None, None
Flyout, 0, 1, 0, 0, 85.2, 57
Strikeout, 1, 2, 1, 0, None, None
Single, 1, 0, 0, 0, 81.8, 18
GIDP, 0, 0, 0, 0, 86.3, 7
Single, 1, 0, 0, 0, 99.6, 4
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 1, 0, 2, 62.2, 23
Walk, 4, 0, 0, 2, None, None
Groundout, 1, 0, 0, 0, 73.2, None
Double, 3, 0, 0, 2, 99.4, 8
Strikeout, 1, 1, 1, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Single, 0, 1, 0, 0, 100.4, 12
Groundout, 3, 1, 0, 0, 91.0, -25
Groundout, 1, 2, 0, 0, 67.8, -4
Single, 1, 1, 0, 1, 105.3, 2
Groundout, 2, 1, 1, 1, 74.2, -3
Groundout, 1, 0, 0, 0, 81.9, -14
Groundout, 0, 1, 0, 1, 81.1, 3
Groundout, 1, 0, 1, 2, 67.2, -6
Flyout, 0, 0, 0, 1, 88.3, 37
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 0, 0, 0, 101.5, -2
Lineout, 2, 0, 2, 1, 75.3, 31
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 1, 1, 0, 89.7, -13
