Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 0, 2, 1, None, None
Single, 0, 0, 0, 0, None, None
Flyout, 1, 2, 0, 0, 95.1, 45
Lineout, 2, 0, 0, 0, 97.1, 6
Strikeout, 1, 0, 2, 1, None, None
Single, 0, 0, 0, 0, None, None
Flyout, 1, 2, 0, 0, 95.1, 45
Lineout, 2, 0, 0, 0, 97.1, 6
Flyout, 0, 0, 0, 0, 89.4, 44
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 85.1, 14
Groundout, 1, 0, 0, 0, 79.4, 3
Lineout, 2, 1, 0, 0, 97.4, 17
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 77.5, 1
Single, 2, 1, 1, 0, None, None
Triple, 2, 0, 0, 0, 94.7, 18
Strikeout, 1, 0, 1, 2, None, None
Flyout, 3, 2, 0, 0, 85.6, 44
Single, 1, 1, 0, 0, 100.9, -6
Double, 1, 0, 0, 1, 87.5, -3
Lineout, 0, 0, 0, 0, 87.5, 25
Groundout, 2, 1, 0, 0, 93.1, -13
Groundout, 0, 0, 0, 0, None, None
Groundout, 1, 1, 1, 0, 94.4, -13
Pop Out, 0, 0, 0, 0, 72.9, 54
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Flyout, 3, 0, 0, 1, 82.3, 39
Flyout, 1, 1, 0, 0, 90.1, 43
Single, 0, 1, 0, 0, 83.4, 11
Strikeout, 0, 2, 1, 0, None, None
Home Run, 1, 0, 0, 1, 95.3, 23
Walk, 4, 1, 0, 0, None, None
Single, 1, 1, 0, 1, 80.4, 11
Walk, 4, 0, 0, 5, None, None
Pop Out, 2, 1, 0, 1, 65.5, 56
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Double, 2, 1, 1, 0, 104.4, 17
Strikeout, 1, 2, 1, 0, None, None
Lineout, 2, 0, 0, 0, 96.8, 18
Fielders Choice Out, 2, 1, 0, 0, 105.3, -15
Groundout, 0, 1, 0, 0, None, None
Groundout, 3, 1, 1, 1, 90.4, -12
Lineout, 1, 0, 0, 2, 104.1, 17
Strikeout, 3, 0, 1, 2, None, None
Flyout, 1, 0, 0, 0, 90.8, 38
Groundout, 1, 0, 0, 0, 64.1, 10
Groundout, 1, 0, 1, 0, 110.2, -4
Strikeout, 1, 1, 1, 1, None, None
Lineout, 2, 2, 0, 1, 50.3, 37
Groundout, 0, 0, 0, 0, None, None
Groundout, 3, 0, 0, 3, None, None
