Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Field Error, 0, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Home Run, 2, 1, 0, 6, 100.8, 27
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 3, 1, 2, 4, None, None
Single, 2, 1, 0, 0, 88.6, -1
Flyout, 3, 1, 0, 0, 90.0, 40
Strikeout, 1, 1, 2, 1, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Lineout, 2, 0, 1, 0, 91.0, 20
Single, 3, 2, 0, 2, 89.3, 12
Single, 3, 2, 0, 2, 53.8, -6
Home Run, 1, 0, 0, 0, 102.5, 21
Single, 2, 1, 0, 0, 85.9, 10
Strikeout, 1, 0, 2, 1, None, None
Forceout, 0, 1, 0, 0, 80.5, 54
Strikeout, 1, 2, 1, 5, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 85.9, -30
Single, 3, 1, 0, 1, 86.8, -15
Single, 0, 1, 0, 0, 75.3, 15
Flyout, 1, 1, 0, 1, 76.2, 42
Double, 1, 1, 0, 0, 99.9, 15
Forceout, 2, 0, 0, 0, 94.6, -7
Groundout, 1, 1, 0, 0, None, None
Groundout, 1, 1, 0, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Forceout, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 1, 69.8, 19
Triple, 0, 0, 0, 1, 104.6, 15
Groundout, 2, 2, 0, 3, None, None
Strikeout, 2, 1, 2, 0, None, None
Lineout, 3, 1, 0, 1, 85.7, 24
Groundout, 1, 0, 1, 2, 64.8, -33
Flyout, 1, 0, 0, 0, 81.8, 36
Groundout, 2, 0, 0, 0, 66.5, -27
Strikeout, 1, 0, 3, 0, None, None
Groundout, 1, 1, 1, 0, 74.8, -14
Bunt Groundout, 1, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Bunt Groundout, 2, 0, 0, 1, 37.5, -47
Walk, 4, 2, 0, 6, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 81.5, -20
Groundout, 1, 1, 0, 0, 78.0, -23
Single, 0, 0, 1, 2, 62.3, 28
Strikeout, 1, 2, 0, 1, None, None
Flyout, 1, 0, 0, 0, 93.9, 50
Flyout, 2, 0, 1, 0, 77.9, 32
Double, 1, 0, 0, 0, 101.9, 19
Lineout, 3, 0, 1, 0, 100.6, 9
Groundout, 2, 0, 0, 0, 102.7, -3
Hit By Pitch, 0, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, None, None
Walk, 4, 0, 0, 4, None, None
Single, 1, 1, 0, 0, 98.3, -4
GIDP, 0, 0, 0, 2, 86.0, -13
Lineout, 1, 1, 0, 0, 84.3, 9
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 2, 0, 0, 0, 93.0, 50
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 2, 0, 0, 75.2, 42
Strikeout, 1, 0, 1, 3, None, None
